Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000084, 0.000050, 0.000049
4038, 0.000083, 0.000054, 0.000052
4039, 0.000084, 0.000060, 0.000057
4040, 0.000083, 0.000046, 0.000045
4041, 0.000088, 0.000091, 0.000086
4042, 0.000096, 0.000054, 0.000053
4043, 0.000096, 0.000082, 0.000076
4044, 0.000090, 0.000048, 0.000045
4045, 0.000085, 0.000059, 0.000057
4046, 0.000084, 0.000057, 0.000054
4047, 0.000083, 0.000049, 0.000047
4048, 0.000083, 0.000069, 0.000065
4049, 0.000086, 0.000048, 0.000046
4050, 0.000088, 0.000073, 0.000067
4051, 0.000090, 0.000046, 0.000044
4052, 0.000086, 0.000061, 0.000057
4053, 0.000082, 0.000052, 0.000049
4054, 0.000081, 0.000048, 0.000046
4055, 0.000083, 0.000066, 0.000062
4056, 0.000085, 0.000047, 0.000045
4057, 0.000087, 0.000069, 0.000065
4058, 0.000086, 0.000047, 0.000045
4059, 0.000086, 0.000064, 0.000060
4060, 0.000084, 0.000049, 0.000046
4061, 0.000081, 0.000050, 0.000048
4062, 0.000081, 0.000055, 0.000053
4063, 0.000082, 0.000049, 0.000047
4064, 0.000082, 0.000062, 0.000059
4065, 0.000083, 0.000047, 0.000046
4066, 0.000084, 0.000066, 0.000062
4067, 0.000083, 0.000049, 0.000046
4068, 0.000082, 0.000052, 0.000049
4069, 0.000081, 0.000060, 0.000056
4070, 0.000081, 0.000047, 0.000046
4071, 0.000082, 0.000064, 0.000061
4072, 0.000084, 0.000048, 0.000046
4073, 0.000084, 0.000063, 0.000059
4074, 0.000082, 0.000053, 0.000049
4075, 0.000080, 0.000047, 0.000045
4076, 0.000082, 0.000068, 0.000064
4077, 0.000083, 0.000048, 0.000046
4078, 0.000084, 0.000063, 0.000060
4079, 0.000083, 0.000049, 0.000047
4080, 0.000080, 0.000053, 0.000050
4081, 0.000081, 0.000052, 0.000049
4082, 0.000080, 0.000050, 0.000048
4083, 0.000080, 0.000060, 0.000058
4084, 0.000082, 0.000048, 0.000047
4085, 0.000083, 0.000069, 0.000066
4086, 0.000085, 0.000046, 0.000044
4087, 0.000084, 0.000064, 0.000060
4088, 0.000082, 0.000048, 0.000046
4089, 0.000080, 0.000054, 0.000051
4090, 0.000079, 0.000052, 0.000049
4091, 0.000080, 0.000051, 0.000049
4092, 0.000080, 0.000050, 0.000048
4093, 0.000079, 0.000056, 0.000053
4094, 0.000079, 0.000049, 0.000047
4095, 0.000081, 0.000054, 0.000051
4096, 0.000079, 0.000054, 0.000050
4097, 0.000079, 0.000049, 0.000046
4098, 0.000081, 0.000056, 0.000052
4099, 0.000081, 0.000050, 0.000048
4100, 0.000080, 0.000051, 0.000048
4101, 0.000078, 0.000055, 0.000051
4102, 0.000080, 0.000049, 0.000047
4103, 0.000081, 0.000057, 0.000053
4104, 0.000080, 0.000047, 0.000045
4105, 0.000079, 0.000059, 0.000056
4106, 0.000081, 0.000051, 0.000049
4107, 0.000082, 0.000062, 0.000060
4108, 0.000082, 0.000049, 0.000048
4109, 0.000080, 0.000056, 0.000053
4110, 0.000080, 0.000049, 0.000047
4111, 0.000081, 0.000051, 0.000049
4112, 0.000079, 0.000052, 0.000049
4113, 0.000079, 0.000049, 0.000047
4114, 0.000081, 0.000064, 0.000060
4115, 0.000082, 0.000048, 0.000047
4116, 0.000083, 0.000065, 0.000061
4117, 0.000082, 0.000048, 0.000046
4118, 0.000082, 0.000060, 0.000057
4119, 0.000081, 0.000047, 0.000045
4120, 0.000080, 0.000051, 0.000049
4121, 0.000078, 0.000051, 0.000049
4122, 0.000079, 0.000048, 0.000046
4123, 0.000081, 0.000069, 0.000065
4124, 0.000084, 0.000054, 0.000052
4125, 0.000090, 0.000100, 0.000092
4126, 0.000097, 0.000056, 0.000055
4127, 0.000097, 0.000088, 0.000083
4128, 0.000092, 0.000047, 0.000045
4129, 0.000085, 0.000058, 0.000056
4130, 0.000080, 0.000053, 0.000051
4131, 0.000078, 0.000047, 0.000046
4132, 0.000082, 0.000082, 0.000076
4133, 0.000090, 0.000055, 0.000055
4134, 0.000097, 0.000112, 0.000104
4135, 0.000104, 0.000061, 0.000060
4136, 0.000103, 0.000084, 0.000080
4137, 0.000091, 0.000049, 0.000048
4138, 0.000080, 0.000046, 0.000046
4139, 0.000084, 0.000095, 0.000089
4140, 0.000097, 0.000063, 0.000062
4141, 0.000104, 0.000093, 0.000086
4142, 0.000097, 0.000048, 0.000046
4143, 0.000083, 0.000051, 0.000047
4144, 0.000079, 0.000072, 0.000067
4145, 0.000086, 0.000056, 0.000056
4146, 0.000095, 0.000092, 0.000086
4147, 0.000096, 0.000050, 0.000050
4148, 0.000086, 0.000053, 0.000051
4149, 0.000078, 0.000062, 0.000058
4150, 0.000081, 0.000049, 0.000048
4151, 0.000086, 0.000071, 0.000067
4152, 0.000086, 0.000047, 0.000045
4153, 0.000081, 0.000050, 0.000048
4154, 0.000078, 0.000061, 0.000057
4155, 0.000081, 0.000051, 0.000049
4156, 0.000087, 0.000073, 0.000070
4157, 0.000088, 0.000048, 0.000046
4158, 0.000083, 0.000050, 0.000047
4159, 0.000078, 0.000058, 0.000054
4160, 0.000081, 0.000051, 0.000049
4161, 0.000085, 0.000068, 0.000063
4162, 0.000083, 0.000048, 0.000046
4163, 0.000080, 0.000054, 0.000050
4164, 0.000079, 0.000051, 0.000049
4165, 0.000080, 0.000049, 0.000047
4166, 0.000079, 0.000061, 0.000058
4167, 0.000082, 0.000049, 0.000049
4168, 0.000085, 0.000066, 0.000063
4169, 0.000083, 0.000047, 0.000045
4170, 0.000077, 0.000047, 0.000045
4171, 0.000078, 0.000071, 0.000067
4172, 0.000087, 0.000053, 0.000052
4173, 0.000091, 0.000074, 0.000070
4174, 0.000087, 0.000046, 0.000044
4175, 0.000077, 0.000045, 0.000044
4176, 0.000081, 0.000076, 0.000071
4177, 0.000090, 0.000054, 0.000054
4178, 0.000092, 0.000072, 0.000066
4179, 0.000084, 0.000050, 0.000047
4180, 0.000078, 0.000047, 0.000045
4181, 0.000080, 0.000071, 0.000066
4182, 0.000086, 0.000051, 0.000050
4183, 0.000086, 0.000060, 0.000057
4184, 0.000081, 0.000049, 0.000047
4185, 0.000078, 0.000045, 0.000044
4186, 0.000080, 0.000063, 0.000060
4187, 0.000082, 0.000047, 0.000045
4188, 0.000079, 0.000048, 0.000046
4189, 0.000077, 0.000061, 0.000059
4190, 0.000080, 0.000049, 0.000048
4191, 0.000084, 0.000059, 0.000057
4192, 0.000081, 0.000046, 0.000045
4193, 0.000077, 0.000045, 0.000044
4194, 0.000077, 0.000064, 0.000061
4195, 0.000082, 0.000048, 0.000047
4196, 0.000082, 0.000056, 0.000054
4197, 0.000078, 0.000049, 0.000047
4198, 0.000077, 0.000047, 0.000045
4199, 0.000077, 0.000057, 0.000054
4200, 0.000079, 0.000048, 0.000046
4201, 0.000079, 0.000054, 0.000050
4202, 0.000078, 0.000049, 0.000047
4203, 0.000076, 0.000047, 0.000045
4204, 0.000076, 0.000051, 0.000049
4205, 0.000077, 0.000046, 0.000045
4206, 0.000076, 0.000053, 0.000051
4207, 0.000076, 0.000046, 0.000045
4208, 0.000076, 0.000051, 0.000049
4209, 0.000077, 0.000047, 0.000046
4210, 0.000076, 0.000049, 0.000048
4211, 0.000076, 0.000048, 0.000046
4212, 0.000076, 0.000051, 0.000049
4213, 0.000076, 0.000047, 0.000046
4214, 0.000076, 0.000054, 0.000051
4215, 0.000076, 0.000047, 0.000045
4216, 0.000076, 0.000050, 0.000048
4217, 0.000076, 0.000048, 0.000046
4218, 0.000075, 0.000047, 0.000046
4219, 0.000075, 0.000052, 0.000050
4220, 0.000077, 0.000047, 0.000046
4221, 0.000079, 0.000058, 0.000055
4222, 0.000078, 0.000047, 0.000046
4223, 0.000076, 0.000050, 0.000048
4224, 0.000077, 0.000053, 0.000051
4225, 0.000077, 0.000047, 0.000046
4226, 0.000078, 0.000058, 0.000055
4227, 0.000079, 0.000045, 0.000043
4228, 0.000079, 0.000048, 0.000046
4229, 0.000076, 0.000053, 0.000049
4230, 0.000076, 0.000047, 0.000045
4231, 0.000081, 0.000077, 0.000073
4232, 0.000087, 0.000055, 0.000053
4233, 0.000087, 0.000062, 0.000059
4234, 0.000080, 0.000047, 0.000046
4235, 0.000076, 0.000048, 0.000046
4236, 0.000075, 0.000056, 0.000055
4237, 0.000078, 0.000046, 0.000045
4238, 0.000080, 0.000062, 0.000059
4239, 0.000080, 0.000046, 0.000044
4240, 0.000077, 0.000049, 0.000047
4241, 0.000076, 0.000053, 0.000050
4242, 0.000076, 0.000049, 0.000047
4243, 0.000076, 0.000050, 0.000047
4244, 0.000075, 0.000052, 0.000049
4245, 0.000075, 0.000047, 0.000045
4246, 0.000076, 0.000050, 0.000048
4247, 0.000075, 0.000045, 0.000044
4248, 0.000074, 0.000048, 0.000047
4249, 0.000075, 0.000052, 0.000049
4250, 0.000075, 0.000049, 0.000048
4251, 0.000076, 0.000053, 0.000051
4252, 0.000077, 0.000052, 0.000049
4253, 0.000076, 0.000048, 0.000047
4254, 0.000076, 0.000051, 0.000049
4255, 0.000075, 0.000048, 0.000046
4256, 0.000076, 0.000048, 0.000047
4257, 0.000076, 0.000047, 0.000045
4258, 0.000074, 0.000048, 0.000046
4259, 0.000074, 0.000048, 0.000046
4260, 0.000074, 0.000048, 0.000046
4261, 0.000074, 0.000052, 0.000049
4262, 0.000075, 0.000048, 0.000046
4263, 0.000075, 0.000053, 0.000050
4264, 0.000075, 0.000047, 0.000046
4265, 0.000074, 0.000052, 0.000050
4266, 0.000074, 0.000049, 0.000048
4267, 0.000074, 0.000050, 0.000049
4268, 0.000075, 0.000049, 0.000047
4269, 0.000074, 0.000049, 0.000047
4270, 0.000076, 0.000048, 0.000046
4271, 0.000075, 0.000049, 0.000046
4272, 0.000074, 0.000055, 0.000052
4273, 0.000076, 0.000050, 0.000048
4274, 0.000078, 0.000061, 0.000057
4275, 0.000078, 0.000048, 0.000047
4276, 0.000076, 0.000053, 0.000051
4277, 0.000076, 0.000052, 0.000050
4278, 0.000075, 0.000045, 0.000044
4279, 0.000076, 0.000062, 0.000059
4280, 0.000081, 0.000048, 0.000047
4281, 0.000080, 0.000057, 0.000054
4282, 0.000076, 0.000048, 0.000046
4283, 0.000074, 0.000051, 0.000049
4284, 0.000075, 0.000055, 0.000052
4285, 0.000076, 0.000047, 0.000046
4286, 0.000074, 0.000048, 0.000047
4287, 0.000073, 0.000056, 0.000053
4288, 0.000076, 0.000047, 0.000045
4289, 0.000077, 0.000058, 0.000056
4290, 0.000077, 0.000048, 0.000046
4291, 0.000077, 0.000054, 0.000052
4292, 0.000076, 0.000049, 0.000047
4293, 0.000074, 0.000050, 0.000048
4294, 0.000074, 0.000047, 0.000046
4295, 0.000074, 0.000049, 0.000047
4296, 0.000074, 0.000048, 0.000046
4297, 0.000074, 0.000049, 0.000046
4298, 0.000073, 0.000048, 0.000045
4299, 0.000075, 0.000053, 0.000050
4300, 0.000076, 0.000048, 0.000047
4301, 0.000075, 0.000056, 0.000053
4302, 0.000076, 0.000046, 0.000046
4303, 0.000075, 0.000052, 0.000051
4304, 0.000075, 0.000046, 0.000043
4305, 0.000073, 0.000046, 0.000044
4306, 0.000074, 0.000051, 0.000047
4307, 0.000073, 0.000047, 0.000044
4308, 0.000073, 0.000051, 0.000048
4309, 0.000073, 0.000048, 0.000046
4310, 0.000073, 0.000047, 0.000046
4311, 0.000073, 0.000049, 0.000048
4312, 0.000073, 0.000048, 0.000046
4313, 0.000073, 0.000049, 0.000046
4314, 0.000074, 0.000049, 0.000046
4315, 0.000072, 0.000047, 0.000045
4316, 0.000074, 0.000055, 0.000053
4317, 0.000077, 0.000049, 0.000048
4318, 0.000079, 0.000066, 0.000064
4319, 0.000080, 0.000050, 0.000050
4320, 0.000079, 0.000058, 0.000056
4321, 0.000078, 0.000046, 0.000044
4322, 0.000073, 0.000048, 0.000045
4323, 0.000072, 0.000055, 0.000051
4324, 0.000075, 0.000047, 0.000046
4325, 0.000076, 0.000064, 0.000060
4326, 0.000078, 0.000048, 0.000048
4327, 0.000078, 0.000055, 0.000052
4328, 0.000075, 0.000049, 0.000046
4329, 0.000073, 0.000047, 0.000045
4330, 0.000073, 0.000053, 0.000050
4331, 0.000074, 0.000047, 0.000046
4332, 0.000076, 0.000056, 0.000054
4333, 0.000077, 0.000046, 0.000045
4334, 0.000076, 0.000053, 0.000051
4335, 0.000076, 0.000046, 0.000045
4336, 0.000073, 0.000049, 0.000046
4337, 0.000072, 0.000056, 0.000053
4338, 0.000074, 0.000050, 0.000049
4339, 0.000077, 0.000066, 0.000062
4340, 0.000079, 0.000050, 0.000049
4341, 0.000080, 0.000060, 0.000057
4342, 0.000078, 0.000046, 0.000045
4343, 0.000076, 0.000050, 0.000048
4344, 0.000073, 0.000048, 0.000046
4345, 0.000072, 0.000046, 0.000045
4346, 0.000072, 0.000050, 0.000049
4347, 0.000073, 0.000045, 0.000044
4348, 0.000073, 0.000050, 0.000048
4349, 0.000072, 0.000046, 0.000044
4350, 0.000073, 0.000048, 0.000045
4351, 0.000071, 0.000052, 0.000049
4352, 0.000072, 0.000046, 0.000046
4353, 0.000074, 0.000056, 0.000053
4354, 0.000075, 0.000048, 0.000047
4355, 0.000075, 0.000058, 0.000054
4356, 0.000075, 0.000047, 0.000046
4357, 0.000073, 0.000049, 0.000048
4358, 0.000072, 0.000046, 0.000044
4359, 0.000071, 0.000045, 0.000044
4360, 0.000072, 0.000051, 0.000050
4361, 0.000073, 0.000046, 0.000045
4362, 0.000073, 0.000050, 0.000047
4363, 0.000072, 0.000048, 0.000046
4364, 0.000073, 0.000049, 0.000046
4365, 0.000071, 0.000050, 0.000046
4366, 0.000071, 0.000046, 0.000045
4367, 0.000072, 0.000052, 0.000050
4368, 0.000071, 0.000049, 0.000049
4369, 0.000074, 0.000061, 0.000060
4370, 0.000077, 0.000051, 0.000051
4371, 0.000080, 0.000067, 0.000062
4372, 0.000080, 0.000051, 0.000049
4373, 0.000081, 0.000063, 0.000057
4374, 0.000078, 0.000046, 0.000045
4375, 0.000074, 0.000050, 0.000048
4376, 0.000072, 0.000048, 0.000046
4377, 0.000071, 0.000047, 0.000046
4378, 0.000070, 0.000050, 0.000048
4379, 0.000070, 0.000047, 0.000045
4380, 0.000072, 0.000052, 0.000048
4381, 0.000073, 0.000046, 0.000044
4382, 0.000071, 0.000052, 0.000048
4383, 0.000071, 0.000048, 0.000047
4384, 0.000072, 0.000052, 0.000049
4385, 0.000071, 0.000049, 0.000047
4386, 0.000070, 0.000047, 0.000046
4387, 0.000074, 0.000064, 0.000060
4388, 0.000079, 0.000050, 0.000049
4389, 0.000079, 0.000064, 0.000061
4390, 0.000078, 0.000050, 0.000049
4391, 0.000078, 0.000056, 0.000054
4392, 0.000077, 0.000048, 0.000048
4393, 0.000074, 0.000046, 0.000046
4394, 0.000071, 0.000055, 0.000052
4395, 0.000074, 0.000050, 0.000049
4396, 0.000075, 0.000054, 0.000051
4397, 0.000073, 0.000047, 0.000045
4398, 0.000072, 0.000049, 0.000047
4399, 0.000071, 0.000046, 0.000044
4400, 0.000070, 0.000046, 0.000045
4401, 0.000072, 0.000057, 0.000055
4402, 0.000076, 0.000051, 0.000050
4403, 0.000078, 0.000065, 0.000061
4404, 0.000078, 0.000051, 0.000050
4405, 0.000076, 0.000057, 0.000053
4406, 0.000074, 0.000049, 0.000046
4407, 0.000071, 0.000047, 0.000046
4408, 0.000071, 0.000055, 0.000052
4409, 0.000073, 0.000049, 0.000049
4410, 0.000075, 0.000055, 0.000052
4411, 0.000074, 0.000048, 0.000047
4412, 0.000072, 0.000047, 0.000045
4413, 0.000070, 0.000049, 0.000047
4414, 0.000072, 0.000049, 0.000047
4415, 0.000073, 0.000052, 0.000050
4416, 0.000072, 0.000047, 0.000046
4417, 0.000073, 0.000054, 0.000051
4418, 0.000073, 0.000046, 0.000046
4419, 0.000072, 0.000052, 0.000050
4420, 0.000072, 0.000046, 0.000044
4421, 0.000071, 0.000045, 0.000044
4422, 0.000070, 0.000048, 0.000046
4423, 0.000070, 0.000045, 0.000044
4424, 0.000070, 0.000047, 0.000045
4425, 0.000070, 0.000049, 0.000046
4426, 0.000070, 0.000048, 0.000046
4427, 0.000071, 0.000052, 0.000049
4428, 0.000070, 0.000047, 0.000045
4429, 0.000070, 0.000048, 0.000046
4430, 0.000071, 0.000046, 0.000044
4431, 0.000070, 0.000046, 0.000045
4432, 0.000070, 0.000046, 0.000044
4433, 0.000069, 0.000046, 0.000044
4434, 0.000069, 0.000046, 0.000044
4435, 0.000070, 0.000048, 0.000045
4436, 0.000070, 0.000046, 0.000044
4437, 0.000069, 0.000047, 0.000046
4438, 0.000071, 0.000051, 0.000049
4439, 0.000071, 0.000050, 0.000050
4440, 0.000075, 0.000065, 0.000062
4441, 0.000080, 0.000056, 0.000054
4442, 0.000081, 0.000069, 0.000064
4443, 0.000081, 0.000053, 0.000053
4444, 0.000079, 0.000057, 0.000053
4445, 0.000073, 0.000046, 0.000045
4446, 0.000069, 0.000046, 0.000046
4447, 0.000071, 0.000058, 0.000055
4448, 0.000073, 0.000050, 0.000049
4449, 0.000075, 0.000059, 0.000057
4450, 0.000075, 0.000048, 0.000046
4451, 0.000071, 0.000048, 0.000045
4452, 0.000069, 0.000049, 0.000046
4453, 0.000070, 0.000047, 0.000045
4454, 0.000070, 0.000051, 0.000048
4455, 0.000071, 0.000046, 0.000044
4456, 0.000071, 0.000048, 0.000046
4457, 0.000070, 0.000045, 0.000044
4458, 0.000068, 0.000046, 0.000045
4459, 0.000069, 0.000052, 0.000049
4460, 0.000070, 0.000047, 0.000046
4461, 0.000070, 0.000052, 0.000050
4462, 0.000070, 0.000048, 0.000047
4463, 0.000070, 0.000048, 0.000046
4464, 0.000069, 0.000048, 0.000045
4465, 0.000068, 0.000047, 0.000044
4466, 0.000069, 0.000046, 0.000043
4467, 0.000068, 0.000049, 0.000046
4468, 0.000068, 0.000047, 0.000046
4469, 0.000071, 0.000057, 0.000054
4470, 0.000074, 0.000050, 0.000051
4471, 0.000074, 0.000057, 0.000055
4472, 0.000074, 0.000048, 0.000048
4473, 0.000072, 0.000051, 0.000049
4474, 0.000069, 0.000045, 0.000045
4475, 0.000068, 0.000048, 0.000046
4476, 0.000069, 0.000047, 0.000045
4477, 0.000069, 0.000046, 0.000045
4478, 0.000068, 0.000046, 0.000044
4479, 0.000068, 0.000045, 0.000043
4480, 0.000067, 0.000046, 0.000044
4481, 0.000068, 0.000050, 0.000047
4482, 0.000069, 0.000047, 0.000046
4483, 0.000070, 0.000054, 0.000052
4484, 0.000071, 0.000049, 0.000048
4485, 0.000070, 0.000053, 0.000050
4486, 0.000069, 0.000047, 0.000045
4487, 0.000070, 0.000049, 0.000046
4488, 0.000069, 0.000049, 0.000047
4489, 0.000070, 0.000050, 0.000049
4490, 0.000075, 0.000071, 0.000067
4491, 0.000082, 0.000064, 0.000064
4492, 0.000088, 0.000082, 0.000078
4493, 0.000088, 0.000057, 0.000057
4494, 0.000079, 0.000055, 0.000052
4495, 0.000072, 0.000048, 0.000045
4496, 0.000068, 0.000048, 0.000046
4497, 0.000071, 0.000061, 0.000059
4498, 0.000075, 0.000055, 0.000055
4499, 0.000079, 0.000068, 0.000065
4500, 0.000081, 0.000055, 0.000056
4501, 0.000078, 0.000055, 0.000052
4502, 0.000073, 0.000047, 0.000045
4503, 0.000068, 0.000048, 0.000046
4504, 0.000069, 0.000051, 0.000047
4505, 0.000069, 0.000047, 0.000045
4506, 0.000067, 0.000048, 0.000046
4507, 0.000068, 0.000050, 0.000048
4508, 0.000068, 0.000045, 0.000045
4509, 0.000068, 0.000048, 0.000045
4510, 0.000067, 0.000046, 0.000043
4511, 0.000068, 0.000046, 0.000043
4512, 0.000068, 0.000046, 0.000044
4513, 0.000067, 0.000047, 0.000046
4514, 0.000068, 0.000052, 0.000050
4515, 0.000071, 0.000048, 0.000048
4516, 0.000069, 0.000051, 0.000049
4517, 0.000069, 0.000048, 0.000047
4518, 0.000070, 0.000052, 0.000049
4519, 0.000069, 0.000046, 0.000044
4520, 0.000068, 0.000047, 0.000045
4521, 0.000067, 0.000050, 0.000047
4522, 0.000067, 0.000047, 0.000046
4523, 0.000069, 0.000052, 0.000050
4524, 0.000070, 0.000047, 0.000046
4525, 0.000068, 0.000050, 0.000048
4526, 0.000069, 0.000046, 0.000044
4527, 0.000067, 0.000045, 0.000043
4528, 0.000067, 0.000045, 0.000043
4529, 0.000067, 0.000045, 0.000044
4530, 0.000067, 0.000050, 0.000047
4531, 0.000068, 0.000048, 0.000047
4532, 0.000068, 0.000050, 0.000047
4533, 0.000067, 0.000048, 0.000046
4534, 0.000067, 0.000046, 0.000045
4535, 0.000067, 0.000046, 0.000045
4536, 0.000067, 0.000045, 0.000044
4537, 0.000066, 0.000045, 0.000044
4538, 0.000067, 0.000048, 0.000046
4539, 0.000067, 0.000048, 0.000046
4540, 0.000067, 0.000048, 0.000046
4541, 0.000066, 0.000047, 0.000046
4542, 0.000068, 0.000050, 0.000049
4543, 0.000070, 0.000059, 0.000057
4544, 0.000074, 0.000053, 0.000053
4545, 0.000075, 0.000060, 0.000056
4546, 0.000074, 0.000047, 0.000046
4547, 0.000071, 0.000050, 0.000047
4548, 0.000068, 0.000047, 0.000045
4549, 0.000067, 0.000048, 0.000048
4550, 0.000069, 0.000059, 0.000056
4551, 0.000071, 0.000050, 0.000049
4552, 0.000071, 0.000055, 0.000051
4553, 0.000071, 0.000049, 0.000047
4554, 0.000070, 0.000050, 0.000047
4555, 0.000069, 0.000045, 0.000043
4556, 0.000068, 0.000045, 0.000043
4557, 0.000065, 0.000048, 0.000046
4558, 0.000067, 0.000051, 0.000051
4559, 0.000071, 0.000060, 0.000057
4560, 0.000071, 0.000051, 0.000050
4561, 0.000071, 0.000054, 0.000051
4562, 0.000069, 0.000046, 0.000044
4563, 0.000066, 0.000045, 0.000044
4564, 0.000067, 0.000052, 0.000049
4565, 0.000070, 0.000048, 0.000048
4566, 0.000072, 0.000057, 0.000053
4567, 0.000071, 0.000051, 0.000049
4568, 0.000069, 0.000049, 0.000047
4569, 0.000067, 0.000050, 0.000048
4570, 0.000067, 0.000051, 0.000050
4571, 0.000071, 0.000056, 0.000054
4572, 0.000074, 0.000050, 0.000050
4573, 0.000073, 0.000053, 0.000051
4574, 0.000071, 0.000047, 0.000045
4575, 0.000067, 0.000048, 0.000046
4576, 0.000066, 0.000048, 0.000046
4577, 0.000067, 0.000049, 0.000049
4578, 0.000070, 0.000061, 0.000059
4579, 0.000073, 0.000051, 0.000051
4580, 0.000073, 0.000055, 0.000052
4581, 0.000068, 0.000048, 0.000046
4582, 0.000067, 0.000047, 0.000045
4583, 0.000068, 0.000054, 0.000051
4584, 0.000069, 0.000050, 0.000050
4585, 0.000072, 0.000054, 0.000051
4586, 0.000070, 0.000048, 0.000046
4587, 0.000067, 0.000048, 0.000046
4588, 0.000066, 0.000049, 0.000047
4589, 0.000067, 0.000050, 0.000049
4590, 0.000068, 0.000051, 0.000050
4591, 0.000069, 0.000047, 0.000047
4592, 0.000068, 0.000051, 0.000049
4593, 0.000067, 0.000046, 0.000045
4594, 0.000066, 0.000047, 0.000044
4595, 0.000066, 0.000048, 0.000045
4596, 0.000065, 0.000047, 0.000046
4597, 0.000066, 0.000050, 0.000047
4598, 0.000066, 0.000047, 0.000046
4599, 0.000066, 0.000047, 0.000046
4600, 0.000066, 0.000050, 0.000048
4601, 0.000067, 0.000046, 0.000045
4602, 0.000066, 0.000047, 0.000045
4603, 0.000067, 0.000048, 0.000046
4604, 0.000066, 0.000047, 0.000045
4605, 0.000066, 0.000046, 0.000045
4606, 0.000064, 0.000048, 0.000047
4607, 0.000066, 0.000047, 0.000047
4608, 0.000066, 0.000049, 0.000048
4609, 0.000065, 0.000047, 0.000046
4610, 0.000065, 0.000045, 0.000044
4611, 0.000065, 0.000049, 0.000046
4612, 0.000065, 0.000047, 0.000046
4613, 0.000066, 0.000050, 0.000048
4614, 0.000068, 0.000049, 0.000048
4615, 0.000068, 0.000051, 0.000049
4616, 0.000068, 0.000046, 0.000046
4617, 0.000068, 0.000047, 0.000045
4618, 0.000066, 0.000046, 0.000044
4619, 0.000064, 0.000047, 0.000045
4620, 0.000064, 0.000051, 0.000048
4621, 0.000066, 0.000048, 0.000046
4622, 0.000065, 0.000047, 0.000045
4623, 0.000065, 0.000047, 0.000045
4624, 0.000065, 0.000045, 0.000045
4625, 0.000066, 0.000046, 0.000045
4626, 0.000065, 0.000045, 0.000044
4627, 0.000064, 0.000047, 0.000046
4628, 0.000065, 0.000049, 0.000048
4629, 0.000066, 0.000051, 0.000049
4630, 0.000066, 0.000049, 0.000048
4631, 0.000067, 0.000056, 0.000051
4632, 0.000067, 0.000047, 0.000046
4633, 0.000065, 0.000049, 0.000046
4634, 0.000065, 0.000048, 0.000048
4635, 0.000066, 0.000050, 0.000049
4636, 0.000066, 0.000047, 0.000047
4637, 0.000066, 0.000048, 0.000046
4638, 0.000065, 0.000045, 0.000044
4639, 0.000064, 0.000048, 0.000046
4640, 0.000065, 0.000050, 0.000047
4641, 0.000066, 0.000049, 0.000048
4642, 0.000065, 0.000047, 0.000046
4643, 0.000064, 0.000047, 0.000046
4644, 0.000064, 0.000046, 0.000046
4645, 0.000064, 0.000047, 0.000046
4646, 0.000064, 0.000046, 0.000046
4647, 0.000065, 0.000050, 0.000048
4648, 0.000066, 0.000050, 0.000048
4649, 0.000069, 0.000055, 0.000051
4650, 0.000068, 0.000051, 0.000051
4651, 0.000071, 0.000060, 0.000056
4652, 0.000072, 0.000053, 0.000053
4653, 0.000072, 0.000054, 0.000051
4654, 0.000068, 0.000046, 0.000044
4655, 0.000064, 0.000045, 0.000044
4656, 0.000064, 0.000050, 0.000048
4657, 0.000065, 0.000046, 0.000045
4658, 0.000066, 0.000048, 0.000046
4659, 0.000065, 0.000047, 0.000045
4660, 0.000064, 0.000047, 0.000044
4661, 0.000064, 0.000047, 0.000045
4662, 0.000064, 0.000047, 0.000045
4663, 0.000064, 0.000046, 0.000045
4664, 0.000064, 0.000046, 0.000046
4665, 0.000063, 0.000045, 0.000045
4666, 0.000064, 0.000048, 0.000047
4667, 0.000065, 0.000048, 0.000048
4668, 0.000068, 0.000056, 0.000053
4669, 0.000070, 0.000054, 0.000054
4670, 0.000072, 0.000063, 0.000059
4671, 0.000074, 0.000056, 0.000056
4672, 0.000074, 0.000059, 0.000056
4673, 0.000072, 0.000052, 0.000053
4674, 0.000070, 0.000053, 0.000051
4675, 0.000067, 0.000048, 0.000047
4676, 0.000065, 0.000049, 0.000047
4677, 0.000064, 0.000048, 0.000046
4678, 0.000065, 0.000050, 0.000049
4679, 0.000067, 0.000059, 0.000055
4680, 0.000070, 0.000055, 0.000054
4681, 0.000073, 0.000055, 0.000052
4682, 0.000069, 0.000046, 0.000044
4683, 0.000064, 0.000045, 0.000044
4684, 0.000063, 0.000053, 0.000050
4685, 0.000067, 0.000057, 0.000058
4686, 0.000074, 0.000070, 0.000067
4687, 0.000082, 0.000070, 0.000071
4688, 0.000084, 0.000071, 0.000067
4689, 0.000081, 0.000052, 0.000052
4690, 0.000071, 0.000050, 0.000047
4691, 0.000064, 0.000051, 0.000047
4692, 0.000066, 0.000057, 0.000056
4693, 0.000072, 0.000064, 0.000059
4694, 0.000076, 0.000058, 0.000058
4695, 0.000074, 0.000051, 0.000049
4696, 0.000067, 0.000046, 0.000045
4697, 0.000062, 0.000054, 0.000053
4698, 0.000070, 0.000070, 0.000066
4699, 0.000079, 0.000064, 0.000064
4700, 0.000077, 0.000055, 0.000051
4701, 0.000070, 0.000049, 0.000048
