Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000087, 0.000069, 0.000063
4038, 0.000083, 0.000052, 0.000048
4039, 0.000080, 0.000048, 0.000045
4040, 0.000081, 0.000072, 0.000067
4041, 0.000084, 0.000048, 0.000045
4042, 0.000083, 0.000059, 0.000055
4043, 0.000080, 0.000057, 0.000053
4044, 0.000079, 0.000047, 0.000045
4045, 0.000083, 0.000071, 0.000067
4046, 0.000084, 0.000047, 0.000046
4047, 0.000085, 0.000073, 0.000070
4048, 0.000085, 0.000051, 0.000048
4049, 0.000083, 0.000054, 0.000051
4050, 0.000079, 0.000063, 0.000060
4051, 0.000081, 0.000051, 0.000048
4052, 0.000088, 0.000086, 0.000080
4053, 0.000092, 0.000049, 0.000047
4054, 0.000091, 0.000072, 0.000066
4055, 0.000084, 0.000049, 0.000046
4056, 0.000081, 0.000051, 0.000048
4057, 0.000080, 0.000060, 0.000056
4058, 0.000080, 0.000048, 0.000047
4059, 0.000079, 0.000053, 0.000051
4060, 0.000079, 0.000050, 0.000048
4061, 0.000078, 0.000058, 0.000054
4062, 0.000079, 0.000050, 0.000047
4063, 0.000079, 0.000054, 0.000050
4064, 0.000079, 0.000050, 0.000047
4065, 0.000078, 0.000051, 0.000048
4066, 0.000078, 0.000052, 0.000049
4067, 0.000079, 0.000053, 0.000050
4068, 0.000077, 0.000052, 0.000050
4069, 0.000079, 0.000052, 0.000049
4070, 0.000078, 0.000054, 0.000051
4071, 0.000078, 0.000052, 0.000050
4072, 0.000079, 0.000051, 0.000048
4073, 0.000079, 0.000053, 0.000050
4074, 0.000078, 0.000048, 0.000046
4075, 0.000078, 0.000055, 0.000052
4076, 0.000079, 0.000050, 0.000048
4077, 0.000079, 0.000057, 0.000053
4078, 0.000078, 0.000051, 0.000048
4079, 0.000078, 0.000058, 0.000055
4080, 0.000080, 0.000050, 0.000047
4081, 0.000080, 0.000054, 0.000051
4082, 0.000078, 0.000048, 0.000047
4083, 0.000078, 0.000053, 0.000051
4084, 0.000078, 0.000052, 0.000050
4085, 0.000078, 0.000052, 0.000049
4086, 0.000078, 0.000053, 0.000049
4087, 0.000077, 0.000050, 0.000047
4088, 0.000078, 0.000051, 0.000048
4089, 0.000079, 0.000061, 0.000057
4090, 0.000079, 0.000048, 0.000046
4091, 0.000080, 0.000064, 0.000061
4092, 0.000080, 0.000047, 0.000046
4093, 0.000079, 0.000053, 0.000051
4094, 0.000077, 0.000054, 0.000051
4095, 0.000077, 0.000047, 0.000045
4096, 0.000078, 0.000055, 0.000051
4097, 0.000078, 0.000049, 0.000046
4098, 0.000078, 0.000052, 0.000050
4099, 0.000077, 0.000059, 0.000055
4100, 0.000077, 0.000049, 0.000047
4101, 0.000079, 0.000067, 0.000063
4102, 0.000081, 0.000048, 0.000046
4103, 0.000081, 0.000063, 0.000060
4104, 0.000079, 0.000048, 0.000045
4105, 0.000078, 0.000057, 0.000053
4106, 0.000078, 0.000048, 0.000045
4107, 0.000077, 0.000053, 0.000050
4108, 0.000077, 0.000053, 0.000050
4109, 0.000077, 0.000053, 0.000050
4110, 0.000076, 0.000052, 0.000048
4111, 0.000077, 0.000055, 0.000051
4112, 0.000078, 0.000051, 0.000048
4113, 0.000077, 0.000056, 0.000053
4114, 0.000077, 0.000049, 0.000047
4115, 0.000077, 0.000054, 0.000051
4116, 0.000078, 0.000047, 0.000045
4117, 0.000077, 0.000054, 0.000051
4118, 0.000077, 0.000049, 0.000047
4119, 0.000079, 0.000060, 0.000057
4120, 0.000078, 0.000049, 0.000047
4121, 0.000078, 0.000059, 0.000056
4122, 0.000077, 0.000048, 0.000046
4123, 0.000078, 0.000057, 0.000053
4124, 0.000077, 0.000051, 0.000048
4125, 0.000077, 0.000051, 0.000048
4126, 0.000077, 0.000063, 0.000058
4127, 0.000079, 0.000051, 0.000050
4128, 0.000083, 0.000071, 0.000067
4129, 0.000083, 0.000049, 0.000049
4130, 0.000083, 0.000072, 0.000069
4131, 0.000085, 0.000051, 0.000050
4132, 0.000081, 0.000061, 0.000057
4133, 0.000077, 0.000053, 0.000051
4134, 0.000078, 0.000053, 0.000050
4135, 0.000079, 0.000062, 0.000059
4136, 0.000080, 0.000047, 0.000046
4137, 0.000081, 0.000076, 0.000071
4138, 0.000085, 0.000051, 0.000050
4139, 0.000084, 0.000070, 0.000065
4140, 0.000081, 0.000050, 0.000047
4141, 0.000078, 0.000055, 0.000051
4142, 0.000076, 0.000054, 0.000051
4143, 0.000077, 0.000048, 0.000046
4144, 0.000077, 0.000063, 0.000060
4145, 0.000079, 0.000050, 0.000048
4146, 0.000083, 0.000069, 0.000065
4147, 0.000082, 0.000048, 0.000047
4148, 0.000080, 0.000068, 0.000063
4149, 0.000081, 0.000054, 0.000052
4150, 0.000080, 0.000054, 0.000050
4151, 0.000077, 0.000064, 0.000060
4152, 0.000077, 0.000050, 0.000050
4153, 0.000084, 0.000079, 0.000074
4154, 0.000087, 0.000049, 0.000048
4155, 0.000083, 0.000066, 0.000062
4156, 0.000079, 0.000050, 0.000048
4157, 0.000077, 0.000049, 0.000048
4158, 0.000077, 0.000063, 0.000061
4159, 0.000079, 0.000048, 0.000048
4160, 0.000081, 0.000069, 0.000065
4161, 0.000081, 0.000048, 0.000047
4162, 0.000078, 0.000054, 0.000051
4163, 0.000075, 0.000056, 0.000053
4164, 0.000076, 0.000049, 0.000049
4165, 0.000081, 0.000080, 0.000074
4166, 0.000086, 0.000052, 0.000051
4167, 0.000087, 0.000078, 0.000072
4168, 0.000084, 0.000048, 0.000046
4169, 0.000077, 0.000051, 0.000047
4170, 0.000075, 0.000059, 0.000055
4171, 0.000077, 0.000051, 0.000049
4172, 0.000085, 0.000086, 0.000080
4173, 0.000089, 0.000051, 0.000050
4174, 0.000087, 0.000066, 0.000061
4175, 0.000079, 0.000048, 0.000046
4176, 0.000076, 0.000049, 0.000047
4177, 0.000075, 0.000056, 0.000053
4178, 0.000075, 0.000046, 0.000045
4179, 0.000079, 0.000066, 0.000062
4180, 0.000080, 0.000048, 0.000047
4181, 0.000080, 0.000062, 0.000059
4182, 0.000078, 0.000048, 0.000046
4183, 0.000076, 0.000049, 0.000048
4184, 0.000075, 0.000050, 0.000048
4185, 0.000074, 0.000048, 0.000045
4186, 0.000075, 0.000052, 0.000048
4187, 0.000074, 0.000050, 0.000047
4188, 0.000074, 0.000050, 0.000047
4189, 0.000075, 0.000054, 0.000052
4190, 0.000074, 0.000047, 0.000046
4191, 0.000074, 0.000053, 0.000052
4192, 0.000076, 0.000048, 0.000047
4193, 0.000075, 0.000049, 0.000048
4194, 0.000074, 0.000051, 0.000050
4195, 0.000074, 0.000049, 0.000047
4196, 0.000075, 0.000058, 0.000056
4197, 0.000077, 0.000047, 0.000046
4198, 0.000075, 0.000051, 0.000049
4199, 0.000073, 0.000051, 0.000049
4200, 0.000074, 0.000047, 0.000046
4201, 0.000076, 0.000069, 0.000066
4202, 0.000080, 0.000050, 0.000048
4203, 0.000082, 0.000065, 0.000061
4204, 0.000080, 0.000049, 0.000047
4205, 0.000078, 0.000050, 0.000048
4206, 0.000075, 0.000055, 0.000052
4207, 0.000075, 0.000047, 0.000046
4208, 0.000077, 0.000061, 0.000058
4209, 0.000077, 0.000050, 0.000048
4210, 0.000077, 0.000056, 0.000054
4211, 0.000075, 0.000049, 0.000047
4212, 0.000073, 0.000049, 0.000046
4213, 0.000076, 0.000058, 0.000056
4214, 0.000077, 0.000048, 0.000046
4215, 0.000076, 0.000056, 0.000053
4216, 0.000075, 0.000049, 0.000048
4217, 0.000074, 0.000050, 0.000048
4218, 0.000074, 0.000053, 0.000051
4219, 0.000074, 0.000047, 0.000046
4220, 0.000076, 0.000060, 0.000057
4221, 0.000076, 0.000048, 0.000046
4222, 0.000076, 0.000054, 0.000051
4223, 0.000074, 0.000048, 0.000046
4224, 0.000073, 0.000049, 0.000047
4225, 0.000075, 0.000057, 0.000054
4226, 0.000076, 0.000048, 0.000046
4227, 0.000075, 0.000061, 0.000058
4228, 0.000076, 0.000049, 0.000048
4229, 0.000077, 0.000058, 0.000055
4230, 0.000075, 0.000047, 0.000046
4231, 0.000073, 0.000053, 0.000050
4232, 0.000074, 0.000047, 0.000045
4233, 0.000073, 0.000049, 0.000047
4234, 0.000073, 0.000054, 0.000052
4235, 0.000074, 0.000046, 0.000045
4236, 0.000074, 0.000054, 0.000052
4237, 0.000074, 0.000049, 0.000047
4238, 0.000073, 0.000049, 0.000047
4239, 0.000075, 0.000064, 0.000060
4240, 0.000075, 0.000048, 0.000046
4241, 0.000075, 0.000056, 0.000053
4242, 0.000074, 0.000049, 0.000046
4243, 0.000072, 0.000048, 0.000045
4244, 0.000074, 0.000062, 0.000058
4245, 0.000076, 0.000049, 0.000048
4246, 0.000077, 0.000063, 0.000061
4247, 0.000077, 0.000047, 0.000046
4248, 0.000075, 0.000050, 0.000049
4249, 0.000073, 0.000048, 0.000046
4250, 0.000072, 0.000049, 0.000047
4251, 0.000073, 0.000053, 0.000049
4252, 0.000074, 0.000052, 0.000049
4253, 0.000073, 0.000056, 0.000053
4254, 0.000074, 0.000049, 0.000048
4255, 0.000076, 0.000066, 0.000062
4256, 0.000078, 0.000047, 0.000046
4257, 0.000076, 0.000060, 0.000055
4258, 0.000074, 0.000047, 0.000045
4259, 0.000073, 0.000049, 0.000046
4260, 0.000072, 0.000054, 0.000050
4261, 0.000072, 0.000049, 0.000048
4262, 0.000074, 0.000053, 0.000052
4263, 0.000073, 0.000048, 0.000047
4264, 0.000071, 0.000049, 0.000047
4265, 0.000073, 0.000055, 0.000051
4266, 0.000074, 0.000050, 0.000046
4267, 0.000074, 0.000054, 0.000051
4268, 0.000073, 0.000049, 0.000046
4269, 0.000073, 0.000055, 0.000053
4270, 0.000075, 0.000048, 0.000047
4271, 0.000074, 0.000053, 0.000050
4272, 0.000073, 0.000047, 0.000045
4273, 0.000071, 0.000050, 0.000047
4274, 0.000072, 0.000049, 0.000045
4275, 0.000072, 0.000050, 0.000046
4276, 0.000070, 0.000048, 0.000047
4277, 0.000072, 0.000054, 0.000051
4278, 0.000072, 0.000048, 0.000047
4279, 0.000072, 0.000057, 0.000055
4280, 0.000073, 0.000050, 0.000048
4281, 0.000074, 0.000059, 0.000056
4282, 0.000074, 0.000047, 0.000046
4283, 0.000074, 0.000054, 0.000051
4284, 0.000072, 0.000047, 0.000045
4285, 0.000073, 0.000051, 0.000050
4286, 0.000073, 0.000050, 0.000048
4287, 0.000071, 0.000051, 0.000049
4288, 0.000071, 0.000050, 0.000047
4289, 0.000071, 0.000050, 0.000047
4290, 0.000071, 0.000049, 0.000046
4291, 0.000072, 0.000047, 0.000044
4292, 0.000071, 0.000049, 0.000046
4293, 0.000071, 0.000047, 0.000045
4294, 0.000071, 0.000051, 0.000048
4295, 0.000071, 0.000048, 0.000046
4296, 0.000072, 0.000057, 0.000054
4297, 0.000072, 0.000048, 0.000045
4298, 0.000072, 0.000055, 0.000052
4299, 0.000073, 0.000047, 0.000046
4300, 0.000073, 0.000057, 0.000055
4301, 0.000074, 0.000048, 0.000047
4302, 0.000076, 0.000065, 0.000062
4303, 0.000078, 0.000053, 0.000052
4304, 0.000083, 0.000078, 0.000074
4305, 0.000084, 0.000054, 0.000053
4306, 0.000081, 0.000072, 0.000066
4307, 0.000080, 0.000050, 0.000048
4308, 0.000076, 0.000058, 0.000053
4309, 0.000074, 0.000049, 0.000047
4310, 0.000071, 0.000048, 0.000047
4311, 0.000071, 0.000057, 0.000055
4312, 0.000074, 0.000051, 0.000051
4313, 0.000078, 0.000076, 0.000072
4314, 0.000084, 0.000059, 0.000057
4315, 0.000087, 0.000083, 0.000078
4316, 0.000091, 0.000063, 0.000063
4317, 0.000092, 0.000095, 0.000088
4318, 0.000094, 0.000060, 0.000061
4319, 0.000088, 0.000071, 0.000065
4320, 0.000079, 0.000047, 0.000045
4321, 0.000072, 0.000047, 0.000045
4322, 0.000072, 0.000076, 0.000068
4323, 0.000083, 0.000059, 0.000059
4324, 0.000087, 0.000075, 0.000069
4325, 0.000083, 0.000051, 0.000050
4326, 0.000075, 0.000051, 0.000050
4327, 0.000072, 0.000054, 0.000051
4328, 0.000071, 0.000049, 0.000048
4329, 0.000074, 0.000057, 0.000053
4330, 0.000075, 0.000047, 0.000045
4331, 0.000072, 0.000049, 0.000046
4332, 0.000070, 0.000052, 0.000050
4333, 0.000071, 0.000048, 0.000048
4334, 0.000074, 0.000065, 0.000062
4335, 0.000078, 0.000052, 0.000052
4336, 0.000078, 0.000062, 0.000058
4337, 0.000075, 0.000048, 0.000045
4338, 0.000072, 0.000047, 0.000045
4339, 0.000071, 0.000061, 0.000057
4340, 0.000074, 0.000048, 0.000048
4341, 0.000076, 0.000057, 0.000054
4342, 0.000074, 0.000047, 0.000046
4343, 0.000071, 0.000049, 0.000046
4344, 0.000070, 0.000054, 0.000049
4345, 0.000070, 0.000049, 0.000046
4346, 0.000074, 0.000058, 0.000053
4347, 0.000074, 0.000048, 0.000046
4348, 0.000074, 0.000056, 0.000053
4349, 0.000071, 0.000048, 0.000047
4350, 0.000071, 0.000049, 0.000047
4351, 0.000070, 0.000056, 0.000053
4352, 0.000073, 0.000048, 0.000048
4353, 0.000075, 0.000057, 0.000053
4354, 0.000075, 0.000049, 0.000047
4355, 0.000074, 0.000055, 0.000052
4356, 0.000073, 0.000049, 0.000046
4357, 0.000070, 0.000049, 0.000047
4358, 0.000070, 0.000058, 0.000054
4359, 0.000074, 0.000050, 0.000049
4360, 0.000074, 0.000055, 0.000053
4361, 0.000073, 0.000047, 0.000046
4362, 0.000072, 0.000051, 0.000049
4363, 0.000070, 0.000049, 0.000046
4364, 0.000069, 0.000046, 0.000044
4365, 0.000071, 0.000054, 0.000050
4366, 0.000071, 0.000047, 0.000045
4367, 0.000071, 0.000052, 0.000050
4368, 0.000071, 0.000049, 0.000047
4369, 0.000070, 0.000050, 0.000048
4370, 0.000069, 0.000049, 0.000048
4371, 0.000069, 0.000048, 0.000046
4372, 0.000069, 0.000050, 0.000048
4373, 0.000070, 0.000048, 0.000046
4374, 0.000071, 0.000051, 0.000048
4375, 0.000070, 0.000046, 0.000045
4376, 0.000070, 0.000051, 0.000048
4377, 0.000069, 0.000047, 0.000046
4378, 0.000068, 0.000047, 0.000046
4379, 0.000070, 0.000056, 0.000052
4380, 0.000071, 0.000047, 0.000046
4381, 0.000072, 0.000060, 0.000056
4382, 0.000074, 0.000049, 0.000047
4383, 0.000073, 0.000051, 0.000048
4384, 0.000069, 0.000048, 0.000047
4385, 0.000070, 0.000049, 0.000046
4386, 0.000070, 0.000053, 0.000050
4387, 0.000069, 0.000048, 0.000047
4388, 0.000070, 0.000051, 0.000048
4389, 0.000070, 0.000046, 0.000044
4390, 0.000069, 0.000045, 0.000044
4391, 0.000068, 0.000049, 0.000046
4392, 0.000068, 0.000045, 0.000043
4393, 0.000069, 0.000049, 0.000047
4394, 0.000069, 0.000046, 0.000044
4395, 0.000068, 0.000048, 0.000046
4396, 0.000068, 0.000049, 0.000047
4397, 0.000069, 0.000047, 0.000046
4398, 0.000070, 0.000050, 0.000048
4399, 0.000069, 0.000049, 0.000048
4400, 0.000071, 0.000053, 0.000051
4401, 0.000071, 0.000046, 0.000045
4402, 0.000069, 0.000048, 0.000045
4403, 0.000069, 0.000050, 0.000047
4404, 0.000070, 0.000049, 0.000047
4405, 0.000070, 0.000052, 0.000049
4406, 0.000069, 0.000047, 0.000046
4407, 0.000070, 0.000050, 0.000048
4408, 0.000068, 0.000048, 0.000046
4409, 0.000067, 0.000048, 0.000046
4410, 0.000068, 0.000055, 0.000052
4411, 0.000071, 0.000048, 0.000047
4412, 0.000070, 0.000052, 0.000049
4413, 0.000070, 0.000047, 0.000046
4414, 0.000068, 0.000046, 0.000044
4415, 0.000069, 0.000055, 0.000051
4416, 0.000071, 0.000049, 0.000048
4417, 0.000071, 0.000052, 0.000048
4418, 0.000069, 0.000051, 0.000048
4419, 0.000068, 0.000049, 0.000049
4420, 0.000072, 0.000067, 0.000064
4421, 0.000076, 0.000055, 0.000055
4422, 0.000077, 0.000061, 0.000059
4423, 0.000074, 0.000047, 0.000044
4424, 0.000068, 0.000048, 0.000046
4425, 0.000071, 0.000077, 0.000072
4426, 0.000087, 0.000078, 0.000077
4427, 0.000097, 0.000094, 0.000088
4428, 0.000094, 0.000054, 0.000055
4429, 0.000077, 0.000049, 0.000046
4430, 0.000068, 0.000058, 0.000055
4431, 0.000072, 0.000057, 0.000055
4432, 0.000078, 0.000070, 0.000065
4433, 0.000079, 0.000053, 0.000053
4434, 0.000075, 0.000049, 0.000048
4435, 0.000068, 0.000049, 0.000047
4436, 0.000069, 0.000051, 0.000051
4437, 0.000073, 0.000060, 0.000056
4438, 0.000076, 0.000052, 0.000049
4439, 0.000073, 0.000053, 0.000049
4440, 0.000070, 0.000049, 0.000045
4441, 0.000066, 0.000051, 0.000049
4442, 0.000073, 0.000069, 0.000064
4443, 0.000080, 0.000054, 0.000054
4444, 0.000077, 0.000054, 0.000051
4445, 0.000070, 0.000047, 0.000046
4446, 0.000067, 0.000049, 0.000048
4447, 0.000073, 0.000069, 0.000065
4448, 0.000080, 0.000058, 0.000058
4449, 0.000079, 0.000055, 0.000052
4450, 0.000070, 0.000047, 0.000046
4451, 0.000066, 0.000047, 0.000047
4452, 0.000069, 0.000055, 0.000052
4453, 0.000071, 0.000048, 0.000048
4454, 0.000070, 0.000050, 0.000046
4455, 0.000067, 0.000052, 0.000048
4456, 0.000068, 0.000049, 0.000048
4457, 0.000070, 0.000057, 0.000053
4458, 0.000070, 0.000047, 0.000046
4459, 0.000068, 0.000048, 0.000046
4460, 0.000067, 0.000051, 0.000049
4461, 0.000068, 0.000048, 0.000046
4462, 0.000068, 0.000051, 0.000048
4463, 0.000068, 0.000049, 0.000047
4464, 0.000067, 0.000047, 0.000046
4465, 0.000067, 0.000048, 0.000047
4466, 0.000067, 0.000049, 0.000048
4467, 0.000069, 0.000053, 0.000051
4468, 0.000069, 0.000047, 0.000046
4469, 0.000070, 0.000054, 0.000051
4470, 0.000070, 0.000046, 0.000044
4471, 0.000068, 0.000048, 0.000045
4472, 0.000068, 0.000047, 0.000045
4473, 0.000066, 0.000047, 0.000045
4474, 0.000068, 0.000055, 0.000052
4475, 0.000070, 0.000051, 0.000050
4476, 0.000071, 0.000056, 0.000053
4477, 0.000070, 0.000051, 0.000049
4478, 0.000069, 0.000048, 0.000046
4479, 0.000066, 0.000047, 0.000044
4480, 0.000066, 0.000048, 0.000045
4481, 0.000069, 0.000051, 0.000047
4482, 0.000068, 0.000047, 0.000044
4483, 0.000066, 0.000049, 0.000046
4484, 0.000067, 0.000051, 0.000048
4485, 0.000067, 0.000048, 0.000047
4486, 0.000068, 0.000052, 0.000050
4487, 0.000068, 0.000046, 0.000045
4488, 0.000067, 0.000045, 0.000044
4489, 0.000065, 0.000052, 0.000049
4490, 0.000068, 0.000048, 0.000047
4491, 0.000069, 0.000052, 0.000049
4492, 0.000067, 0.000047, 0.000045
4493, 0.000066, 0.000047, 0.000047
4494, 0.000067, 0.000057, 0.000053
4495, 0.000070, 0.000050, 0.000049
4496, 0.000071, 0.000055, 0.000052
4497, 0.000070, 0.000047, 0.000046
4498, 0.000069, 0.000047, 0.000045
4499, 0.000067, 0.000048, 0.000046
4500, 0.000066, 0.000047, 0.000045
4501, 0.000067, 0.000050, 0.000048
4502, 0.000068, 0.000049, 0.000047
4503, 0.000067, 0.000051, 0.000047
4504, 0.000067, 0.000048, 0.000046
4505, 0.000066, 0.000047, 0.000044
4506, 0.000065, 0.000048, 0.000045
4507, 0.000067, 0.000046, 0.000044
4508, 0.000066, 0.000049, 0.000047
4509, 0.000066, 0.000049, 0.000047
4510, 0.000068, 0.000053, 0.000050
4511, 0.000068, 0.000046, 0.000045
4512, 0.000066, 0.000049, 0.000046
4513, 0.000067, 0.000052, 0.000049
4514, 0.000068, 0.000048, 0.000046
4515, 0.000066, 0.000055, 0.000051
4516, 0.000068, 0.000051, 0.000050
4517, 0.000069, 0.000050, 0.000048
4518, 0.000067, 0.000046, 0.000044
4519, 0.000066, 0.000049, 0.000047
4520, 0.000066, 0.000048, 0.000046
4521, 0.000066, 0.000049, 0.000047
4522, 0.000067, 0.000056, 0.000053
4523, 0.000069, 0.000051, 0.000050
4524, 0.000070, 0.000054, 0.000051
4525, 0.000068, 0.000047, 0.000047
4526, 0.000066, 0.000048, 0.000046
4527, 0.000064, 0.000051, 0.000048
4528, 0.000065, 0.000047, 0.000047
4529, 0.000067, 0.000048, 0.000046
4530, 0.000066, 0.000049, 0.000046
4531, 0.000065, 0.000048, 0.000046
4532, 0.000067, 0.000056, 0.000053
4533, 0.000071, 0.000052, 0.000051
4534, 0.000070, 0.000054, 0.000051
4535, 0.000068, 0.000047, 0.000046
4536, 0.000065, 0.000047, 0.000046
4537, 0.000065, 0.000048, 0.000047
4538, 0.000067, 0.000048, 0.000047
4539, 0.000068, 0.000056, 0.000054
4540, 0.000069, 0.000051, 0.000051
4541, 0.000072, 0.000058, 0.000053
4542, 0.000069, 0.000047, 0.000045
4543, 0.000066, 0.000048, 0.000045
4544, 0.000065, 0.000052, 0.000048
4545, 0.000066, 0.000048, 0.000046
4546, 0.000066, 0.000049, 0.000046
4547, 0.000066, 0.000046, 0.000045
4548, 0.000065, 0.000046, 0.000045
4549, 0.000065, 0.000046, 0.000045
4550, 0.000064, 0.000050, 0.000048
4551, 0.000064, 0.000047, 0.000046
4552, 0.000066, 0.000049, 0.000047
4553, 0.000065, 0.000048, 0.000046
4554, 0.000064, 0.000045, 0.000045
4555, 0.000066, 0.000048, 0.000046
4556, 0.000064, 0.000047, 0.000045
4557, 0.000064, 0.000047, 0.000046
4558, 0.000064, 0.000048, 0.000046
4559, 0.000064, 0.000048, 0.000046
4560, 0.000064, 0.000048, 0.000047
4561, 0.000065, 0.000046, 0.000045
4562, 0.000065, 0.000050, 0.000047
4563, 0.000066, 0.000047, 0.000046
4564, 0.000066, 0.000046, 0.000043
4565, 0.000065, 0.000048, 0.000046
4566, 0.000065, 0.000047, 0.000046
4567, 0.000065, 0.000050, 0.000047
4568, 0.000064, 0.000051, 0.000049
4569, 0.000064, 0.000048, 0.000048
4570, 0.000067, 0.000055, 0.000052
4571, 0.000069, 0.000052, 0.000051
4572, 0.000071, 0.000063, 0.000061
4573, 0.000073, 0.000051, 0.000050
4574, 0.000069, 0.000053, 0.000050
4575, 0.000066, 0.000048, 0.000048
4576, 0.000066, 0.000049, 0.000047
4577, 0.000064, 0.000050, 0.000047
4578, 0.000065, 0.000048, 0.000047
4579, 0.000066, 0.000052, 0.000048
4580, 0.000066, 0.000047, 0.000045
4581, 0.000063, 0.000046, 0.000045
4582, 0.000065, 0.000047, 0.000045
4583, 0.000065, 0.000045, 0.000044
4584, 0.000065, 0.000048, 0.000047
4585, 0.000065, 0.000048, 0.000046
4586, 0.000065, 0.000048, 0.000046
4587, 0.000064, 0.000047, 0.000047
4588, 0.000064, 0.000050, 0.000048
4589, 0.000064, 0.000047, 0.000045
4590, 0.000064, 0.000048, 0.000047
4591, 0.000064, 0.000046, 0.000045
4592, 0.000063, 0.000046, 0.000044
4593, 0.000064, 0.000045, 0.000044
4594, 0.000063, 0.000047, 0.000045
4595, 0.000063, 0.000047, 0.000045
4596, 0.000063, 0.000048, 0.000046
4597, 0.000063, 0.000049, 0.000047
4598, 0.000064, 0.000050, 0.000047
4599, 0.000063, 0.000048, 0.000046
4600, 0.000064, 0.000048, 0.000046
4601, 0.000064, 0.000045, 0.000045
4602, 0.000065, 0.000049, 0.000049
4603, 0.000065, 0.000047, 0.000047
4604, 0.000066, 0.000054, 0.000053
4605, 0.000067, 0.000052, 0.000052
4606, 0.000068, 0.000057, 0.000054
4607, 0.000067, 0.000048, 0.000046
4608, 0.000064, 0.000047, 0.000045
4609, 0.000063, 0.000053, 0.000050
4610, 0.000066, 0.000051, 0.000050
4611, 0.000070, 0.000059, 0.000057
4612, 0.000072, 0.000054, 0.000053
4613, 0.000071, 0.000053, 0.000051
4614, 0.000065, 0.000048, 0.000046
4615, 0.000063, 0.000050, 0.000048
4616, 0.000066, 0.000058, 0.000055
4617, 0.000068, 0.000054, 0.000054
4618, 0.000072, 0.000058, 0.000054
4619, 0.000069, 0.000047, 0.000047
4620, 0.000064, 0.000046, 0.000045
4621, 0.000063, 0.000049, 0.000046
4622, 0.000063, 0.000048, 0.000047
4623, 0.000064, 0.000053, 0.000049
4624, 0.000066, 0.000050, 0.000049
4625, 0.000066, 0.000051, 0.000050
4626, 0.000064, 0.000047, 0.000047
4627, 0.000064, 0.000047, 0.000046
4628, 0.000063, 0.000047, 0.000046
4629, 0.000063, 0.000046, 0.000045
4630, 0.000064, 0.000052, 0.000049
4631, 0.000065, 0.000048, 0.000047
4632, 0.000063, 0.000049, 0.000046
4633, 0.000063, 0.000048, 0.000045
4634, 0.000063, 0.000047, 0.000045
4635, 0.000062, 0.000046, 0.000045
4636, 0.000063, 0.000048, 0.000045
4637, 0.000063, 0.000046, 0.000045
4638, 0.000062, 0.000045, 0.000044
4639, 0.000063, 0.000048, 0.000045
4640, 0.000063, 0.000047, 0.000045
4641, 0.000063, 0.000047, 0.000045
4642, 0.000062, 0.000049, 0.000046
4643, 0.000063, 0.000049, 0.000047
4644, 0.000062, 0.000047, 0.000045
4645, 0.000063, 0.000046, 0.000045
4646, 0.000063, 0.000048, 0.000047
4647, 0.000063, 0.000046, 0.000045
4648, 0.000063, 0.000047, 0.000045
4649, 0.000062, 0.000049, 0.000047
4650, 0.000062, 0.000050, 0.000047
4651, 0.000064, 0.000049, 0.000046
4652, 0.000062, 0.000047, 0.000045
4653, 0.000062, 0.000048, 0.000045
4654, 0.000062, 0.000047, 0.000045
4655, 0.000064, 0.000049, 0.000047
4656, 0.000064, 0.000049, 0.000048
4657, 0.000066, 0.000057, 0.000054
4658, 0.000066, 0.000052, 0.000052
4659, 0.000067, 0.000055, 0.000052
4660, 0.000066, 0.000048, 0.000046
4661, 0.000063, 0.000047, 0.000044
4662, 0.000063, 0.000046, 0.000043
4663, 0.000062, 0.000046, 0.000045
4664, 0.000063, 0.000053, 0.000051
4665, 0.000065, 0.000050, 0.000049
4666, 0.000064, 0.000050, 0.000049
4667, 0.000063, 0.000046, 0.000045
4668, 0.000061, 0.000047, 0.000045
4669, 0.000061, 0.000046, 0.000044
4670, 0.000061, 0.000046, 0.000044
4671, 0.000062, 0.000050, 0.000046
4672, 0.000062, 0.000047, 0.000045
4673, 0.000062, 0.000049, 0.000047
4674, 0.000064, 0.000049, 0.000048
4675, 0.000065, 0.000052, 0.000050
4676, 0.000065, 0.000046, 0.000046
4677, 0.000064, 0.000052, 0.000050
4678, 0.000064, 0.000046, 0.000046
4679, 0.000063, 0.000046, 0.000045
4680, 0.000062, 0.000047, 0.000047
4681, 0.000063, 0.000047, 0.000047
4682, 0.000062, 0.000048, 0.000046
4683, 0.000062, 0.000046, 0.000044
4684, 0.000062, 0.000047, 0.000045
4685, 0.000063, 0.000049, 0.000046
4686, 0.000063, 0.000048, 0.000046
4687, 0.000062, 0.000051, 0.000049
4688, 0.000063, 0.000049, 0.000049
4689, 0.000064, 0.000055, 0.000052
4690, 0.000067, 0.000050, 0.000050
4691, 0.000068, 0.000058, 0.000054
4692, 0.000069, 0.000056, 0.000055
4693, 0.000072, 0.000065, 0.000061
4694, 0.000072, 0.000053, 0.000052
4695, 0.000069, 0.000057, 0.000052
4696, 0.000066, 0.000049, 0.000048
4697, 0.000064, 0.000049, 0.000048
4698, 0.000061, 0.000049, 0.000047
4699, 0.000061, 0.000048, 0.000047
4700, 0.000062, 0.000051, 0.000049
4701, 0.000062, 0.000048, 0.000046
