Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000090, 0.000076, 0.000071
4038, 0.000089, 0.000052, 0.000049
4039, 0.000087, 0.000058, 0.000053
4040, 0.000086, 0.000063, 0.000058
4041, 0.000086, 0.000055, 0.000051
4042, 0.000086, 0.000059, 0.000055
4043, 0.000086, 0.000065, 0.000061
4044, 0.000086, 0.000050, 0.000048
4045, 0.000088, 0.000071, 0.000068
4046, 0.000089, 0.000050, 0.000048
4047, 0.000089, 0.000081, 0.000078
4048, 0.000090, 0.000050, 0.000047
4049, 0.000092, 0.000074, 0.000071
4050, 0.000088, 0.000055, 0.000052
4051, 0.000086, 0.000054, 0.000051
4052, 0.000087, 0.000073, 0.000070
4053, 0.000089, 0.000048, 0.000045
4054, 0.000096, 0.000106, 0.000101
4055, 0.000102, 0.000052, 0.000050
4056, 0.000105, 0.000106, 0.000100
4057, 0.000102, 0.000049, 0.000048
4058, 0.000099, 0.000090, 0.000084
4059, 0.000096, 0.000053, 0.000052
4060, 0.000088, 0.000051, 0.000048
4061, 0.000086, 0.000092, 0.000087
4062, 0.000096, 0.000054, 0.000052
4063, 0.000104, 0.000109, 0.000103
4064, 0.000104, 0.000048, 0.000046
4065, 0.000097, 0.000073, 0.000070
4066, 0.000088, 0.000059, 0.000056
4067, 0.000087, 0.000050, 0.000048
4068, 0.000088, 0.000085, 0.000080
4069, 0.000093, 0.000052, 0.000049
4070, 0.000097, 0.000087, 0.000083
4071, 0.000094, 0.000050, 0.000047
4072, 0.000086, 0.000055, 0.000051
4073, 0.000085, 0.000075, 0.000072
4074, 0.000091, 0.000049, 0.000046
4075, 0.000092, 0.000080, 0.000077
4076, 0.000091, 0.000048, 0.000046
4077, 0.000090, 0.000069, 0.000065
4078, 0.000088, 0.000056, 0.000053
4079, 0.000085, 0.000054, 0.000051
4080, 0.000084, 0.000064, 0.000061
4081, 0.000087, 0.000052, 0.000051
4082, 0.000087, 0.000059, 0.000055
4083, 0.000085, 0.000054, 0.000052
4084, 0.000084, 0.000055, 0.000053
4085, 0.000085, 0.000064, 0.000060
4086, 0.000087, 0.000054, 0.000052
4087, 0.000085, 0.000057, 0.000054
4088, 0.000084, 0.000053, 0.000050
4089, 0.000086, 0.000066, 0.000063
4090, 0.000087, 0.000050, 0.000047
4091, 0.000085, 0.000065, 0.000061
4092, 0.000085, 0.000051, 0.000048
4093, 0.000085, 0.000056, 0.000053
4094, 0.000083, 0.000059, 0.000056
4095, 0.000084, 0.000050, 0.000048
4096, 0.000084, 0.000056, 0.000053
4097, 0.000084, 0.000053, 0.000051
4098, 0.000084, 0.000054, 0.000052
4099, 0.000083, 0.000064, 0.000061
4100, 0.000084, 0.000049, 0.000047
4101, 0.000086, 0.000070, 0.000067
4102, 0.000086, 0.000050, 0.000047
4103, 0.000086, 0.000067, 0.000064
4104, 0.000085, 0.000052, 0.000049
4105, 0.000085, 0.000063, 0.000060
4106, 0.000085, 0.000049, 0.000047
4107, 0.000084, 0.000061, 0.000058
4108, 0.000084, 0.000053, 0.000051
4109, 0.000084, 0.000058, 0.000055
4110, 0.000083, 0.000053, 0.000049
4111, 0.000084, 0.000058, 0.000055
4112, 0.000085, 0.000054, 0.000050
4113, 0.000084, 0.000060, 0.000058
4114, 0.000084, 0.000055, 0.000053
4115, 0.000084, 0.000056, 0.000054
4116, 0.000085, 0.000055, 0.000053
4117, 0.000084, 0.000051, 0.000048
4118, 0.000084, 0.000056, 0.000053
4119, 0.000084, 0.000057, 0.000055
4120, 0.000084, 0.000053, 0.000050
4121, 0.000085, 0.000066, 0.000063
4122, 0.000084, 0.000047, 0.000045
4123, 0.000086, 0.000067, 0.000063
4124, 0.000085, 0.000051, 0.000050
4125, 0.000086, 0.000060, 0.000056
4126, 0.000084, 0.000062, 0.000058
4127, 0.000084, 0.000050, 0.000049
4128, 0.000088, 0.000076, 0.000072
4129, 0.000089, 0.000047, 0.000046
4130, 0.000087, 0.000074, 0.000073
4131, 0.000089, 0.000052, 0.000050
4132, 0.000086, 0.000063, 0.000061
4133, 0.000083, 0.000056, 0.000053
4134, 0.000083, 0.000054, 0.000051
4135, 0.000085, 0.000068, 0.000066
4136, 0.000087, 0.000046, 0.000045
4137, 0.000088, 0.000086, 0.000082
4138, 0.000093, 0.000048, 0.000047
4139, 0.000093, 0.000083, 0.000079
4140, 0.000091, 0.000048, 0.000045
4141, 0.000087, 0.000065, 0.000062
4142, 0.000083, 0.000055, 0.000051
4143, 0.000083, 0.000051, 0.000049
4144, 0.000083, 0.000068, 0.000065
4145, 0.000085, 0.000048, 0.000046
4146, 0.000089, 0.000080, 0.000076
4147, 0.000091, 0.000048, 0.000046
4148, 0.000088, 0.000076, 0.000071
4149, 0.000087, 0.000053, 0.000051
4150, 0.000085, 0.000057, 0.000053
4151, 0.000086, 0.000078, 0.000074
4152, 0.000088, 0.000050, 0.000048
4153, 0.000094, 0.000101, 0.000095
4154, 0.000100, 0.000050, 0.000050
4155, 0.000096, 0.000078, 0.000074
4156, 0.000088, 0.000049, 0.000047
4157, 0.000083, 0.000049, 0.000049
4158, 0.000084, 0.000078, 0.000075
4159, 0.000090, 0.000048, 0.000047
4160, 0.000091, 0.000082, 0.000079
4161, 0.000092, 0.000050, 0.000047
4162, 0.000089, 0.000060, 0.000058
4163, 0.000083, 0.000056, 0.000054
4164, 0.000081, 0.000048, 0.000047
4165, 0.000085, 0.000081, 0.000077
4166, 0.000091, 0.000049, 0.000047
4167, 0.000093, 0.000083, 0.000078
4168, 0.000090, 0.000048, 0.000046
4169, 0.000084, 0.000057, 0.000053
4170, 0.000081, 0.000062, 0.000059
4171, 0.000083, 0.000048, 0.000046
4172, 0.000089, 0.000088, 0.000084
4173, 0.000093, 0.000047, 0.000045
4174, 0.000092, 0.000069, 0.000065
4175, 0.000085, 0.000050, 0.000048
4176, 0.000081, 0.000049, 0.000047
4177, 0.000082, 0.000066, 0.000063
4178, 0.000084, 0.000045, 0.000044
4179, 0.000087, 0.000076, 0.000073
4180, 0.000089, 0.000047, 0.000046
4181, 0.000087, 0.000066, 0.000064
4182, 0.000084, 0.000050, 0.000048
4183, 0.000082, 0.000050, 0.000048
4184, 0.000081, 0.000056, 0.000054
4185, 0.000081, 0.000048, 0.000046
4186, 0.000081, 0.000055, 0.000052
4187, 0.000080, 0.000052, 0.000050
4188, 0.000080, 0.000050, 0.000048
4189, 0.000081, 0.000062, 0.000059
4190, 0.000082, 0.000047, 0.000046
4191, 0.000083, 0.000065, 0.000064
4192, 0.000085, 0.000048, 0.000047
4193, 0.000085, 0.000057, 0.000055
4194, 0.000081, 0.000052, 0.000050
4195, 0.000079, 0.000049, 0.000047
4196, 0.000082, 0.000067, 0.000065
4197, 0.000085, 0.000047, 0.000046
4198, 0.000085, 0.000060, 0.000058
4199, 0.000081, 0.000050, 0.000049
4200, 0.000080, 0.000048, 0.000047
4201, 0.000081, 0.000072, 0.000069
4202, 0.000085, 0.000047, 0.000046
4203, 0.000089, 0.000074, 0.000071
4204, 0.000088, 0.000048, 0.000046
4205, 0.000086, 0.000056, 0.000053
4206, 0.000081, 0.000058, 0.000054
4207, 0.000082, 0.000047, 0.000045
4208, 0.000083, 0.000066, 0.000063
4209, 0.000084, 0.000050, 0.000048
4210, 0.000083, 0.000060, 0.000058
4211, 0.000081, 0.000052, 0.000049
4212, 0.000079, 0.000048, 0.000045
4213, 0.000081, 0.000063, 0.000060
4214, 0.000084, 0.000050, 0.000047
4215, 0.000083, 0.000059, 0.000056
4216, 0.000081, 0.000051, 0.000049
4217, 0.000080, 0.000053, 0.000051
4218, 0.000081, 0.000056, 0.000054
4219, 0.000080, 0.000048, 0.000047
4220, 0.000081, 0.000063, 0.000060
4221, 0.000081, 0.000049, 0.000048
4222, 0.000082, 0.000054, 0.000051
4223, 0.000080, 0.000055, 0.000052
4224, 0.000080, 0.000047, 0.000046
4225, 0.000082, 0.000067, 0.000063
4226, 0.000085, 0.000050, 0.000049
4227, 0.000082, 0.000061, 0.000058
4228, 0.000080, 0.000051, 0.000050
4229, 0.000079, 0.000053, 0.000052
4230, 0.000080, 0.000054, 0.000051
4231, 0.000079, 0.000050, 0.000048
4232, 0.000079, 0.000051, 0.000049
4233, 0.000079, 0.000053, 0.000050
4234, 0.000081, 0.000056, 0.000055
4235, 0.000081, 0.000048, 0.000047
4236, 0.000078, 0.000050, 0.000048
4237, 0.000078, 0.000061, 0.000060
4238, 0.000082, 0.000050, 0.000048
4239, 0.000085, 0.000074, 0.000070
4240, 0.000084, 0.000047, 0.000047
4241, 0.000082, 0.000056, 0.000053
4242, 0.000080, 0.000056, 0.000054
4243, 0.000079, 0.000047, 0.000045
4244, 0.000084, 0.000078, 0.000074
4245, 0.000087, 0.000049, 0.000048
4246, 0.000087, 0.000069, 0.000067
4247, 0.000084, 0.000048, 0.000047
4248, 0.000080, 0.000050, 0.000049
4249, 0.000080, 0.000060, 0.000057
4250, 0.000081, 0.000047, 0.000045
4251, 0.000081, 0.000063, 0.000060
4252, 0.000082, 0.000053, 0.000050
4253, 0.000082, 0.000059, 0.000057
4254, 0.000081, 0.000049, 0.000048
4255, 0.000080, 0.000061, 0.000058
4256, 0.000081, 0.000049, 0.000047
4257, 0.000078, 0.000056, 0.000052
4258, 0.000078, 0.000054, 0.000051
4259, 0.000079, 0.000048, 0.000046
4260, 0.000079, 0.000062, 0.000059
4261, 0.000080, 0.000049, 0.000048
4262, 0.000082, 0.000059, 0.000058
4263, 0.000080, 0.000049, 0.000048
4264, 0.000078, 0.000051, 0.000050
4265, 0.000080, 0.000063, 0.000060
4266, 0.000083, 0.000051, 0.000047
4267, 0.000083, 0.000064, 0.000062
4268, 0.000081, 0.000049, 0.000047
4269, 0.000081, 0.000062, 0.000060
4270, 0.000083, 0.000050, 0.000050
4271, 0.000082, 0.000058, 0.000056
4272, 0.000080, 0.000049, 0.000046
4273, 0.000078, 0.000053, 0.000051
4274, 0.000080, 0.000053, 0.000049
4275, 0.000079, 0.000050, 0.000048
4276, 0.000076, 0.000052, 0.000051
4277, 0.000078, 0.000054, 0.000052
4278, 0.000078, 0.000050, 0.000050
4279, 0.000077, 0.000054, 0.000053
4280, 0.000077, 0.000051, 0.000049
4281, 0.000078, 0.000057, 0.000055
4282, 0.000078, 0.000049, 0.000047
4283, 0.000078, 0.000054, 0.000052
4284, 0.000077, 0.000048, 0.000047
4285, 0.000078, 0.000052, 0.000051
4286, 0.000077, 0.000050, 0.000049
4287, 0.000077, 0.000052, 0.000050
4288, 0.000077, 0.000052, 0.000050
4289, 0.000077, 0.000051, 0.000049
4290, 0.000078, 0.000052, 0.000050
4291, 0.000078, 0.000047, 0.000045
4292, 0.000077, 0.000051, 0.000049
4293, 0.000077, 0.000049, 0.000047
4294, 0.000078, 0.000053, 0.000050
4295, 0.000077, 0.000049, 0.000047
4296, 0.000078, 0.000060, 0.000057
4297, 0.000078, 0.000049, 0.000046
4298, 0.000078, 0.000056, 0.000053
4299, 0.000078, 0.000049, 0.000047
4300, 0.000078, 0.000056, 0.000054
4301, 0.000078, 0.000046, 0.000045
4302, 0.000079, 0.000063, 0.000061
4303, 0.000081, 0.000047, 0.000046
4304, 0.000084, 0.000074, 0.000071
4305, 0.000085, 0.000050, 0.000049
4306, 0.000086, 0.000081, 0.000077
4307, 0.000087, 0.000050, 0.000049
4308, 0.000086, 0.000076, 0.000071
4309, 0.000086, 0.000049, 0.000048
4310, 0.000082, 0.000061, 0.000059
4311, 0.000079, 0.000049, 0.000048
4312, 0.000078, 0.000046, 0.000046
4313, 0.000078, 0.000065, 0.000063
4314, 0.000082, 0.000051, 0.000049
4315, 0.000088, 0.000092, 0.000090
4316, 0.000099, 0.000068, 0.000066
4317, 0.000110, 0.000139, 0.000134
4318, 0.000124, 0.000079, 0.000080
4319, 0.000121, 0.000113, 0.000107
4320, 0.000106, 0.000049, 0.000048
4321, 0.000084, 0.000047, 0.000044
4322, 0.000077, 0.000091, 0.000084
4323, 0.000095, 0.000070, 0.000069
4324, 0.000110, 0.000104, 0.000099
4325, 0.000105, 0.000053, 0.000052
4326, 0.000086, 0.000053, 0.000052
4327, 0.000078, 0.000069, 0.000065
4328, 0.000082, 0.000056, 0.000055
4329, 0.000091, 0.000077, 0.000072
4330, 0.000090, 0.000047, 0.000045
4331, 0.000080, 0.000047, 0.000045
4332, 0.000076, 0.000063, 0.000061
4333, 0.000081, 0.000052, 0.000051
4334, 0.000087, 0.000074, 0.000071
4335, 0.000086, 0.000049, 0.000048
4336, 0.000080, 0.000054, 0.000051
4337, 0.000077, 0.000056, 0.000054
4338, 0.000079, 0.000048, 0.000047
4339, 0.000083, 0.000069, 0.000066
4340, 0.000082, 0.000045, 0.000044
4341, 0.000078, 0.000046, 0.000045
4342, 0.000075, 0.000058, 0.000055
4343, 0.000079, 0.000047, 0.000046
4344, 0.000080, 0.000059, 0.000055
4345, 0.000077, 0.000048, 0.000045
4346, 0.000076, 0.000047, 0.000045
4347, 0.000075, 0.000052, 0.000049
4348, 0.000077, 0.000048, 0.000047
4349, 0.000075, 0.000049, 0.000048
4350, 0.000076, 0.000052, 0.000049
4351, 0.000076, 0.000047, 0.000045
4352, 0.000075, 0.000046, 0.000044
4353, 0.000075, 0.000050, 0.000048
4354, 0.000077, 0.000046, 0.000045
4355, 0.000078, 0.000059, 0.000057
4356, 0.000079, 0.000049, 0.000047
4357, 0.000077, 0.000050, 0.000049
4358, 0.000075, 0.000054, 0.000052
4359, 0.000077, 0.000048, 0.000047
4360, 0.000079, 0.000057, 0.000055
4361, 0.000079, 0.000046, 0.000045
4362, 0.000077, 0.000052, 0.000050
4363, 0.000075, 0.000051, 0.000050
4364, 0.000076, 0.000047, 0.000045
4365, 0.000077, 0.000056, 0.000053
4366, 0.000076, 0.000047, 0.000046
4367, 0.000076, 0.000051, 0.000049
4368, 0.000076, 0.000048, 0.000047
4369, 0.000074, 0.000048, 0.000047
4370, 0.000075, 0.000052, 0.000050
4371, 0.000075, 0.000047, 0.000046
4372, 0.000075, 0.000049, 0.000047
4373, 0.000074, 0.000050, 0.000048
4374, 0.000076, 0.000050, 0.000048
4375, 0.000076, 0.000048, 0.000047
4376, 0.000075, 0.000051, 0.000050
4377, 0.000075, 0.000048, 0.000047
4378, 0.000074, 0.000048, 0.000047
4379, 0.000075, 0.000052, 0.000049
4380, 0.000075, 0.000046, 0.000044
4381, 0.000076, 0.000058, 0.000055
4382, 0.000078, 0.000047, 0.000045
4383, 0.000078, 0.000052, 0.000050
4384, 0.000075, 0.000048, 0.000048
4385, 0.000076, 0.000049, 0.000047
4386, 0.000075, 0.000054, 0.000051
4387, 0.000074, 0.000048, 0.000047
4388, 0.000076, 0.000052, 0.000049
4389, 0.000075, 0.000046, 0.000045
4390, 0.000074, 0.000046, 0.000046
4391, 0.000075, 0.000050, 0.000049
4392, 0.000074, 0.000046, 0.000045
4393, 0.000074, 0.000050, 0.000048
4394, 0.000074, 0.000047, 0.000045
4395, 0.000074, 0.000048, 0.000046
4396, 0.000074, 0.000050, 0.000048
4397, 0.000075, 0.000049, 0.000047
4398, 0.000076, 0.000050, 0.000048
4399, 0.000074, 0.000050, 0.000049
4400, 0.000076, 0.000054, 0.000053
4401, 0.000078, 0.000047, 0.000045
4402, 0.000074, 0.000048, 0.000046
4403, 0.000075, 0.000052, 0.000050
4404, 0.000077, 0.000051, 0.000049
4405, 0.000076, 0.000051, 0.000049
4406, 0.000074, 0.000049, 0.000047
4407, 0.000075, 0.000050, 0.000048
4408, 0.000074, 0.000052, 0.000051
4409, 0.000074, 0.000048, 0.000047
4410, 0.000075, 0.000056, 0.000053
4411, 0.000076, 0.000048, 0.000047
4412, 0.000075, 0.000050, 0.000048
4413, 0.000075, 0.000053, 0.000052
4414, 0.000075, 0.000047, 0.000046
4415, 0.000078, 0.000062, 0.000059
4416, 0.000080, 0.000049, 0.000048
4417, 0.000078, 0.000050, 0.000048
4418, 0.000074, 0.000058, 0.000055
4419, 0.000077, 0.000053, 0.000054
4420, 0.000085, 0.000082, 0.000079
4421, 0.000089, 0.000055, 0.000055
4422, 0.000086, 0.000061, 0.000060
4423, 0.000079, 0.000050, 0.000047
4424, 0.000074, 0.000051, 0.000049
4425, 0.000081, 0.000089, 0.000085
4426, 0.000099, 0.000073, 0.000073
4427, 0.000104, 0.000082, 0.000079
4428, 0.000092, 0.000047, 0.000046
4429, 0.000075, 0.000050, 0.000049
4430, 0.000079, 0.000083, 0.000081
4431, 0.000092, 0.000062, 0.000061
4432, 0.000093, 0.000069, 0.000065
4433, 0.000083, 0.000048, 0.000047
4434, 0.000074, 0.000048, 0.000047
4435, 0.000076, 0.000068, 0.000065
4436, 0.000084, 0.000054, 0.000054
4437, 0.000084, 0.000058, 0.000056
4438, 0.000079, 0.000048, 0.000046
4439, 0.000074, 0.000048, 0.000046
4440, 0.000074, 0.000058, 0.000055
4441, 0.000076, 0.000051, 0.000049
4442, 0.000080, 0.000061, 0.000058
4443, 0.000079, 0.000046, 0.000045
4444, 0.000074, 0.000048, 0.000046
4445, 0.000075, 0.000058, 0.000056
4446, 0.000077, 0.000050, 0.000049
4447, 0.000080, 0.000061, 0.000058
4448, 0.000080, 0.000047, 0.000046
4449, 0.000075, 0.000047, 0.000046
4450, 0.000072, 0.000055, 0.000053
4451, 0.000075, 0.000048, 0.000048
4452, 0.000076, 0.000052, 0.000050
4453, 0.000074, 0.000048, 0.000046
4454, 0.000073, 0.000049, 0.000047
4455, 0.000074, 0.000060, 0.000057
4456, 0.000077, 0.000049, 0.000048
4457, 0.000075, 0.000053, 0.000051
4458, 0.000074, 0.000048, 0.000048
4459, 0.000073, 0.000048, 0.000048
4460, 0.000074, 0.000057, 0.000054
4461, 0.000075, 0.000048, 0.000047
4462, 0.000073, 0.000048, 0.000047
4463, 0.000073, 0.000052, 0.000050
4464, 0.000073, 0.000046, 0.000047
4465, 0.000073, 0.000050, 0.000050
4466, 0.000073, 0.000049, 0.000048
4467, 0.000073, 0.000048, 0.000048
4468, 0.000072, 0.000047, 0.000045
4469, 0.000072, 0.000050, 0.000048
4470, 0.000074, 0.000047, 0.000046
4471, 0.000074, 0.000051, 0.000048
4472, 0.000074, 0.000046, 0.000045
4473, 0.000072, 0.000047, 0.000047
4474, 0.000074, 0.000053, 0.000050
4475, 0.000074, 0.000048, 0.000047
4476, 0.000075, 0.000058, 0.000056
4477, 0.000077, 0.000052, 0.000050
4478, 0.000076, 0.000053, 0.000051
4479, 0.000073, 0.000046, 0.000045
4480, 0.000072, 0.000048, 0.000045
4481, 0.000074, 0.000053, 0.000050
4482, 0.000074, 0.000047, 0.000045
4483, 0.000073, 0.000051, 0.000048
4484, 0.000073, 0.000049, 0.000047
4485, 0.000072, 0.000047, 0.000046
4486, 0.000073, 0.000054, 0.000052
4487, 0.000073, 0.000047, 0.000046
4488, 0.000073, 0.000047, 0.000046
4489, 0.000070, 0.000049, 0.000047
4490, 0.000071, 0.000046, 0.000046
4491, 0.000074, 0.000055, 0.000053
4492, 0.000074, 0.000047, 0.000046
4493, 0.000073, 0.000049, 0.000048
4494, 0.000071, 0.000052, 0.000049
4495, 0.000072, 0.000047, 0.000047
4496, 0.000074, 0.000057, 0.000055
4497, 0.000076, 0.000047, 0.000047
4498, 0.000076, 0.000050, 0.000049
4499, 0.000073, 0.000047, 0.000046
4500, 0.000071, 0.000046, 0.000045
4501, 0.000072, 0.000052, 0.000050
4502, 0.000073, 0.000048, 0.000047
4503, 0.000073, 0.000053, 0.000050
4504, 0.000073, 0.000047, 0.000045
4505, 0.000071, 0.000047, 0.000045
4506, 0.000071, 0.000051, 0.000048
4507, 0.000074, 0.000047, 0.000046
4508, 0.000073, 0.000055, 0.000053
4509, 0.000074, 0.000050, 0.000048
4510, 0.000076, 0.000057, 0.000053
4511, 0.000075, 0.000046, 0.000045
4512, 0.000071, 0.000048, 0.000046
4513, 0.000072, 0.000055, 0.000052
4514, 0.000074, 0.000049, 0.000048
4515, 0.000074, 0.000060, 0.000058
4516, 0.000076, 0.000050, 0.000050
4517, 0.000076, 0.000051, 0.000050
4518, 0.000073, 0.000046, 0.000045
4519, 0.000071, 0.000049, 0.000047
4520, 0.000071, 0.000051, 0.000050
4521, 0.000073, 0.000049, 0.000047
4522, 0.000074, 0.000056, 0.000054
4523, 0.000073, 0.000049, 0.000049
4524, 0.000074, 0.000053, 0.000051
4525, 0.000073, 0.000047, 0.000048
4526, 0.000071, 0.000047, 0.000046
4527, 0.000069, 0.000053, 0.000051
4528, 0.000072, 0.000048, 0.000048
4529, 0.000073, 0.000050, 0.000048
4530, 0.000071, 0.000049, 0.000047
4531, 0.000070, 0.000048, 0.000047
4532, 0.000073, 0.000058, 0.000056
4533, 0.000077, 0.000051, 0.000050
4534, 0.000075, 0.000055, 0.000054
4535, 0.000073, 0.000048, 0.000047
4536, 0.000070, 0.000047, 0.000046
4537, 0.000070, 0.000048, 0.000048
4538, 0.000072, 0.000047, 0.000047
4539, 0.000073, 0.000057, 0.000056
4540, 0.000075, 0.000051, 0.000052
4541, 0.000078, 0.000062, 0.000058
4542, 0.000075, 0.000048, 0.000046
4543, 0.000073, 0.000049, 0.000047
4544, 0.000071, 0.000051, 0.000049
4545, 0.000071, 0.000048, 0.000047
4546, 0.000073, 0.000051, 0.000050
4547, 0.000072, 0.000045, 0.000044
4548, 0.000070, 0.000047, 0.000046
4549, 0.000071, 0.000047, 0.000046
4550, 0.000070, 0.000050, 0.000048
4551, 0.000069, 0.000048, 0.000047
4552, 0.000070, 0.000049, 0.000048
4553, 0.000070, 0.000050, 0.000049
4554, 0.000071, 0.000047, 0.000047
4555, 0.000073, 0.000053, 0.000051
4556, 0.000072, 0.000047, 0.000045
4557, 0.000070, 0.000048, 0.000047
4558, 0.000069, 0.000050, 0.000048
4559, 0.000070, 0.000047, 0.000046
4560, 0.000070, 0.000053, 0.000052
4561, 0.000072, 0.000046, 0.000047
4562, 0.000071, 0.000050, 0.000049
4563, 0.000070, 0.000047, 0.000046
4564, 0.000070, 0.000046, 0.000045
4565, 0.000071, 0.000052, 0.000050
4566, 0.000071, 0.000047, 0.000047
4567, 0.000071, 0.000051, 0.000049
4568, 0.000071, 0.000051, 0.000049
4569, 0.000070, 0.000048, 0.000048
4570, 0.000072, 0.000058, 0.000056
4571, 0.000075, 0.000055, 0.000055
4572, 0.000080, 0.000068, 0.000068
4573, 0.000082, 0.000050, 0.000050
4574, 0.000075, 0.000051, 0.000050
4575, 0.000070, 0.000049, 0.000050
4576, 0.000071, 0.000049, 0.000048
4577, 0.000070, 0.000052, 0.000050
4578, 0.000071, 0.000049, 0.000049
4579, 0.000072, 0.000054, 0.000050
4580, 0.000072, 0.000048, 0.000046
4581, 0.000068, 0.000046, 0.000046
4582, 0.000070, 0.000050, 0.000048
4583, 0.000070, 0.000047, 0.000047
4584, 0.000071, 0.000049, 0.000049
4585, 0.000070, 0.000046, 0.000045
4586, 0.000068, 0.000047, 0.000046
4587, 0.000069, 0.000051, 0.000051
4588, 0.000070, 0.000048, 0.000047
4589, 0.000070, 0.000048, 0.000047
4590, 0.000069, 0.000050, 0.000050
4591, 0.000069, 0.000047, 0.000046
4592, 0.000070, 0.000052, 0.000051
4593, 0.000072, 0.000047, 0.000047
4594, 0.000071, 0.000049, 0.000048
4595, 0.000069, 0.000046, 0.000046
4596, 0.000068, 0.000047, 0.000047
4597, 0.000068, 0.000050, 0.000048
4598, 0.000069, 0.000048, 0.000047
4599, 0.000068, 0.000049, 0.000048
4600, 0.000068, 0.000048, 0.000047
4601, 0.000069, 0.000046, 0.000046
4602, 0.000070, 0.000050, 0.000050
4603, 0.000070, 0.000047, 0.000047
4604, 0.000071, 0.000056, 0.000055
4605, 0.000073, 0.000051, 0.000052
4606, 0.000073, 0.000054, 0.000053
4607, 0.000071, 0.000047, 0.000046
4608, 0.000068, 0.000047, 0.000047
4609, 0.000069, 0.000058, 0.000056
4610, 0.000073, 0.000053, 0.000053
4611, 0.000078, 0.000063, 0.000062
4612, 0.000080, 0.000052, 0.000052
4613, 0.000075, 0.000051, 0.000049
4614, 0.000068, 0.000051, 0.000050
4615, 0.000069, 0.000052, 0.000052
4616, 0.000074, 0.000062, 0.000060
4617, 0.000075, 0.000052, 0.000053
4618, 0.000076, 0.000052, 0.000051
4619, 0.000070, 0.000045, 0.000045
4620, 0.000067, 0.000047, 0.000047
4621, 0.000069, 0.000056, 0.000053
4622, 0.000072, 0.000050, 0.000050
4623, 0.000072, 0.000055, 0.000052
4624, 0.000071, 0.000047, 0.000046
4625, 0.000069, 0.000047, 0.000047
4626, 0.000067, 0.000050, 0.000050
4627, 0.000069, 0.000048, 0.000048
4628, 0.000071, 0.000053, 0.000052
4629, 0.000071, 0.000046, 0.000046
4630, 0.000070, 0.000052, 0.000049
4631, 0.000070, 0.000046, 0.000046
4632, 0.000067, 0.000047, 0.000046
4633, 0.000068, 0.000050, 0.000048
4634, 0.000068, 0.000047, 0.000046
4635, 0.000068, 0.000048, 0.000047
4636, 0.000067, 0.000047, 0.000045
4637, 0.000068, 0.000047, 0.000046
4638, 0.000067, 0.000046, 0.000045
4639, 0.000068, 0.000048, 0.000046
4640, 0.000068, 0.000048, 0.000047
4641, 0.000068, 0.000048, 0.000047
4642, 0.000068, 0.000051, 0.000049
4643, 0.000069, 0.000049, 0.000048
4644, 0.000067, 0.000047, 0.000046
4645, 0.000068, 0.000046, 0.000045
4646, 0.000068, 0.000047, 0.000047
4647, 0.000068, 0.000046, 0.000046
4648, 0.000067, 0.000046, 0.000046
4649, 0.000067, 0.000049, 0.000048
4650, 0.000067, 0.000049, 0.000048
4651, 0.000069, 0.000048, 0.000047
4652, 0.000067, 0.000047, 0.000046
4653, 0.000067, 0.000050, 0.000049
4654, 0.000068, 0.000046, 0.000046
4655, 0.000070, 0.000050, 0.000049
4656, 0.000069, 0.000047, 0.000047
4657, 0.000070, 0.000052, 0.000050
4658, 0.000068, 0.000047, 0.000047
4659, 0.000068, 0.000050, 0.000048
4660, 0.000068, 0.000048, 0.000046
4661, 0.000066, 0.000046, 0.000045
4662, 0.000067, 0.000048, 0.000046
4663, 0.000068, 0.000047, 0.000046
4664, 0.000069, 0.000053, 0.000052
4665, 0.000070, 0.000047, 0.000047
4666, 0.000067, 0.000047, 0.000047
4667, 0.000067, 0.000049, 0.000048
4668, 0.000067, 0.000048, 0.000047
4669, 0.000068, 0.000050, 0.000048
4670, 0.000067, 0.000047, 0.000047
4671, 0.000067, 0.000048, 0.000047
4672, 0.000067, 0.000046, 0.000046
4673, 0.000066, 0.000045, 0.000045
4674, 0.000067, 0.000046, 0.000045
4675, 0.000067, 0.000047, 0.000047
4676, 0.000067, 0.000046, 0.000046
4677, 0.000066, 0.000048, 0.000048
4678, 0.000067, 0.000046, 0.000046
4679, 0.000067, 0.000047, 0.000046
4680, 0.000067, 0.000046, 0.000046
4681, 0.000068, 0.000047, 0.000048
4682, 0.000066, 0.000046, 0.000045
4683, 0.000066, 0.000046, 0.000045
4684, 0.000067, 0.000045, 0.000045
4685, 0.000067, 0.000050, 0.000049
4686, 0.000069, 0.000048, 0.000048
4687, 0.000069, 0.000054, 0.000053
4688, 0.000069, 0.000049, 0.000049
4689, 0.000069, 0.000052, 0.000051
4690, 0.000069, 0.000046, 0.000046
4691, 0.000069, 0.000048, 0.000047
4692, 0.000067, 0.000047, 0.000047
4693, 0.000068, 0.000052, 0.000050
4694, 0.000068, 0.000046, 0.000046
4695, 0.000067, 0.000050, 0.000048
4696, 0.000066, 0.000047, 0.000047
4697, 0.000066, 0.000048, 0.000048
4698, 0.000066, 0.000049, 0.000048
4699, 0.000066, 0.000047, 0.000047
4700, 0.000066, 0.000048, 0.000047
4701, 0.000065, 0.000047, 0.000046
