Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000108, 0.000052, 0.000048
4038, 0.000107, 0.000059, 0.000054
4039, 0.000109, 0.000046, 0.000043
4040, 0.000110, 0.000067, 0.000062
4041, 0.000112, 0.000047, 0.000044
4042, 0.000108, 0.000052, 0.000049
4043, 0.000108, 0.000062, 0.000058
4044, 0.000108, 0.000045, 0.000044
4045, 0.000113, 0.000072, 0.000067
4046, 0.000114, 0.000046, 0.000044
4047, 0.000113, 0.000070, 0.000066
4048, 0.000113, 0.000047, 0.000045
4049, 0.000111, 0.000057, 0.000054
4050, 0.000107, 0.000056, 0.000053
4051, 0.000107, 0.000046, 0.000044
4052, 0.000112, 0.000074, 0.000069
4053, 0.000116, 0.000047, 0.000045
4054, 0.000121, 0.000090, 0.000083
4055, 0.000124, 0.000049, 0.000047
4056, 0.000122, 0.000074, 0.000068
4057, 0.000115, 0.000047, 0.000045
4058, 0.000110, 0.000058, 0.000054
4059, 0.000109, 0.000054, 0.000051
4060, 0.000107, 0.000045, 0.000043
4061, 0.000110, 0.000079, 0.000073
4062, 0.000117, 0.000048, 0.000047
4063, 0.000120, 0.000076, 0.000070
4064, 0.000117, 0.000045, 0.000043
4065, 0.000110, 0.000054, 0.000051
4066, 0.000106, 0.000054, 0.000051
4067, 0.000108, 0.000046, 0.000045
4068, 0.000109, 0.000070, 0.000065
4069, 0.000113, 0.000048, 0.000046
4070, 0.000114, 0.000065, 0.000061
4071, 0.000110, 0.000048, 0.000046
4072, 0.000105, 0.000049, 0.000046
4073, 0.000107, 0.000069, 0.000066
4074, 0.000114, 0.000046, 0.000045
4075, 0.000115, 0.000070, 0.000066
4076, 0.000113, 0.000046, 0.000045
4077, 0.000111, 0.000060, 0.000057
4078, 0.000108, 0.000050, 0.000048
4079, 0.000105, 0.000048, 0.000047
4080, 0.000105, 0.000055, 0.000052
4081, 0.000108, 0.000049, 0.000047
4082, 0.000107, 0.000050, 0.000048
4083, 0.000105, 0.000051, 0.000048
4084, 0.000104, 0.000051, 0.000049
4085, 0.000106, 0.000055, 0.000052
4086, 0.000108, 0.000051, 0.000049
4087, 0.000105, 0.000050, 0.000047
4088, 0.000105, 0.000050, 0.000047
4089, 0.000107, 0.000059, 0.000055
4090, 0.000108, 0.000046, 0.000044
4091, 0.000107, 0.000060, 0.000057
4092, 0.000107, 0.000046, 0.000045
4093, 0.000106, 0.000053, 0.000050
4094, 0.000104, 0.000050, 0.000047
4095, 0.000105, 0.000049, 0.000046
4096, 0.000104, 0.000049, 0.000046
4097, 0.000104, 0.000049, 0.000047
4098, 0.000104, 0.000053, 0.000050
4099, 0.000104, 0.000052, 0.000049
4100, 0.000103, 0.000048, 0.000046
4101, 0.000105, 0.000057, 0.000053
4102, 0.000105, 0.000048, 0.000045
4103, 0.000105, 0.000057, 0.000054
4104, 0.000105, 0.000048, 0.000045
4105, 0.000106, 0.000059, 0.000055
4106, 0.000107, 0.000045, 0.000044
4107, 0.000108, 0.000063, 0.000060
4108, 0.000109, 0.000045, 0.000044
4109, 0.000109, 0.000062, 0.000058
4110, 0.000107, 0.000046, 0.000043
4111, 0.000107, 0.000055, 0.000051
4112, 0.000105, 0.000048, 0.000045
4113, 0.000104, 0.000054, 0.000051
4114, 0.000104, 0.000051, 0.000049
4115, 0.000104, 0.000047, 0.000045
4116, 0.000105, 0.000056, 0.000053
4117, 0.000106, 0.000046, 0.000043
4118, 0.000106, 0.000056, 0.000053
4119, 0.000106, 0.000048, 0.000046
4120, 0.000105, 0.000050, 0.000048
4121, 0.000105, 0.000057, 0.000054
4122, 0.000105, 0.000044, 0.000044
4123, 0.000108, 0.000067, 0.000063
4124, 0.000109, 0.000048, 0.000048
4125, 0.000113, 0.000071, 0.000065
4126, 0.000111, 0.000047, 0.000045
4127, 0.000105, 0.000052, 0.000049
4128, 0.000105, 0.000055, 0.000052
4129, 0.000106, 0.000046, 0.000045
4130, 0.000106, 0.000066, 0.000063
4131, 0.000109, 0.000051, 0.000050
4132, 0.000112, 0.000072, 0.000068
4133, 0.000112, 0.000046, 0.000045
4134, 0.000109, 0.000062, 0.000058
4135, 0.000107, 0.000046, 0.000045
4136, 0.000104, 0.000046, 0.000045
4137, 0.000102, 0.000062, 0.000059
4138, 0.000108, 0.000047, 0.000047
4139, 0.000113, 0.000082, 0.000077
4140, 0.000118, 0.000049, 0.000049
4141, 0.000118, 0.000079, 0.000074
4142, 0.000115, 0.000048, 0.000047
4143, 0.000111, 0.000057, 0.000054
4144, 0.000105, 0.000049, 0.000047
4145, 0.000102, 0.000044, 0.000043
4146, 0.000105, 0.000066, 0.000062
4147, 0.000111, 0.000049, 0.000048
4148, 0.000115, 0.000081, 0.000075
4149, 0.000116, 0.000048, 0.000048
4150, 0.000111, 0.000060, 0.000056
4151, 0.000106, 0.000053, 0.000051
4152, 0.000102, 0.000046, 0.000044
4153, 0.000106, 0.000071, 0.000066
4154, 0.000112, 0.000047, 0.000047
4155, 0.000112, 0.000066, 0.000062
4156, 0.000108, 0.000045, 0.000044
4157, 0.000103, 0.000048, 0.000046
4158, 0.000103, 0.000060, 0.000058
4159, 0.000107, 0.000047, 0.000046
4160, 0.000108, 0.000066, 0.000062
4161, 0.000109, 0.000049, 0.000047
4162, 0.000110, 0.000058, 0.000056
4163, 0.000106, 0.000049, 0.000047
4164, 0.000102, 0.000047, 0.000046
4165, 0.000102, 0.000058, 0.000055
4166, 0.000105, 0.000048, 0.000046
4167, 0.000109, 0.000069, 0.000065
4168, 0.000110, 0.000049, 0.000047
4169, 0.000108, 0.000061, 0.000056
4170, 0.000105, 0.000047, 0.000045
4171, 0.000103, 0.000048, 0.000046
4172, 0.000103, 0.000065, 0.000061
4173, 0.000108, 0.000047, 0.000047
4174, 0.000114, 0.000077, 0.000071
4175, 0.000115, 0.000048, 0.000048
4176, 0.000111, 0.000057, 0.000054
4177, 0.000105, 0.000046, 0.000045
4178, 0.000100, 0.000044, 0.000043
4179, 0.000103, 0.000064, 0.000061
4180, 0.000109, 0.000051, 0.000050
4181, 0.000116, 0.000082, 0.000077
4182, 0.000119, 0.000051, 0.000050
4183, 0.000116, 0.000062, 0.000059
4184, 0.000108, 0.000046, 0.000044
4185, 0.000102, 0.000047, 0.000044
4186, 0.000101, 0.000054, 0.000051
4187, 0.000102, 0.000046, 0.000044
4188, 0.000103, 0.000057, 0.000054
4189, 0.000103, 0.000046, 0.000045
4190, 0.000100, 0.000046, 0.000045
4191, 0.000099, 0.000057, 0.000055
4192, 0.000105, 0.000049, 0.000048
4193, 0.000109, 0.000062, 0.000060
4194, 0.000107, 0.000045, 0.000044
4195, 0.000101, 0.000051, 0.000049
4196, 0.000101, 0.000052, 0.000050
4197, 0.000102, 0.000046, 0.000045
4198, 0.000103, 0.000055, 0.000053
4199, 0.000101, 0.000045, 0.000044
4200, 0.000101, 0.000047, 0.000046
4201, 0.000099, 0.000055, 0.000052
4202, 0.000101, 0.000045, 0.000044
4203, 0.000105, 0.000060, 0.000057
4204, 0.000106, 0.000048, 0.000047
4205, 0.000107, 0.000053, 0.000050
4206, 0.000102, 0.000048, 0.000045
4207, 0.000101, 0.000047, 0.000044
4208, 0.000101, 0.000053, 0.000050
4209, 0.000102, 0.000049, 0.000046
4210, 0.000102, 0.000053, 0.000051
4211, 0.000101, 0.000048, 0.000045
4212, 0.000099, 0.000046, 0.000044
4213, 0.000101, 0.000056, 0.000053
4214, 0.000104, 0.000048, 0.000046
4215, 0.000103, 0.000053, 0.000050
4216, 0.000100, 0.000047, 0.000046
4217, 0.000100, 0.000051, 0.000048
4218, 0.000101, 0.000049, 0.000047
4219, 0.000099, 0.000046, 0.000045
4220, 0.000100, 0.000055, 0.000052
4221, 0.000101, 0.000047, 0.000046
4222, 0.000103, 0.000049, 0.000047
4223, 0.000100, 0.000049, 0.000047
4224, 0.000099, 0.000045, 0.000045
4225, 0.000103, 0.000060, 0.000057
4226, 0.000105, 0.000047, 0.000047
4227, 0.000102, 0.000054, 0.000052
4228, 0.000100, 0.000049, 0.000047
4229, 0.000099, 0.000049, 0.000047
4230, 0.000099, 0.000050, 0.000047
4231, 0.000098, 0.000046, 0.000045
4232, 0.000098, 0.000046, 0.000045
4233, 0.000098, 0.000049, 0.000047
4234, 0.000100, 0.000048, 0.000047
4235, 0.000099, 0.000046, 0.000044
4236, 0.000097, 0.000045, 0.000043
4237, 0.000099, 0.000059, 0.000057
4238, 0.000105, 0.000049, 0.000048
4239, 0.000107, 0.000066, 0.000062
4240, 0.000104, 0.000047, 0.000046
4241, 0.000101, 0.000050, 0.000048
4242, 0.000099, 0.000056, 0.000053
4243, 0.000101, 0.000049, 0.000048
4244, 0.000110, 0.000081, 0.000076
4245, 0.000117, 0.000054, 0.000054
4246, 0.000117, 0.000072, 0.000068
4247, 0.000113, 0.000047, 0.000046
4248, 0.000105, 0.000048, 0.000047
4249, 0.000101, 0.000054, 0.000051
4250, 0.000100, 0.000047, 0.000045
4251, 0.000102, 0.000062, 0.000059
4252, 0.000106, 0.000052, 0.000050
4253, 0.000104, 0.000057, 0.000054
4254, 0.000102, 0.000047, 0.000047
4255, 0.000101, 0.000055, 0.000053
4256, 0.000101, 0.000047, 0.000045
4257, 0.000098, 0.000047, 0.000045
4258, 0.000098, 0.000055, 0.000051
4259, 0.000100, 0.000047, 0.000045
4260, 0.000102, 0.000060, 0.000057
4261, 0.000103, 0.000048, 0.000048
4262, 0.000102, 0.000051, 0.000050
4263, 0.000099, 0.000049, 0.000048
4264, 0.000098, 0.000048, 0.000047
4265, 0.000103, 0.000067, 0.000063
4266, 0.000110, 0.000053, 0.000051
4267, 0.000110, 0.000062, 0.000059
4268, 0.000104, 0.000046, 0.000046
4269, 0.000099, 0.000053, 0.000051
4270, 0.000101, 0.000049, 0.000048
4271, 0.000100, 0.000046, 0.000045
4272, 0.000099, 0.000052, 0.000050
4273, 0.000098, 0.000046, 0.000045
4274, 0.000101, 0.000054, 0.000050
4275, 0.000099, 0.000046, 0.000045
4276, 0.000096, 0.000047, 0.000047
4277, 0.000097, 0.000055, 0.000053
4278, 0.000099, 0.000047, 0.000047
4279, 0.000101, 0.000063, 0.000061
4280, 0.000105, 0.000051, 0.000050
4281, 0.000106, 0.000062, 0.000059
4282, 0.000104, 0.000046, 0.000045
4283, 0.000099, 0.000048, 0.000046
4284, 0.000096, 0.000048, 0.000047
4285, 0.000097, 0.000045, 0.000045
4286, 0.000098, 0.000052, 0.000051
4287, 0.000098, 0.000046, 0.000045
4288, 0.000098, 0.000053, 0.000050
4289, 0.000097, 0.000046, 0.000045
4290, 0.000097, 0.000048, 0.000046
4291, 0.000097, 0.000045, 0.000044
4292, 0.000096, 0.000044, 0.000043
4293, 0.000095, 0.000051, 0.000048
4294, 0.000098, 0.000046, 0.000044
4295, 0.000096, 0.000048, 0.000046
4296, 0.000097, 0.000051, 0.000048
4297, 0.000097, 0.000047, 0.000046
4298, 0.000097, 0.000048, 0.000046
4299, 0.000096, 0.000047, 0.000045
4300, 0.000096, 0.000050, 0.000048
4301, 0.000097, 0.000045, 0.000045
4302, 0.000098, 0.000055, 0.000053
4303, 0.000100, 0.000046, 0.000046
4304, 0.000102, 0.000056, 0.000054
4305, 0.000100, 0.000047, 0.000046
4306, 0.000098, 0.000054, 0.000051
4307, 0.000098, 0.000047, 0.000045
4308, 0.000096, 0.000050, 0.000047
4309, 0.000097, 0.000049, 0.000047
4310, 0.000096, 0.000047, 0.000047
4311, 0.000096, 0.000051, 0.000050
4312, 0.000097, 0.000046, 0.000047
4313, 0.000100, 0.000059, 0.000057
4314, 0.000103, 0.000049, 0.000048
4315, 0.000105, 0.000063, 0.000060
4316, 0.000109, 0.000054, 0.000053
4317, 0.000112, 0.000083, 0.000077
4318, 0.000119, 0.000062, 0.000064
4319, 0.000121, 0.000083, 0.000077
4320, 0.000117, 0.000049, 0.000048
4321, 0.000103, 0.000046, 0.000044
4322, 0.000093, 0.000059, 0.000054
4323, 0.000102, 0.000053, 0.000053
4324, 0.000111, 0.000074, 0.000069
4325, 0.000115, 0.000056, 0.000057
4326, 0.000110, 0.000060, 0.000057
4327, 0.000103, 0.000047, 0.000046
4328, 0.000094, 0.000046, 0.000045
4329, 0.000095, 0.000058, 0.000055
4330, 0.000103, 0.000053, 0.000053
4331, 0.000108, 0.000065, 0.000061
4332, 0.000107, 0.000047, 0.000047
4333, 0.000099, 0.000049, 0.000047
4334, 0.000095, 0.000055, 0.000052
4335, 0.000098, 0.000057, 0.000058
4336, 0.000111, 0.000087, 0.000081
4337, 0.000123, 0.000060, 0.000060
4338, 0.000116, 0.000058, 0.000054
4339, 0.000100, 0.000048, 0.000046
4340, 0.000094, 0.000046, 0.000046
4341, 0.000101, 0.000064, 0.000062
4342, 0.000106, 0.000050, 0.000050
4343, 0.000105, 0.000055, 0.000052
4344, 0.000099, 0.000047, 0.000045
4345, 0.000093, 0.000046, 0.000045
4346, 0.000097, 0.000058, 0.000054
4347, 0.000102, 0.000052, 0.000052
4348, 0.000106, 0.000062, 0.000059
4349, 0.000103, 0.000048, 0.000048
4350, 0.000099, 0.000047, 0.000046
4351, 0.000095, 0.000054, 0.000052
4352, 0.000099, 0.000050, 0.000050
4353, 0.000104, 0.000059, 0.000055
4354, 0.000104, 0.000048, 0.000047
4355, 0.000100, 0.000051, 0.000049
4356, 0.000095, 0.000049, 0.000047
4357, 0.000094, 0.000048, 0.000048
4358, 0.000098, 0.000061, 0.000058
4359, 0.000104, 0.000051, 0.000050
4360, 0.000102, 0.000051, 0.000049
4361, 0.000097, 0.000045, 0.000044
4362, 0.000094, 0.000047, 0.000045
4363, 0.000094, 0.000053, 0.000050
4364, 0.000098, 0.000048, 0.000047
4365, 0.000099, 0.000052, 0.000049
4366, 0.000095, 0.000046, 0.000045
4367, 0.000093, 0.000046, 0.000045
4368, 0.000095, 0.000047, 0.000046
4369, 0.000093, 0.000046, 0.000045
4370, 0.000094, 0.000049, 0.000047
4371, 0.000093, 0.000046, 0.000045
4372, 0.000093, 0.000045, 0.000044
4373, 0.000093, 0.000049, 0.000047
4374, 0.000094, 0.000047, 0.000045
4375, 0.000094, 0.000047, 0.000046
4376, 0.000094, 0.000050, 0.000048
4377, 0.000094, 0.000044, 0.000044
4378, 0.000093, 0.000047, 0.000046
4379, 0.000094, 0.000048, 0.000046
4380, 0.000093, 0.000046, 0.000045
4381, 0.000096, 0.000057, 0.000054
4382, 0.000100, 0.000049, 0.000049
4383, 0.000099, 0.000051, 0.000048
4384, 0.000094, 0.000047, 0.000046
4385, 0.000095, 0.000046, 0.000046
4386, 0.000094, 0.000055, 0.000052
4387, 0.000096, 0.000050, 0.000051
4388, 0.000099, 0.000050, 0.000047
4389, 0.000095, 0.000044, 0.000043
4390, 0.000092, 0.000045, 0.000045
4391, 0.000094, 0.000048, 0.000047
4392, 0.000093, 0.000045, 0.000044
4393, 0.000094, 0.000049, 0.000047
4394, 0.000093, 0.000045, 0.000044
4395, 0.000092, 0.000046, 0.000044
4396, 0.000092, 0.000049, 0.000047
4397, 0.000093, 0.000046, 0.000045
4398, 0.000093, 0.000047, 0.000046
4399, 0.000092, 0.000049, 0.000048
4400, 0.000095, 0.000049, 0.000048
4401, 0.000095, 0.000045, 0.000044
4402, 0.000093, 0.000047, 0.000045
4403, 0.000093, 0.000047, 0.000046
4404, 0.000095, 0.000048, 0.000047
4405, 0.000093, 0.000046, 0.000045
4406, 0.000091, 0.000047, 0.000046
4407, 0.000093, 0.000048, 0.000047
4408, 0.000092, 0.000049, 0.000047
4409, 0.000092, 0.000047, 0.000046
4410, 0.000092, 0.000050, 0.000047
4411, 0.000093, 0.000046, 0.000046
4412, 0.000093, 0.000047, 0.000046
4413, 0.000092, 0.000048, 0.000047
4414, 0.000091, 0.000045, 0.000046
4415, 0.000094, 0.000051, 0.000048
4416, 0.000095, 0.000046, 0.000046
4417, 0.000092, 0.000046, 0.000045
4418, 0.000092, 0.000054, 0.000051
4419, 0.000096, 0.000052, 0.000053
4420, 0.000101, 0.000065, 0.000062
4421, 0.000103, 0.000055, 0.000057
4422, 0.000104, 0.000055, 0.000053
4423, 0.000098, 0.000045, 0.000043
4424, 0.000091, 0.000050, 0.000048
4425, 0.000096, 0.000069, 0.000065
4426, 0.000114, 0.000071, 0.000072
4427, 0.000121, 0.000072, 0.000068
4428, 0.000112, 0.000047, 0.000048
4429, 0.000094, 0.000046, 0.000046
4430, 0.000093, 0.000063, 0.000060
4431, 0.000103, 0.000060, 0.000060
4432, 0.000109, 0.000064, 0.000060
4433, 0.000104, 0.000051, 0.000051
4434, 0.000096, 0.000046, 0.000045
4435, 0.000091, 0.000052, 0.000050
4436, 0.000096, 0.000054, 0.000055
4437, 0.000101, 0.000059, 0.000056
4438, 0.000104, 0.000050, 0.000049
4439, 0.000097, 0.000048, 0.000046
4440, 0.000092, 0.000047, 0.000045
4441, 0.000090, 0.000049, 0.000048
4442, 0.000096, 0.000058, 0.000055
4443, 0.000100, 0.000050, 0.000051
4444, 0.000097, 0.000049, 0.000047
4445, 0.000093, 0.000048, 0.000046
4446, 0.000091, 0.000050, 0.000050
4447, 0.000098, 0.000061, 0.000058
4448, 0.000104, 0.000055, 0.000056
4449, 0.000102, 0.000052, 0.000050
4450, 0.000094, 0.000045, 0.000045
4451, 0.000090, 0.000047, 0.000047
4452, 0.000093, 0.000053, 0.000051
4453, 0.000095, 0.000048, 0.000048
4454, 0.000094, 0.000049, 0.000046
4455, 0.000090, 0.000049, 0.000047
4456, 0.000091, 0.000048, 0.000048
4457, 0.000093, 0.000055, 0.000052
4458, 0.000095, 0.000048, 0.000048
4459, 0.000093, 0.000048, 0.000047
4460, 0.000091, 0.000050, 0.000048
4461, 0.000091, 0.000047, 0.000046
4462, 0.000090, 0.000048, 0.000046
4463, 0.000092, 0.000048, 0.000047
4464, 0.000091, 0.000046, 0.000045
4465, 0.000090, 0.000046, 0.000046
4466, 0.000090, 0.000048, 0.000049
4467, 0.000092, 0.000052, 0.000051
4468, 0.000094, 0.000049, 0.000049
4469, 0.000095, 0.000053, 0.000050
4470, 0.000095, 0.000046, 0.000046
4471, 0.000092, 0.000047, 0.000045
4472, 0.000090, 0.000046, 0.000044
4473, 0.000089, 0.000046, 0.000046
4474, 0.000093, 0.000051, 0.000049
4475, 0.000093, 0.000047, 0.000047
4476, 0.000092, 0.000049, 0.000047
4477, 0.000091, 0.000050, 0.000049
4478, 0.000092, 0.000048, 0.000047
4479, 0.000090, 0.000045, 0.000044
4480, 0.000089, 0.000048, 0.000046
4481, 0.000091, 0.000046, 0.000045
4482, 0.000090, 0.000046, 0.000044
4483, 0.000089, 0.000047, 0.000045
4484, 0.000090, 0.000047, 0.000046
4485, 0.000090, 0.000047, 0.000047
4486, 0.000090, 0.000049, 0.000048
4487, 0.000090, 0.000046, 0.000046
4488, 0.000090, 0.000045, 0.000044
4489, 0.000087, 0.000046, 0.000045
4490, 0.000088, 0.000046, 0.000045
4491, 0.000091, 0.000050, 0.000048
4492, 0.000091, 0.000046, 0.000046
4493, 0.000091, 0.000048, 0.000046
4494, 0.000089, 0.000048, 0.000046
4495, 0.000089, 0.000047, 0.000046
4496, 0.000089, 0.000050, 0.000048
4497, 0.000091, 0.000048, 0.000049
4498, 0.000093, 0.000050, 0.000048
4499, 0.000093, 0.000047, 0.000046
4500, 0.000091, 0.000045, 0.000044
4501, 0.000089, 0.000046, 0.000044
4502, 0.000089, 0.000049, 0.000048
4503, 0.000091, 0.000052, 0.000049
4504, 0.000094, 0.000049, 0.000048
4505, 0.000091, 0.000049, 0.000046
4506, 0.000089, 0.000046, 0.000045
4507, 0.000090, 0.000047, 0.000047
4508, 0.000090, 0.000053, 0.000050
4509, 0.000092, 0.000052, 0.000052
4510, 0.000097, 0.000058, 0.000053
4511, 0.000097, 0.000050, 0.000050
4512, 0.000092, 0.000047, 0.000046
4513, 0.000090, 0.000052, 0.000049
4514, 0.000091, 0.000050, 0.000050
4515, 0.000092, 0.000058, 0.000055
4516, 0.000099, 0.000057, 0.000057
4517, 0.000100, 0.000052, 0.000050
4518, 0.000094, 0.000046, 0.000046
4519, 0.000090, 0.000050, 0.000048
4520, 0.000089, 0.000049, 0.000047
4521, 0.000090, 0.000049, 0.000048
4522, 0.000091, 0.000053, 0.000051
4523, 0.000092, 0.000051, 0.000051
4524, 0.000094, 0.000050, 0.000048
4525, 0.000091, 0.000046, 0.000046
4526, 0.000088, 0.000045, 0.000046
4527, 0.000086, 0.000051, 0.000049
4528, 0.000090, 0.000048, 0.000049
4529, 0.000091, 0.000046, 0.000046
4530, 0.000088, 0.000047, 0.000046
4531, 0.000087, 0.000049, 0.000050
4532, 0.000091, 0.000056, 0.000054
4533, 0.000097, 0.000053, 0.000054
4534, 0.000094, 0.000050, 0.000049
4535, 0.000090, 0.000046, 0.000046
4536, 0.000086, 0.000046, 0.000046
4537, 0.000087, 0.000047, 0.000046
4538, 0.000089, 0.000049, 0.000050
4539, 0.000093, 0.000056, 0.000053
4540, 0.000095, 0.000055, 0.000056
4541, 0.000097, 0.000057, 0.000053
4542, 0.000093, 0.000046, 0.000046
4543, 0.000088, 0.000046, 0.000045
4544, 0.000088, 0.000052, 0.000049
4545, 0.000092, 0.000051, 0.000051
4546, 0.000093, 0.000050, 0.000049
4547, 0.000091, 0.000045, 0.000045
4548, 0.000087, 0.000044, 0.000044
4549, 0.000087, 0.000047, 0.000046
4550, 0.000086, 0.000046, 0.000046
4551, 0.000085, 0.000047, 0.000046
4552, 0.000087, 0.000048, 0.000048
4553, 0.000087, 0.000047, 0.000046
4554, 0.000088, 0.000047, 0.000048
4555, 0.000089, 0.000049, 0.000047
4556, 0.000088, 0.000045, 0.000045
4557, 0.000087, 0.000047, 0.000046
4558, 0.000086, 0.000046, 0.000045
4559, 0.000087, 0.000046, 0.000045
4560, 0.000086, 0.000048, 0.000048
4561, 0.000088, 0.000045, 0.000046
4562, 0.000086, 0.000046, 0.000046
4563, 0.000086, 0.000047, 0.000046
4564, 0.000087, 0.000045, 0.000044
4565, 0.000087, 0.000047, 0.000046
4566, 0.000087, 0.000046, 0.000046
4567, 0.000087, 0.000047, 0.000046
4568, 0.000087, 0.000049, 0.000048
4569, 0.000086, 0.000048, 0.000049
4570, 0.000090, 0.000053, 0.000051
4571, 0.000092, 0.000054, 0.000055
4572, 0.000094, 0.000055, 0.000054
4573, 0.000094, 0.000048, 0.000047
4574, 0.000088, 0.000046, 0.000046
4575, 0.000085, 0.000048, 0.000048
4576, 0.000088, 0.000050, 0.000050
4577, 0.000089, 0.000049, 0.000047
4578, 0.000089, 0.000048, 0.000048
4579, 0.000087, 0.000051, 0.000048
4580, 0.000089, 0.000047, 0.000045
4581, 0.000086, 0.000046, 0.000046
4582, 0.000087, 0.000050, 0.000047
4583, 0.000089, 0.000047, 0.000048
4584, 0.000089, 0.000048, 0.000047
4585, 0.000087, 0.000045, 0.000044
4586, 0.000084, 0.000046, 0.000046
4587, 0.000086, 0.000051, 0.000050
4588, 0.000088, 0.000049, 0.000049
4589, 0.000088, 0.000046, 0.000045
4590, 0.000086, 0.000049, 0.000049
4591, 0.000087, 0.000049, 0.000049
4592, 0.000088, 0.000051, 0.000050
4593, 0.000092, 0.000051, 0.000051
4594, 0.000090, 0.000047, 0.000046
4595, 0.000087, 0.000045, 0.000045
4596, 0.000084, 0.000046, 0.000047
4597, 0.000086, 0.000049, 0.000048
4598, 0.000087, 0.000050, 0.000050
4599, 0.000087, 0.000050, 0.000049
4600, 0.000087, 0.000046, 0.000046
4601, 0.000086, 0.000047, 0.000047
4602, 0.000087, 0.000050, 0.000050
4603, 0.000090, 0.000052, 0.000054
4604, 0.000094, 0.000059, 0.000057
4605, 0.000097, 0.000057, 0.000059
4606, 0.000096, 0.000053, 0.000050
4607, 0.000090, 0.000047, 0.000046
4608, 0.000085, 0.000048, 0.000048
4609, 0.000087, 0.000057, 0.000055
4610, 0.000094, 0.000060, 0.000062
4611, 0.000102, 0.000062, 0.000060
4612, 0.000104, 0.000057, 0.000058
4613, 0.000096, 0.000048, 0.000046
4614, 0.000084, 0.000051, 0.000049
4615, 0.000086, 0.000058, 0.000058
4616, 0.000095, 0.000059, 0.000056
4617, 0.000095, 0.000054, 0.000055
4618, 0.000093, 0.000048, 0.000047
4619, 0.000086, 0.000045, 0.000045
4620, 0.000084, 0.000052, 0.000053
4621, 0.000090, 0.000057, 0.000054
4622, 0.000094, 0.000052, 0.000053
4623, 0.000091, 0.000049, 0.000047
4624, 0.000086, 0.000046, 0.000045
4625, 0.000085, 0.000049, 0.000050
4626, 0.000086, 0.000053, 0.000052
4627, 0.000091, 0.000053, 0.000055
4628, 0.000091, 0.000050, 0.000049
4629, 0.000088, 0.000045, 0.000046
4630, 0.000085, 0.000046, 0.000045
4631, 0.000084, 0.000046, 0.000045
4632, 0.000083, 0.000047, 0.000048
4633, 0.000085, 0.000047, 0.000046
4634, 0.000085, 0.000046, 0.000046
4635, 0.000084, 0.000045, 0.000045
4636, 0.000084, 0.000046, 0.000045
4637, 0.000085, 0.000046, 0.000045
4638, 0.000083, 0.000046, 0.000045
4639, 0.000085, 0.000047, 0.000046
4640, 0.000084, 0.000047, 0.000046
4641, 0.000084, 0.000047, 0.000047
4642, 0.000084, 0.000047, 0.000046
4643, 0.000084, 0.000049, 0.000047
4644, 0.000084, 0.000046, 0.000046
4645, 0.000084, 0.000045, 0.000045
4646, 0.000085, 0.000047, 0.000047
4647, 0.000085, 0.000045, 0.000046
4648, 0.000084, 0.000046, 0.000044
4649, 0.000084, 0.000049, 0.000049
4650, 0.000084, 0.000047, 0.000046
4651, 0.000085, 0.000048, 0.000047
4652, 0.000083, 0.000049, 0.000049
4653, 0.000085, 0.000050, 0.000048
4654, 0.000087, 0.000048, 0.000048
4655, 0.000088, 0.000046, 0.000045
4656, 0.000085, 0.000045, 0.000045
4657, 0.000084, 0.000046, 0.000045
4658, 0.000082, 0.000047, 0.000046
4659, 0.000083, 0.000047, 0.000046
4660, 0.000083, 0.000047, 0.000046
4661, 0.000082, 0.000046, 0.000045
4662, 0.000084, 0.000044, 0.000043
4663, 0.000083, 0.000045, 0.000045
4664, 0.000083, 0.000046, 0.000046
4665, 0.000083, 0.000046, 0.000046
4666, 0.000082, 0.000047, 0.000047
4667, 0.000083, 0.000048, 0.000046
4668, 0.000084, 0.000047, 0.000047
4669, 0.000083, 0.000047, 0.000046
4670, 0.000082, 0.000047, 0.000046
4671, 0.000083, 0.000048, 0.000048
4672, 0.000084, 0.000049, 0.000047
4673, 0.000084, 0.000046, 0.000047
4674, 0.000085, 0.000045, 0.000045
4675, 0.000083, 0.000045, 0.000045
4676, 0.000082, 0.000045, 0.000045
4677, 0.000082, 0.000048, 0.000047
4678, 0.000084, 0.000046, 0.000047
4679, 0.000083, 0.000046, 0.000045
4680, 0.000083, 0.000046, 0.000046
4681, 0.000084, 0.000046, 0.000046
4682, 0.000081, 0.000045, 0.000045
4683, 0.000082, 0.000046, 0.000046
4684, 0.000083, 0.000045, 0.000045
4685, 0.000082, 0.000045, 0.000045
4686, 0.000083, 0.000047, 0.000048
4687, 0.000083, 0.000050, 0.000049
4688, 0.000085, 0.000049, 0.000050
4689, 0.000085, 0.000049, 0.000048
4690, 0.000085, 0.000047, 0.000047
4691, 0.000085, 0.000046, 0.000046
4692, 0.000084, 0.000049, 0.000049
4693, 0.000084, 0.000047, 0.000046
4694, 0.000082, 0.000045, 0.000045
4695, 0.000082, 0.000049, 0.000047
4696, 0.000082, 0.000047, 0.000046
4697, 0.000081, 0.000048, 0.000049
4698, 0.000083, 0.000050, 0.000049
4699, 0.000083, 0.000047, 0.000048
4700, 0.000083, 0.000047, 0.000047
4701, 0.000082, 0.000046, 0.000045
