Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000094, 0.000057, 0.000055
4038, 0.000094, 0.000046, 0.000044
4039, 0.000096, 0.000065, 0.000062
4040, 0.000097, 0.000049, 0.000046
4041, 0.000094, 0.000055, 0.000051
4042, 0.000092, 0.000060, 0.000056
4043, 0.000094, 0.000053, 0.000050
4044, 0.000095, 0.000058, 0.000055
4045, 0.000093, 0.000056, 0.000054
4046, 0.000092, 0.000050, 0.000048
4047, 0.000094, 0.000058, 0.000056
4048, 0.000094, 0.000049, 0.000048
4049, 0.000093, 0.000067, 0.000065
4050, 0.000096, 0.000047, 0.000047
4051, 0.000097, 0.000065, 0.000062
4052, 0.000094, 0.000054, 0.000052
4053, 0.000092, 0.000049, 0.000047
4054, 0.000094, 0.000069, 0.000065
4055, 0.000096, 0.000049, 0.000047
4056, 0.000095, 0.000057, 0.000054
4057, 0.000092, 0.000051, 0.000049
4058, 0.000092, 0.000052, 0.000051
4059, 0.000092, 0.000054, 0.000053
4060, 0.000091, 0.000050, 0.000049
4061, 0.000092, 0.000063, 0.000061
4062, 0.000094, 0.000049, 0.000047
4063, 0.000093, 0.000060, 0.000057
4064, 0.000092, 0.000058, 0.000055
4065, 0.000092, 0.000048, 0.000047
4066, 0.000093, 0.000063, 0.000060
4067, 0.000094, 0.000049, 0.000047
4068, 0.000092, 0.000054, 0.000052
4069, 0.000092, 0.000055, 0.000052
4070, 0.000093, 0.000052, 0.000050
4071, 0.000091, 0.000053, 0.000051
4072, 0.000091, 0.000064, 0.000060
4073, 0.000093, 0.000050, 0.000048
4074, 0.000095, 0.000065, 0.000063
4075, 0.000095, 0.000053, 0.000051
4076, 0.000093, 0.000052, 0.000051
4077, 0.000094, 0.000061, 0.000058
4078, 0.000094, 0.000048, 0.000046
4079, 0.000093, 0.000060, 0.000058
4080, 0.000093, 0.000052, 0.000049
4081, 0.000091, 0.000052, 0.000050
4082, 0.000091, 0.000066, 0.000064
4083, 0.000093, 0.000051, 0.000049
4084, 0.000093, 0.000062, 0.000060
4085, 0.000092, 0.000049, 0.000048
4086, 0.000091, 0.000057, 0.000054
4087, 0.000091, 0.000050, 0.000048
4088, 0.000091, 0.000053, 0.000051
4089, 0.000091, 0.000054, 0.000052
4090, 0.000090, 0.000051, 0.000050
4091, 0.000091, 0.000058, 0.000056
4092, 0.000091, 0.000053, 0.000051
4093, 0.000090, 0.000052, 0.000050
4094, 0.000090, 0.000058, 0.000055
4095, 0.000091, 0.000055, 0.000052
4096, 0.000089, 0.000052, 0.000049
4097, 0.000092, 0.000057, 0.000054
4098, 0.000091, 0.000051, 0.000049
4099, 0.000091, 0.000052, 0.000051
4100, 0.000090, 0.000057, 0.000055
4101, 0.000092, 0.000052, 0.000052
4102, 0.000093, 0.000062, 0.000059
4103, 0.000091, 0.000050, 0.000047
4104, 0.000094, 0.000070, 0.000068
4105, 0.000097, 0.000048, 0.000047
4106, 0.000097, 0.000067, 0.000065
4107, 0.000095, 0.000049, 0.000048
4108, 0.000092, 0.000060, 0.000058
4109, 0.000091, 0.000053, 0.000051
4110, 0.000092, 0.000051, 0.000050
4111, 0.000091, 0.000060, 0.000058
4112, 0.000091, 0.000053, 0.000052
4113, 0.000091, 0.000056, 0.000054
4114, 0.000090, 0.000060, 0.000058
4115, 0.000090, 0.000050, 0.000048
4116, 0.000093, 0.000061, 0.000059
4117, 0.000091, 0.000050, 0.000048
4118, 0.000088, 0.000050, 0.000048
4119, 0.000089, 0.000062, 0.000059
4120, 0.000092, 0.000050, 0.000049
4121, 0.000093, 0.000068, 0.000065
4122, 0.000093, 0.000050, 0.000049
4123, 0.000092, 0.000062, 0.000060
4124, 0.000093, 0.000050, 0.000048
4125, 0.000091, 0.000057, 0.000055
4126, 0.000090, 0.000050, 0.000048
4127, 0.000090, 0.000053, 0.000050
4128, 0.000089, 0.000054, 0.000052
4129, 0.000088, 0.000051, 0.000049
4130, 0.000089, 0.000054, 0.000051
4131, 0.000089, 0.000054, 0.000051
4132, 0.000089, 0.000053, 0.000050
4133, 0.000089, 0.000057, 0.000053
4134, 0.000090, 0.000053, 0.000051
4135, 0.000089, 0.000053, 0.000051
4136, 0.000088, 0.000055, 0.000053
4137, 0.000089, 0.000049, 0.000048
4138, 0.000088, 0.000056, 0.000054
4139, 0.000090, 0.000052, 0.000049
4140, 0.000089, 0.000052, 0.000050
4141, 0.000089, 0.000060, 0.000057
4142, 0.000089, 0.000050, 0.000048
4143, 0.000091, 0.000073, 0.000071
4144, 0.000096, 0.000049, 0.000047
4145, 0.000098, 0.000083, 0.000080
4146, 0.000100, 0.000048, 0.000047
4147, 0.000098, 0.000070, 0.000067
4148, 0.000093, 0.000051, 0.000049
4149, 0.000089, 0.000049, 0.000048
4150, 0.000090, 0.000076, 0.000072
4151, 0.000094, 0.000050, 0.000048
4152, 0.000096, 0.000074, 0.000071
4153, 0.000095, 0.000048, 0.000047
4154, 0.000089, 0.000053, 0.000051
4155, 0.000088, 0.000061, 0.000059
4156, 0.000090, 0.000048, 0.000047
4157, 0.000092, 0.000074, 0.000070
4158, 0.000093, 0.000049, 0.000048
4159, 0.000092, 0.000064, 0.000061
4160, 0.000089, 0.000050, 0.000049
4161, 0.000088, 0.000049, 0.000048
4162, 0.000089, 0.000066, 0.000064
4163, 0.000092, 0.000047, 0.000045
4164, 0.000095, 0.000072, 0.000071
4165, 0.000095, 0.000049, 0.000047
4166, 0.000092, 0.000058, 0.000055
4167, 0.000088, 0.000060, 0.000057
4168, 0.000090, 0.000049, 0.000048
4169, 0.000096, 0.000085, 0.000081
4170, 0.000101, 0.000050, 0.000050
4171, 0.000103, 0.000085, 0.000083
4172, 0.000102, 0.000050, 0.000049
4173, 0.000096, 0.000061, 0.000060
4174, 0.000093, 0.000052, 0.000050
4175, 0.000088, 0.000048, 0.000047
4176, 0.000089, 0.000068, 0.000066
4177, 0.000091, 0.000049, 0.000048
4178, 0.000090, 0.000058, 0.000056
4179, 0.000087, 0.000057, 0.000055
4180, 0.000087, 0.000049, 0.000048
4181, 0.000091, 0.000064, 0.000061
4182, 0.000092, 0.000046, 0.000045
4183, 0.000092, 0.000064, 0.000061
4184, 0.000092, 0.000049, 0.000047
4185, 0.000091, 0.000063, 0.000061
4186, 0.000090, 0.000048, 0.000046
4187, 0.000090, 0.000058, 0.000056
4188, 0.000088, 0.000052, 0.000051
4189, 0.000087, 0.000051, 0.000049
4190, 0.000088, 0.000062, 0.000060
4191, 0.000088, 0.000047, 0.000046
4192, 0.000089, 0.000054, 0.000052
4193, 0.000088, 0.000051, 0.000050
4194, 0.000087, 0.000049, 0.000048
4195, 0.000088, 0.000058, 0.000056
4196, 0.000087, 0.000050, 0.000049
4197, 0.000087, 0.000053, 0.000051
4198, 0.000088, 0.000053, 0.000052
4199, 0.000087, 0.000048, 0.000047
4200, 0.000089, 0.000069, 0.000066
4201, 0.000092, 0.000049, 0.000048
4202, 0.000095, 0.000071, 0.000070
4203, 0.000094, 0.000047, 0.000046
4204, 0.000091, 0.000057, 0.000055
4205, 0.000089, 0.000053, 0.000051
4206, 0.000087, 0.000049, 0.000047
4207, 0.000087, 0.000063, 0.000060
4208, 0.000091, 0.000049, 0.000048
4209, 0.000093, 0.000077, 0.000074
4210, 0.000095, 0.000049, 0.000048
4211, 0.000094, 0.000065, 0.000061
4212, 0.000090, 0.000051, 0.000048
4213, 0.000087, 0.000047, 0.000045
4214, 0.000088, 0.000072, 0.000070
4215, 0.000095, 0.000054, 0.000053
4216, 0.000103, 0.000089, 0.000086
4217, 0.000104, 0.000050, 0.000049
4218, 0.000097, 0.000066, 0.000063
4219, 0.000090, 0.000051, 0.000048
4220, 0.000086, 0.000049, 0.000047
4221, 0.000088, 0.000071, 0.000068
4222, 0.000093, 0.000049, 0.000048
4223, 0.000095, 0.000065, 0.000063
4224, 0.000091, 0.000048, 0.000047
4225, 0.000087, 0.000051, 0.000049
4226, 0.000085, 0.000059, 0.000057
4227, 0.000089, 0.000047, 0.000046
4228, 0.000088, 0.000063, 0.000061
4229, 0.000088, 0.000047, 0.000046
4230, 0.000087, 0.000052, 0.000050
4231, 0.000085, 0.000061, 0.000059
4232, 0.000088, 0.000051, 0.000051
4233, 0.000096, 0.000083, 0.000080
4234, 0.000101, 0.000051, 0.000050
4235, 0.000097, 0.000064, 0.000061
4236, 0.000091, 0.000048, 0.000046
4237, 0.000088, 0.000049, 0.000047
4238, 0.000086, 0.000057, 0.000054
4239, 0.000088, 0.000048, 0.000046
4240, 0.000087, 0.000053, 0.000051
4241, 0.000086, 0.000056, 0.000054
4242, 0.000086, 0.000049, 0.000048
4243, 0.000090, 0.000073, 0.000070
4244, 0.000094, 0.000048, 0.000046
4245, 0.000089, 0.000052, 0.000051
4246, 0.000085, 0.000049, 0.000048
4247, 0.000085, 0.000048, 0.000047
4248, 0.000085, 0.000056, 0.000055
4249, 0.000085, 0.000049, 0.000048
4250, 0.000086, 0.000058, 0.000055
4251, 0.000085, 0.000048, 0.000047
4252, 0.000085, 0.000051, 0.000050
4253, 0.000084, 0.000049, 0.000048
4254, 0.000085, 0.000048, 0.000048
4255, 0.000084, 0.000052, 0.000051
4256, 0.000086, 0.000049, 0.000048
4257, 0.000084, 0.000054, 0.000053
4258, 0.000086, 0.000050, 0.000048
4259, 0.000084, 0.000052, 0.000050
4260, 0.000084, 0.000051, 0.000049
4261, 0.000084, 0.000048, 0.000047
4262, 0.000083, 0.000053, 0.000050
4263, 0.000085, 0.000047, 0.000047
4264, 0.000084, 0.000049, 0.000048
4265, 0.000085, 0.000048, 0.000046
4266, 0.000086, 0.000055, 0.000053
4267, 0.000086, 0.000047, 0.000046
4268, 0.000086, 0.000063, 0.000059
4269, 0.000089, 0.000048, 0.000048
4270, 0.000088, 0.000058, 0.000055
4271, 0.000085, 0.000048, 0.000047
4272, 0.000084, 0.000048, 0.000048
4273, 0.000084, 0.000051, 0.000050
4274, 0.000083, 0.000047, 0.000046
4275, 0.000084, 0.000053, 0.000052
4276, 0.000084, 0.000047, 0.000046
4277, 0.000084, 0.000055, 0.000054
4278, 0.000084, 0.000049, 0.000049
4279, 0.000084, 0.000051, 0.000050
4280, 0.000085, 0.000057, 0.000055
4281, 0.000084, 0.000049, 0.000049
4282, 0.000088, 0.000066, 0.000062
4283, 0.000088, 0.000046, 0.000046
4284, 0.000086, 0.000052, 0.000051
4285, 0.000084, 0.000049, 0.000048
4286, 0.000084, 0.000048, 0.000048
4287, 0.000084, 0.000059, 0.000057
4288, 0.000084, 0.000049, 0.000048
4289, 0.000086, 0.000055, 0.000053
4290, 0.000084, 0.000049, 0.000047
4291, 0.000083, 0.000049, 0.000047
4292, 0.000083, 0.000050, 0.000050
4293, 0.000084, 0.000048, 0.000047
4294, 0.000083, 0.000048, 0.000047
4295, 0.000083, 0.000051, 0.000050
4296, 0.000083, 0.000047, 0.000046
4297, 0.000083, 0.000054, 0.000052
4298, 0.000084, 0.000048, 0.000047
4299, 0.000084, 0.000055, 0.000053
4300, 0.000084, 0.000048, 0.000047
4301, 0.000085, 0.000057, 0.000055
4302, 0.000084, 0.000047, 0.000046
4303, 0.000084, 0.000054, 0.000052
4304, 0.000084, 0.000048, 0.000047
4305, 0.000082, 0.000051, 0.000050
4306, 0.000081, 0.000049, 0.000047
4307, 0.000081, 0.000048, 0.000047
4308, 0.000082, 0.000050, 0.000049
4309, 0.000082, 0.000049, 0.000048
4310, 0.000083, 0.000050, 0.000050
4311, 0.000083, 0.000051, 0.000050
4312, 0.000083, 0.000050, 0.000049
4313, 0.000081, 0.000052, 0.000051
4314, 0.000082, 0.000048, 0.000047
4315, 0.000081, 0.000049, 0.000048
4316, 0.000082, 0.000048, 0.000047
4317, 0.000083, 0.000049, 0.000047
4318, 0.000082, 0.000050, 0.000048
4319, 0.000082, 0.000052, 0.000050
4320, 0.000082, 0.000049, 0.000048
4321, 0.000084, 0.000056, 0.000055
4322, 0.000083, 0.000047, 0.000047
4323, 0.000084, 0.000054, 0.000053
4324, 0.000083, 0.000047, 0.000047
4325, 0.000083, 0.000051, 0.000050
4326, 0.000082, 0.000049, 0.000048
4327, 0.000082, 0.000048, 0.000048
4328, 0.000083, 0.000058, 0.000057
4329, 0.000084, 0.000048, 0.000048
4330, 0.000086, 0.000065, 0.000062
4331, 0.000087, 0.000050, 0.000049
4332, 0.000086, 0.000055, 0.000054
4333, 0.000083, 0.000048, 0.000046
4334, 0.000082, 0.000047, 0.000046
4335, 0.000083, 0.000053, 0.000052
4336, 0.000082, 0.000048, 0.000047
4337, 0.000087, 0.000068, 0.000066
4338, 0.000090, 0.000053, 0.000053
4339, 0.000093, 0.000076, 0.000072
4340, 0.000095, 0.000053, 0.000054
4341, 0.000090, 0.000060, 0.000058
4342, 0.000086, 0.000050, 0.000048
4343, 0.000084, 0.000053, 0.000052
4344, 0.000084, 0.000049, 0.000047
4345, 0.000081, 0.000048, 0.000046
4346, 0.000080, 0.000053, 0.000052
4347, 0.000084, 0.000049, 0.000047
4348, 0.000082, 0.000049, 0.000048
4349, 0.000080, 0.000050, 0.000049
4350, 0.000083, 0.000051, 0.000048
4351, 0.000082, 0.000051, 0.000050
4352, 0.000081, 0.000050, 0.000049
4353, 0.000081, 0.000051, 0.000050
4354, 0.000081, 0.000049, 0.000049
4355, 0.000080, 0.000052, 0.000052
4356, 0.000081, 0.000047, 0.000047
4357, 0.000083, 0.000057, 0.000057
4358, 0.000086, 0.000048, 0.000047
4359, 0.000082, 0.000055, 0.000052
4360, 0.000081, 0.000050, 0.000049
4361, 0.000083, 0.000053, 0.000050
4362, 0.000081, 0.000049, 0.000047
4363, 0.000080, 0.000051, 0.000050
4364, 0.000082, 0.000049, 0.000048
4365, 0.000081, 0.000049, 0.000048
4366, 0.000081, 0.000048, 0.000048
4367, 0.000080, 0.000052, 0.000050
4368, 0.000081, 0.000048, 0.000047
4369, 0.000082, 0.000054, 0.000052
4370, 0.000082, 0.000048, 0.000047
4371, 0.000082, 0.000055, 0.000053
4372, 0.000082, 0.000048, 0.000048
4373, 0.000083, 0.000057, 0.000055
4374, 0.000084, 0.000047, 0.000048
4375, 0.000084, 0.000062, 0.000061
4376, 0.000086, 0.000049, 0.000049
4377, 0.000086, 0.000061, 0.000059
4378, 0.000085, 0.000049, 0.000049
4379, 0.000086, 0.000061, 0.000059
4380, 0.000086, 0.000048, 0.000048
4381, 0.000085, 0.000057, 0.000056
4382, 0.000083, 0.000047, 0.000047
4383, 0.000081, 0.000049, 0.000049
4384, 0.000080, 0.000050, 0.000050
4385, 0.000080, 0.000049, 0.000049
4386, 0.000083, 0.000067, 0.000064
4387, 0.000087, 0.000054, 0.000054
4388, 0.000091, 0.000075, 0.000071
4389, 0.000093, 0.000052, 0.000053
4390, 0.000089, 0.000060, 0.000059
4391, 0.000085, 0.000049, 0.000048
4392, 0.000082, 0.000049, 0.000049
4393, 0.000080, 0.000052, 0.000050
4394, 0.000080, 0.000050, 0.000048
4395, 0.000083, 0.000061, 0.000060
4396, 0.000085, 0.000050, 0.000050
4397, 0.000084, 0.000059, 0.000058
4398, 0.000084, 0.000048, 0.000049
4399, 0.000084, 0.000057, 0.000055
4400, 0.000083, 0.000046, 0.000045
4401, 0.000080, 0.000047, 0.000046
4402, 0.000079, 0.000056, 0.000054
4403, 0.000082, 0.000050, 0.000050
4404, 0.000084, 0.000063, 0.000061
4405, 0.000087, 0.000050, 0.000050
4406, 0.000086, 0.000056, 0.000054
4407, 0.000082, 0.000048, 0.000046
4408, 0.000080, 0.000050, 0.000048
4409, 0.000078, 0.000050, 0.000049
4410, 0.000079, 0.000048, 0.000047
4411, 0.000079, 0.000053, 0.000051
4412, 0.000081, 0.000047, 0.000048
4413, 0.000080, 0.000055, 0.000054
4414, 0.000081, 0.000048, 0.000047
4415, 0.000081, 0.000053, 0.000052
4416, 0.000080, 0.000049, 0.000048
4417, 0.000078, 0.000047, 0.000047
4418, 0.000079, 0.000051, 0.000050
4419, 0.000080, 0.000049, 0.000049
4420, 0.000082, 0.000058, 0.000056
4421, 0.000083, 0.000049, 0.000049
4422, 0.000084, 0.000053, 0.000052
4423, 0.000081, 0.000046, 0.000046
4424, 0.000078, 0.000047, 0.000046
4425, 0.000078, 0.000054, 0.000053
4426, 0.000080, 0.000049, 0.000048
4427, 0.000080, 0.000055, 0.000053
4428, 0.000081, 0.000048, 0.000047
4429, 0.000081, 0.000055, 0.000053
4430, 0.000082, 0.000046, 0.000046
4431, 0.000080, 0.000051, 0.000050
4432, 0.000080, 0.000047, 0.000046
4433, 0.000078, 0.000048, 0.000047
4434, 0.000079, 0.000052, 0.000051
4435, 0.000079, 0.000048, 0.000047
4436, 0.000079, 0.000051, 0.000050
4437, 0.000079, 0.000047, 0.000046
4438, 0.000078, 0.000048, 0.000047
4439, 0.000077, 0.000049, 0.000048
4440, 0.000079, 0.000048, 0.000047
4441, 0.000079, 0.000050, 0.000049
4442, 0.000078, 0.000047, 0.000047
4443, 0.000079, 0.000052, 0.000050
4444, 0.000080, 0.000047, 0.000047
4445, 0.000078, 0.000049, 0.000048
4446, 0.000077, 0.000050, 0.000048
4447, 0.000079, 0.000048, 0.000048
4448, 0.000078, 0.000048, 0.000048
4449, 0.000077, 0.000050, 0.000050
4450, 0.000079, 0.000048, 0.000048
4451, 0.000081, 0.000058, 0.000056
4452, 0.000084, 0.000048, 0.000049
4453, 0.000083, 0.000056, 0.000053
4454, 0.000081, 0.000049, 0.000050
4455, 0.000080, 0.000055, 0.000054
4456, 0.000080, 0.000049, 0.000048
4457, 0.000079, 0.000049, 0.000048
4458, 0.000078, 0.000049, 0.000048
4459, 0.000078, 0.000049, 0.000049
4460, 0.000080, 0.000056, 0.000056
4461, 0.000083, 0.000050, 0.000050
4462, 0.000083, 0.000059, 0.000057
4463, 0.000083, 0.000051, 0.000052
4464, 0.000084, 0.000062, 0.000059
4465, 0.000085, 0.000053, 0.000052
4466, 0.000087, 0.000063, 0.000060
4467, 0.000084, 0.000048, 0.000048
4468, 0.000081, 0.000050, 0.000048
4469, 0.000079, 0.000050, 0.000050
4470, 0.000080, 0.000048, 0.000049
4471, 0.000079, 0.000048, 0.000047
4472, 0.000077, 0.000051, 0.000049
4473, 0.000077, 0.000049, 0.000048
4474, 0.000079, 0.000054, 0.000052
4475, 0.000079, 0.000049, 0.000049
4476, 0.000076, 0.000049, 0.000049
4477, 0.000077, 0.000055, 0.000054
4478, 0.000080, 0.000049, 0.000051
4479, 0.000080, 0.000052, 0.000050
4480, 0.000078, 0.000049, 0.000047
4481, 0.000079, 0.000053, 0.000053
4482, 0.000081, 0.000049, 0.000047
4483, 0.000078, 0.000047, 0.000046
4484, 0.000078, 0.000052, 0.000052
4485, 0.000081, 0.000051, 0.000051
4486, 0.000084, 0.000070, 0.000068
4487, 0.000091, 0.000066, 0.000068
4488, 0.000098, 0.000090, 0.000087
4489, 0.000102, 0.000071, 0.000071
4490, 0.000103, 0.000083, 0.000082
4491, 0.000101, 0.000057, 0.000056
4492, 0.000091, 0.000058, 0.000056
4493, 0.000084, 0.000050, 0.000050
4494, 0.000079, 0.000049, 0.000048
4495, 0.000076, 0.000054, 0.000052
4496, 0.000079, 0.000056, 0.000055
4497, 0.000084, 0.000061, 0.000058
4498, 0.000083, 0.000054, 0.000054
4499, 0.000085, 0.000061, 0.000060
4500, 0.000084, 0.000047, 0.000046
4501, 0.000078, 0.000048, 0.000047
4502, 0.000077, 0.000053, 0.000052
4503, 0.000079, 0.000048, 0.000048
4504, 0.000078, 0.000048, 0.000047
4505, 0.000076, 0.000054, 0.000052
4506, 0.000079, 0.000050, 0.000049
4507, 0.000078, 0.000050, 0.000048
4508, 0.000076, 0.000049, 0.000048
4509, 0.000077, 0.000046, 0.000047
4510, 0.000077, 0.000048, 0.000047
4511, 0.000077, 0.000050, 0.000051
4512, 0.000078, 0.000048, 0.000048
4513, 0.000077, 0.000053, 0.000051
4514, 0.000078, 0.000048, 0.000048
4515, 0.000077, 0.000047, 0.000045
4516, 0.000076, 0.000049, 0.000047
4517, 0.000077, 0.000048, 0.000048
4518, 0.000078, 0.000048, 0.000047
4519, 0.000075, 0.000048, 0.000048
4520, 0.000076, 0.000051, 0.000052
4521, 0.000076, 0.000048, 0.000048
4522, 0.000077, 0.000050, 0.000049
4523, 0.000077, 0.000049, 0.000049
4524, 0.000077, 0.000050, 0.000049
4525, 0.000075, 0.000047, 0.000046
4526, 0.000076, 0.000049, 0.000049
4527, 0.000077, 0.000047, 0.000046
4528, 0.000074, 0.000047, 0.000047
4529, 0.000076, 0.000050, 0.000051
4530, 0.000077, 0.000048, 0.000048
4531, 0.000076, 0.000049, 0.000048
4532, 0.000076, 0.000048, 0.000048
4533, 0.000076, 0.000048, 0.000047
4534, 0.000075, 0.000047, 0.000046
4535, 0.000075, 0.000047, 0.000047
4536, 0.000076, 0.000045, 0.000045
4537, 0.000075, 0.000047, 0.000046
4538, 0.000075, 0.000046, 0.000047
4539, 0.000076, 0.000048, 0.000047
4540, 0.000075, 0.000049, 0.000048
4541, 0.000075, 0.000052, 0.000052
4542, 0.000076, 0.000048, 0.000049
4543, 0.000076, 0.000051, 0.000050
4544, 0.000077, 0.000048, 0.000049
4545, 0.000078, 0.000053, 0.000051
4546, 0.000077, 0.000048, 0.000047
4547, 0.000077, 0.000050, 0.000049
4548, 0.000078, 0.000047, 0.000046
4549, 0.000075, 0.000047, 0.000046
4550, 0.000074, 0.000048, 0.000048
4551, 0.000074, 0.000049, 0.000048
4552, 0.000075, 0.000051, 0.000050
4553, 0.000076, 0.000049, 0.000049
4554, 0.000075, 0.000048, 0.000047
4555, 0.000074, 0.000051, 0.000050
4556, 0.000077, 0.000050, 0.000051
4557, 0.000079, 0.000052, 0.000051
4558, 0.000078, 0.000047, 0.000048
4559, 0.000077, 0.000050, 0.000049
4560, 0.000075, 0.000047, 0.000046
4561, 0.000074, 0.000048, 0.000047
4562, 0.000075, 0.000055, 0.000053
4563, 0.000077, 0.000052, 0.000052
4564, 0.000079, 0.000060, 0.000058
4565, 0.000081, 0.000057, 0.000058
4566, 0.000086, 0.000066, 0.000064
4567, 0.000088, 0.000057, 0.000058
4568, 0.000086, 0.000060, 0.000059
4569, 0.000083, 0.000051, 0.000051
4570, 0.000079, 0.000051, 0.000050
4571, 0.000076, 0.000047, 0.000047
4572, 0.000077, 0.000049, 0.000048
4573, 0.000076, 0.000049, 0.000048
4574, 0.000074, 0.000049, 0.000048
4575, 0.000075, 0.000050, 0.000050
4576, 0.000074, 0.000047, 0.000048
4577, 0.000075, 0.000052, 0.000052
4578, 0.000078, 0.000055, 0.000055
4579, 0.000084, 0.000065, 0.000063
4580, 0.000088, 0.000061, 0.000061
4581, 0.000089, 0.000069, 0.000067
4582, 0.000088, 0.000057, 0.000057
4583, 0.000084, 0.000055, 0.000054
4584, 0.000078, 0.000047, 0.000047
4585, 0.000073, 0.000047, 0.000047
4586, 0.000073, 0.000048, 0.000047
4587, 0.000073, 0.000047, 0.000047
4588, 0.000074, 0.000049, 0.000048
4589, 0.000075, 0.000048, 0.000048
4590, 0.000074, 0.000048, 0.000047
4591, 0.000073, 0.000047, 0.000047
4592, 0.000073, 0.000048, 0.000047
4593, 0.000073, 0.000048, 0.000047
4594, 0.000072, 0.000048, 0.000048
4595, 0.000073, 0.000047, 0.000047
4596, 0.000073, 0.000046, 0.000046
4597, 0.000073, 0.000046, 0.000046
4598, 0.000073, 0.000048, 0.000047
4599, 0.000074, 0.000047, 0.000047
4600, 0.000074, 0.000049, 0.000049
4601, 0.000074, 0.000049, 0.000049
4602, 0.000076, 0.000054, 0.000053
4603, 0.000077, 0.000052, 0.000053
4604, 0.000080, 0.000058, 0.000056
4605, 0.000080, 0.000053, 0.000054
4606, 0.000080, 0.000054, 0.000052
4607, 0.000077, 0.000047, 0.000047
4608, 0.000073, 0.000046, 0.000047
4609, 0.000074, 0.000053, 0.000053
4610, 0.000077, 0.000056, 0.000056
4611, 0.000082, 0.000062, 0.000061
4612, 0.000083, 0.000055, 0.000055
4613, 0.000082, 0.000052, 0.000051
4614, 0.000076, 0.000048, 0.000048
4615, 0.000073, 0.000048, 0.000049
4616, 0.000073, 0.000052, 0.000052
4617, 0.000075, 0.000049, 0.000049
4618, 0.000075, 0.000049, 0.000050
4619, 0.000074, 0.000047, 0.000047
4620, 0.000075, 0.000047, 0.000048
4621, 0.000073, 0.000047, 0.000048
4622, 0.000073, 0.000047, 0.000047
4623, 0.000073, 0.000048, 0.000048
4624, 0.000072, 0.000049, 0.000050
4625, 0.000074, 0.000054, 0.000053
4626, 0.000077, 0.000051, 0.000052
4627, 0.000077, 0.000052, 0.000051
4628, 0.000076, 0.000049, 0.000049
4629, 0.000075, 0.000050, 0.000049
4630, 0.000074, 0.000047, 0.000047
4631, 0.000072, 0.000047, 0.000047
4632, 0.000073, 0.000049, 0.000049
4633, 0.000073, 0.000047, 0.000048
4634, 0.000074, 0.000049, 0.000048
4635, 0.000072, 0.000050, 0.000050
4636, 0.000075, 0.000057, 0.000056
4637, 0.000080, 0.000059, 0.000060
4638, 0.000082, 0.000059, 0.000058
4639, 0.000080, 0.000049, 0.000050
4640, 0.000074, 0.000047, 0.000046
4641, 0.000071, 0.000051, 0.000050
4642, 0.000076, 0.000062, 0.000062
4643, 0.000086, 0.000078, 0.000075
4644, 0.000094, 0.000065, 0.000066
4645, 0.000087, 0.000055, 0.000053
4646, 0.000076, 0.000047, 0.000047
4647, 0.000073, 0.000048, 0.000049
4648, 0.000074, 0.000058, 0.000056
4649, 0.000082, 0.000064, 0.000065
4650, 0.000087, 0.000061, 0.000060
4651, 0.000083, 0.000051, 0.000051
4652, 0.000074, 0.000049, 0.000049
4653, 0.000073, 0.000060, 0.000059
4654, 0.000081, 0.000070, 0.000072
4655, 0.000093, 0.000073, 0.000071
4656, 0.000092, 0.000057, 0.000058
4657, 0.000081, 0.000046, 0.000046
4658, 0.000071, 0.000057, 0.000055
4659, 0.000079, 0.000072, 0.000073
4660, 0.000092, 0.000070, 0.000069
4661, 0.000089, 0.000054, 0.000054
4662, 0.000078, 0.000047, 0.000047
4663, 0.000072, 0.000056, 0.000055
4664, 0.000078, 0.000062, 0.000062
4665, 0.000084, 0.000059, 0.000057
4666, 0.000083, 0.000052, 0.000052
4667, 0.000076, 0.000046, 0.000045
4668, 0.000072, 0.000059, 0.000058
4669, 0.000081, 0.000073, 0.000074
4670, 0.000094, 0.000073, 0.000071
4671, 0.000094, 0.000059, 0.000059
4672, 0.000081, 0.000046, 0.000045
4673, 0.000070, 0.000050, 0.000049
4674, 0.000076, 0.000058, 0.000059
4675, 0.000080, 0.000058, 0.000056
4676, 0.000081, 0.000051, 0.000052
4677, 0.000074, 0.000047, 0.000048
4678, 0.000071, 0.000055, 0.000053
4679, 0.000077, 0.000057, 0.000058
4680, 0.000079, 0.000049, 0.000048
4681, 0.000073, 0.000047, 0.000046
4682, 0.000072, 0.000051, 0.000051
4683, 0.000075, 0.000053, 0.000052
4684, 0.000076, 0.000051, 0.000052
4685, 0.000075, 0.000047, 0.000046
4686, 0.000070, 0.000048, 0.000048
4687, 0.000072, 0.000052, 0.000053
4688, 0.000075, 0.000054, 0.000053
4689, 0.000076, 0.000049, 0.000050
4690, 0.000073, 0.000046, 0.000045
4691, 0.000070, 0.000051, 0.000049
4692, 0.000073, 0.000055, 0.000056
4693, 0.000077, 0.000052, 0.000051
4694, 0.000076, 0.000047, 0.000048
4695, 0.000070, 0.000048, 0.000049
4696, 0.000072, 0.000050, 0.000050
4697, 0.000074, 0.000049, 0.000050
4698, 0.000072, 0.000047, 0.000048
4699, 0.000070, 0.000049, 0.000048
4700, 0.000072, 0.000049, 0.000049
4701, 0.000071, 0.000047, 0.000047
