Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000096, 0.000064, 0.000060
4038, 0.000095, 0.000051, 0.000049
4039, 0.000094, 0.000054, 0.000050
4040, 0.000094, 0.000059, 0.000055
4041, 0.000095, 0.000052, 0.000049
4042, 0.000094, 0.000054, 0.000051
4043, 0.000094, 0.000063, 0.000059
4044, 0.000094, 0.000048, 0.000046
4045, 0.000097, 0.000067, 0.000064
4046, 0.000097, 0.000049, 0.000048
4047, 0.000098, 0.000073, 0.000070
4048, 0.000098, 0.000050, 0.000047
4049, 0.000099, 0.000067, 0.000064
4050, 0.000096, 0.000054, 0.000051
4051, 0.000093, 0.000051, 0.000048
4052, 0.000095, 0.000069, 0.000066
4053, 0.000098, 0.000049, 0.000046
4054, 0.000105, 0.000096, 0.000090
4055, 0.000110, 0.000052, 0.000051
4056, 0.000112, 0.000096, 0.000089
4057, 0.000110, 0.000050, 0.000050
4058, 0.000106, 0.000078, 0.000073
4059, 0.000101, 0.000049, 0.000048
4060, 0.000093, 0.000048, 0.000047
4061, 0.000094, 0.000084, 0.000079
4062, 0.000104, 0.000052, 0.000051
4063, 0.000110, 0.000096, 0.000090
4064, 0.000110, 0.000049, 0.000047
4065, 0.000104, 0.000068, 0.000065
4066, 0.000097, 0.000053, 0.000051
4067, 0.000094, 0.000049, 0.000047
4068, 0.000095, 0.000077, 0.000074
4069, 0.000102, 0.000052, 0.000050
4070, 0.000104, 0.000078, 0.000073
4071, 0.000100, 0.000049, 0.000047
4072, 0.000094, 0.000054, 0.000051
4073, 0.000094, 0.000071, 0.000068
4074, 0.000099, 0.000047, 0.000046
4075, 0.000101, 0.000081, 0.000078
4076, 0.000103, 0.000048, 0.000048
4077, 0.000101, 0.000066, 0.000062
4078, 0.000095, 0.000052, 0.000050
4079, 0.000092, 0.000051, 0.000050
4080, 0.000094, 0.000060, 0.000057
4081, 0.000095, 0.000049, 0.000047
4082, 0.000093, 0.000053, 0.000051
4083, 0.000091, 0.000054, 0.000051
4084, 0.000092, 0.000053, 0.000051
4085, 0.000093, 0.000057, 0.000054
4086, 0.000093, 0.000052, 0.000050
4087, 0.000091, 0.000053, 0.000050
4088, 0.000092, 0.000051, 0.000049
4089, 0.000093, 0.000059, 0.000056
4090, 0.000093, 0.000048, 0.000046
4091, 0.000093, 0.000061, 0.000058
4092, 0.000093, 0.000049, 0.000047
4093, 0.000092, 0.000053, 0.000050
4094, 0.000090, 0.000054, 0.000051
4095, 0.000091, 0.000050, 0.000048
4096, 0.000091, 0.000052, 0.000050
4097, 0.000091, 0.000053, 0.000050
4098, 0.000091, 0.000052, 0.000050
4099, 0.000091, 0.000059, 0.000055
4100, 0.000091, 0.000049, 0.000047
4101, 0.000093, 0.000060, 0.000057
4102, 0.000092, 0.000050, 0.000047
4103, 0.000092, 0.000058, 0.000055
4104, 0.000091, 0.000051, 0.000048
4105, 0.000092, 0.000059, 0.000055
4106, 0.000092, 0.000047, 0.000045
4107, 0.000093, 0.000062, 0.000059
4108, 0.000093, 0.000047, 0.000046
4109, 0.000093, 0.000060, 0.000057
4110, 0.000092, 0.000049, 0.000046
4111, 0.000092, 0.000054, 0.000051
4112, 0.000092, 0.000051, 0.000048
4113, 0.000090, 0.000054, 0.000052
4114, 0.000091, 0.000055, 0.000053
4115, 0.000092, 0.000049, 0.000047
4116, 0.000092, 0.000056, 0.000054
4117, 0.000092, 0.000048, 0.000045
4118, 0.000091, 0.000055, 0.000052
4119, 0.000092, 0.000054, 0.000052
4120, 0.000092, 0.000048, 0.000046
4121, 0.000092, 0.000064, 0.000062
4122, 0.000093, 0.000046, 0.000045
4123, 0.000096, 0.000070, 0.000066
4124, 0.000095, 0.000048, 0.000047
4125, 0.000095, 0.000064, 0.000060
4126, 0.000093, 0.000053, 0.000050
4127, 0.000091, 0.000050, 0.000049
4128, 0.000093, 0.000064, 0.000060
4129, 0.000094, 0.000047, 0.000047
4130, 0.000095, 0.000072, 0.000070
4131, 0.000098, 0.000051, 0.000050
4132, 0.000097, 0.000069, 0.000066
4133, 0.000095, 0.000048, 0.000047
4134, 0.000093, 0.000057, 0.000054
4135, 0.000092, 0.000054, 0.000051
4136, 0.000090, 0.000046, 0.000045
4137, 0.000092, 0.000075, 0.000072
4138, 0.000099, 0.000049, 0.000049
4139, 0.000101, 0.000081, 0.000078
4140, 0.000101, 0.000048, 0.000047
4141, 0.000098, 0.000066, 0.000063
4142, 0.000093, 0.000050, 0.000048
4143, 0.000091, 0.000049, 0.000047
4144, 0.000090, 0.000062, 0.000060
4145, 0.000093, 0.000048, 0.000047
4146, 0.000098, 0.000075, 0.000071
4147, 0.000100, 0.000048, 0.000047
4148, 0.000098, 0.000074, 0.000069
4149, 0.000097, 0.000051, 0.000049
4150, 0.000093, 0.000053, 0.000050
4151, 0.000092, 0.000069, 0.000065
4152, 0.000094, 0.000050, 0.000049
4153, 0.000100, 0.000085, 0.000080
4154, 0.000104, 0.000048, 0.000047
4155, 0.000098, 0.000061, 0.000058
4156, 0.000091, 0.000051, 0.000049
4157, 0.000089, 0.000047, 0.000047
4158, 0.000093, 0.000072, 0.000070
4159, 0.000097, 0.000049, 0.000048
4160, 0.000098, 0.000075, 0.000071
4161, 0.000099, 0.000050, 0.000048
4162, 0.000095, 0.000055, 0.000053
4163, 0.000089, 0.000054, 0.000051
4164, 0.000088, 0.000048, 0.000047
4165, 0.000093, 0.000072, 0.000069
4166, 0.000097, 0.000049, 0.000048
4167, 0.000098, 0.000073, 0.000069
4168, 0.000096, 0.000048, 0.000046
4169, 0.000092, 0.000055, 0.000052
4170, 0.000089, 0.000055, 0.000052
4171, 0.000090, 0.000049, 0.000047
4172, 0.000094, 0.000076, 0.000071
4173, 0.000098, 0.000048, 0.000047
4174, 0.000099, 0.000068, 0.000064
4175, 0.000094, 0.000047, 0.000046
4176, 0.000090, 0.000050, 0.000048
4177, 0.000089, 0.000055, 0.000053
4178, 0.000089, 0.000045, 0.000044
4179, 0.000093, 0.000071, 0.000067
4180, 0.000097, 0.000050, 0.000049
4181, 0.000098, 0.000070, 0.000067
4182, 0.000096, 0.000048, 0.000047
4183, 0.000092, 0.000052, 0.000050
4184, 0.000089, 0.000052, 0.000049
4185, 0.000088, 0.000047, 0.000045
4186, 0.000089, 0.000055, 0.000052
4187, 0.000088, 0.000048, 0.000046
4188, 0.000088, 0.000050, 0.000049
4189, 0.000088, 0.000054, 0.000052
4190, 0.000088, 0.000047, 0.000047
4191, 0.000090, 0.000063, 0.000062
4192, 0.000094, 0.000049, 0.000048
4193, 0.000094, 0.000058, 0.000056
4194, 0.000090, 0.000049, 0.000047
4195, 0.000087, 0.000049, 0.000048
4196, 0.000089, 0.000061, 0.000059
4197, 0.000092, 0.000048, 0.000047
4198, 0.000092, 0.000059, 0.000057
4199, 0.000089, 0.000048, 0.000047
4200, 0.000088, 0.000047, 0.000046
4201, 0.000088, 0.000066, 0.000063
4202, 0.000092, 0.000048, 0.000048
4203, 0.000097, 0.000070, 0.000066
4204, 0.000096, 0.000050, 0.000048
4205, 0.000095, 0.000054, 0.000052
4206, 0.000090, 0.000053, 0.000050
4207, 0.000089, 0.000048, 0.000046
4208, 0.000089, 0.000060, 0.000057
4209, 0.000090, 0.000051, 0.000048
4210, 0.000090, 0.000054, 0.000052
4211, 0.000088, 0.000051, 0.000049
4212, 0.000087, 0.000048, 0.000046
4213, 0.000091, 0.000063, 0.000061
4214, 0.000094, 0.000049, 0.000047
4215, 0.000091, 0.000059, 0.000055
4216, 0.000089, 0.000050, 0.000049
4217, 0.000088, 0.000051, 0.000048
4218, 0.000087, 0.000054, 0.000052
4219, 0.000088, 0.000048, 0.000047
4220, 0.000090, 0.000059, 0.000057
4221, 0.000089, 0.000048, 0.000047
4222, 0.000089, 0.000049, 0.000047
4223, 0.000086, 0.000055, 0.000052
4224, 0.000088, 0.000048, 0.000047
4225, 0.000092, 0.000066, 0.000063
4226, 0.000093, 0.000048, 0.000048
4227, 0.000090, 0.000059, 0.000056
4228, 0.000089, 0.000051, 0.000049
4229, 0.000087, 0.000048, 0.000047
4230, 0.000085, 0.000054, 0.000051
4231, 0.000086, 0.000047, 0.000046
4232, 0.000087, 0.000050, 0.000048
4233, 0.000086, 0.000049, 0.000047
4234, 0.000086, 0.000050, 0.000049
4235, 0.000086, 0.000048, 0.000047
4236, 0.000085, 0.000046, 0.000045
4237, 0.000087, 0.000064, 0.000062
4238, 0.000092, 0.000050, 0.000049
4239, 0.000093, 0.000066, 0.000063
4240, 0.000090, 0.000048, 0.000048
4241, 0.000087, 0.000048, 0.000047
4242, 0.000087, 0.000065, 0.000062
4243, 0.000092, 0.000052, 0.000051
4244, 0.000098, 0.000080, 0.000076
4245, 0.000099, 0.000050, 0.000050
4246, 0.000095, 0.000058, 0.000056
4247, 0.000090, 0.000049, 0.000048
4248, 0.000087, 0.000046, 0.000046
4249, 0.000090, 0.000068, 0.000065
4250, 0.000093, 0.000049, 0.000048
4251, 0.000092, 0.000062, 0.000059
4252, 0.000091, 0.000053, 0.000051
4253, 0.000087, 0.000050, 0.000049
4254, 0.000086, 0.000054, 0.000052
4255, 0.000087, 0.000050, 0.000049
4256, 0.000088, 0.000053, 0.000051
4257, 0.000086, 0.000048, 0.000046
4258, 0.000086, 0.000053, 0.000051
4259, 0.000086, 0.000048, 0.000047
4260, 0.000085, 0.000052, 0.000050
4261, 0.000086, 0.000051, 0.000050
4262, 0.000086, 0.000047, 0.000048
4263, 0.000086, 0.000056, 0.000055
4264, 0.000087, 0.000049, 0.000049
4265, 0.000091, 0.000064, 0.000061
4266, 0.000092, 0.000050, 0.000047
4267, 0.000089, 0.000054, 0.000051
4268, 0.000085, 0.000052, 0.000050
4269, 0.000086, 0.000051, 0.000050
4270, 0.000089, 0.000054, 0.000053
4271, 0.000088, 0.000048, 0.000047
4272, 0.000086, 0.000052, 0.000050
4273, 0.000084, 0.000048, 0.000047
4274, 0.000086, 0.000051, 0.000048
4275, 0.000085, 0.000050, 0.000048
4276, 0.000083, 0.000049, 0.000049
4277, 0.000086, 0.000057, 0.000054
4278, 0.000086, 0.000048, 0.000048
4279, 0.000086, 0.000059, 0.000058
4280, 0.000088, 0.000049, 0.000048
4281, 0.000087, 0.000059, 0.000056
4282, 0.000087, 0.000048, 0.000047
4283, 0.000085, 0.000050, 0.000048
4284, 0.000084, 0.000050, 0.000048
4285, 0.000085, 0.000047, 0.000047
4286, 0.000085, 0.000053, 0.000051
4287, 0.000084, 0.000047, 0.000046
4288, 0.000084, 0.000055, 0.000053
4289, 0.000085, 0.000048, 0.000046
4290, 0.000085, 0.000051, 0.000048
4291, 0.000085, 0.000046, 0.000045
4292, 0.000084, 0.000047, 0.000046
4293, 0.000083, 0.000050, 0.000048
4294, 0.000085, 0.000048, 0.000047
4295, 0.000084, 0.000051, 0.000048
4296, 0.000084, 0.000053, 0.000050
4297, 0.000084, 0.000049, 0.000048
4298, 0.000084, 0.000050, 0.000048
4299, 0.000084, 0.000050, 0.000047
4300, 0.000084, 0.000052, 0.000050
4301, 0.000085, 0.000046, 0.000046
4302, 0.000085, 0.000057, 0.000055
4303, 0.000087, 0.000048, 0.000048
4304, 0.000090, 0.000061, 0.000059
4305, 0.000088, 0.000049, 0.000048
4306, 0.000087, 0.000060, 0.000058
4307, 0.000087, 0.000048, 0.000046
4308, 0.000085, 0.000055, 0.000052
4309, 0.000085, 0.000050, 0.000049
4310, 0.000084, 0.000050, 0.000049
4311, 0.000083, 0.000053, 0.000052
4312, 0.000085, 0.000048, 0.000049
4313, 0.000088, 0.000065, 0.000062
4314, 0.000091, 0.000052, 0.000051
4315, 0.000095, 0.000076, 0.000073
4316, 0.000101, 0.000061, 0.000061
4317, 0.000106, 0.000103, 0.000097
4318, 0.000114, 0.000071, 0.000073
4319, 0.000116, 0.000097, 0.000091
4320, 0.000109, 0.000051, 0.000051
4321, 0.000092, 0.000048, 0.000046
4322, 0.000082, 0.000067, 0.000062
4323, 0.000092, 0.000059, 0.000059
4324, 0.000102, 0.000086, 0.000081
4325, 0.000105, 0.000058, 0.000058
4326, 0.000098, 0.000059, 0.000058
4327, 0.000088, 0.000050, 0.000048
4328, 0.000082, 0.000049, 0.000048
4329, 0.000087, 0.000067, 0.000063
4330, 0.000094, 0.000054, 0.000053
4331, 0.000094, 0.000062, 0.000059
4332, 0.000089, 0.000047, 0.000046
4333, 0.000083, 0.000048, 0.000048
4334, 0.000084, 0.000067, 0.000064
4335, 0.000092, 0.000061, 0.000062
4336, 0.000101, 0.000084, 0.000079
4337, 0.000102, 0.000051, 0.000051
4338, 0.000091, 0.000048, 0.000047
4339, 0.000083, 0.000064, 0.000061
4340, 0.000088, 0.000054, 0.000055
4341, 0.000096, 0.000069, 0.000067
4342, 0.000093, 0.000047, 0.000046
4343, 0.000086, 0.000047, 0.000046
4344, 0.000083, 0.000060, 0.000056
4345, 0.000085, 0.000052, 0.000051
4346, 0.000092, 0.000063, 0.000059
4347, 0.000090, 0.000048, 0.000047
4348, 0.000086, 0.000051, 0.000049
4349, 0.000082, 0.000050, 0.000049
4350, 0.000084, 0.000049, 0.000049
4351, 0.000086, 0.000059, 0.000057
4352, 0.000087, 0.000047, 0.000046
4353, 0.000085, 0.000049, 0.000047
4354, 0.000083, 0.000047, 0.000046
4355, 0.000082, 0.000049, 0.000048
4356, 0.000082, 0.000052, 0.000050
4357, 0.000083, 0.000048, 0.000048
4358, 0.000083, 0.000053, 0.000051
4359, 0.000084, 0.000049, 0.000047
4360, 0.000083, 0.000048, 0.000047
4361, 0.000083, 0.000047, 0.000046
4362, 0.000082, 0.000050, 0.000048
4363, 0.000082, 0.000048, 0.000047
4364, 0.000082, 0.000046, 0.000045
4365, 0.000082, 0.000051, 0.000049
4366, 0.000081, 0.000047, 0.000047
4367, 0.000081, 0.000049, 0.000048
4368, 0.000083, 0.000048, 0.000047
4369, 0.000082, 0.000049, 0.000049
4370, 0.000082, 0.000049, 0.000048
4371, 0.000082, 0.000048, 0.000047
4372, 0.000081, 0.000047, 0.000046
4373, 0.000081, 0.000049, 0.000047
4374, 0.000083, 0.000052, 0.000050
4375, 0.000083, 0.000048, 0.000048
4376, 0.000084, 0.000053, 0.000051
4377, 0.000082, 0.000046, 0.000046
4378, 0.000081, 0.000047, 0.000047
4379, 0.000082, 0.000053, 0.000051
4380, 0.000082, 0.000048, 0.000047
4381, 0.000085, 0.000061, 0.000058
4382, 0.000088, 0.000049, 0.000049
4383, 0.000086, 0.000051, 0.000049
4384, 0.000081, 0.000050, 0.000049
4385, 0.000083, 0.000048, 0.000048
4386, 0.000084, 0.000060, 0.000057
4387, 0.000085, 0.000050, 0.000051
4388, 0.000086, 0.000050, 0.000048
4389, 0.000082, 0.000047, 0.000046
4390, 0.000081, 0.000046, 0.000047
4391, 0.000083, 0.000052, 0.000051
4392, 0.000082, 0.000047, 0.000046
4393, 0.000082, 0.000050, 0.000048
4394, 0.000081, 0.000047, 0.000046
4395, 0.000080, 0.000048, 0.000046
4396, 0.000081, 0.000050, 0.000049
4397, 0.000081, 0.000047, 0.000046
4398, 0.000081, 0.000049, 0.000048
4399, 0.000080, 0.000050, 0.000050
4400, 0.000083, 0.000049, 0.000049
4401, 0.000082, 0.000047, 0.000045
4402, 0.000080, 0.000048, 0.000046
4403, 0.000081, 0.000049, 0.000048
4404, 0.000082, 0.000050, 0.000048
4405, 0.000081, 0.000048, 0.000047
4406, 0.000079, 0.000050, 0.000048
4407, 0.000081, 0.000050, 0.000049
4408, 0.000081, 0.000051, 0.000050
4409, 0.000081, 0.000048, 0.000047
4410, 0.000080, 0.000051, 0.000049
4411, 0.000081, 0.000048, 0.000047
4412, 0.000081, 0.000048, 0.000047
4413, 0.000080, 0.000051, 0.000050
4414, 0.000081, 0.000047, 0.000047
4415, 0.000082, 0.000052, 0.000051
4416, 0.000083, 0.000048, 0.000048
4417, 0.000081, 0.000049, 0.000047
4418, 0.000080, 0.000058, 0.000055
4419, 0.000084, 0.000054, 0.000055
4420, 0.000089, 0.000069, 0.000066
4421, 0.000090, 0.000054, 0.000055
4422, 0.000089, 0.000055, 0.000054
4423, 0.000084, 0.000048, 0.000046
4424, 0.000080, 0.000052, 0.000051
4425, 0.000086, 0.000076, 0.000073
4426, 0.000102, 0.000071, 0.000071
4427, 0.000105, 0.000073, 0.000069
4428, 0.000095, 0.000048, 0.000049
4429, 0.000081, 0.000049, 0.000049
4430, 0.000082, 0.000070, 0.000067
4431, 0.000092, 0.000061, 0.000061
4432, 0.000096, 0.000064, 0.000061
4433, 0.000089, 0.000049, 0.000048
4434, 0.000081, 0.000047, 0.000047
4435, 0.000080, 0.000059, 0.000057
4436, 0.000087, 0.000057, 0.000058
4437, 0.000091, 0.000062, 0.000060
4438, 0.000090, 0.000049, 0.000048
4439, 0.000082, 0.000048, 0.000046
4440, 0.000079, 0.000052, 0.000050
4441, 0.000081, 0.000051, 0.000050
4442, 0.000085, 0.000062, 0.000058
4443, 0.000088, 0.000050, 0.000050
4444, 0.000083, 0.000049, 0.000047
4445, 0.000080, 0.000052, 0.000050
4446, 0.000081, 0.000053, 0.000053
4447, 0.000088, 0.000065, 0.000061
4448, 0.000091, 0.000053, 0.000054
4449, 0.000086, 0.000051, 0.000050
4450, 0.000080, 0.000049, 0.000048
4451, 0.000079, 0.000050, 0.000050
4452, 0.000083, 0.000055, 0.000053
4453, 0.000083, 0.000047, 0.000047
4454, 0.000080, 0.000049, 0.000047
4455, 0.000079, 0.000055, 0.000053
4456, 0.000081, 0.000050, 0.000050
4457, 0.000082, 0.000056, 0.000054
4458, 0.000082, 0.000048, 0.000049
4459, 0.000079, 0.000049, 0.000048
4460, 0.000078, 0.000054, 0.000051
4461, 0.000080, 0.000049, 0.000048
4462, 0.000080, 0.000050, 0.000048
4463, 0.000080, 0.000049, 0.000048
4464, 0.000079, 0.000047, 0.000047
4465, 0.000079, 0.000049, 0.000049
4466, 0.000079, 0.000050, 0.000050
4467, 0.000080, 0.000052, 0.000051
4468, 0.000080, 0.000048, 0.000047
4469, 0.000080, 0.000052, 0.000049
4470, 0.000080, 0.000047, 0.000047
4471, 0.000080, 0.000049, 0.000047
4472, 0.000079, 0.000048, 0.000046
4473, 0.000077, 0.000046, 0.000047
4474, 0.000081, 0.000051, 0.000049
4475, 0.000080, 0.000048, 0.000047
4476, 0.000080, 0.000051, 0.000050
4477, 0.000080, 0.000052, 0.000050
4478, 0.000080, 0.000052, 0.000050
4479, 0.000079, 0.000047, 0.000046
4480, 0.000078, 0.000050, 0.000048
4481, 0.000079, 0.000048, 0.000047
4482, 0.000078, 0.000048, 0.000046
4483, 0.000078, 0.000049, 0.000048
4484, 0.000079, 0.000048, 0.000047
4485, 0.000078, 0.000048, 0.000047
4486, 0.000078, 0.000052, 0.000051
4487, 0.000079, 0.000048, 0.000048
4488, 0.000079, 0.000048, 0.000047
4489, 0.000076, 0.000048, 0.000047
4490, 0.000077, 0.000047, 0.000047
4491, 0.000079, 0.000053, 0.000051
4492, 0.000079, 0.000048, 0.000048
4493, 0.000079, 0.000050, 0.000048
4494, 0.000078, 0.000049, 0.000048
4495, 0.000078, 0.000048, 0.000048
4496, 0.000078, 0.000052, 0.000050
4497, 0.000080, 0.000050, 0.000050
4498, 0.000082, 0.000052, 0.000051
4499, 0.000081, 0.000048, 0.000047
4500, 0.000079, 0.000047, 0.000046
4501, 0.000078, 0.000049, 0.000047
4502, 0.000078, 0.000050, 0.000049
4503, 0.000080, 0.000054, 0.000051
4504, 0.000081, 0.000048, 0.000048
4505, 0.000079, 0.000049, 0.000047
4506, 0.000077, 0.000048, 0.000046
4507, 0.000079, 0.000049, 0.000048
4508, 0.000079, 0.000058, 0.000055
4509, 0.000082, 0.000054, 0.000054
4510, 0.000085, 0.000059, 0.000056
4511, 0.000083, 0.000049, 0.000048
4512, 0.000079, 0.000048, 0.000047
4513, 0.000078, 0.000056, 0.000054
4514, 0.000081, 0.000052, 0.000053
4515, 0.000082, 0.000062, 0.000059
4516, 0.000087, 0.000056, 0.000055
4517, 0.000085, 0.000051, 0.000050
4518, 0.000080, 0.000047, 0.000046
4519, 0.000077, 0.000051, 0.000049
4520, 0.000078, 0.000051, 0.000050
4521, 0.000079, 0.000051, 0.000050
4522, 0.000080, 0.000055, 0.000052
4523, 0.000079, 0.000050, 0.000051
4524, 0.000080, 0.000051, 0.000050
4525, 0.000078, 0.000047, 0.000048
4526, 0.000076, 0.000047, 0.000047
4527, 0.000075, 0.000053, 0.000051
4528, 0.000077, 0.000048, 0.000049
4529, 0.000078, 0.000047, 0.000047
4530, 0.000076, 0.000050, 0.000049
4531, 0.000076, 0.000050, 0.000050
4532, 0.000080, 0.000057, 0.000056
4533, 0.000084, 0.000053, 0.000053
4534, 0.000080, 0.000051, 0.000050
4535, 0.000077, 0.000047, 0.000047
4536, 0.000075, 0.000048, 0.000048
4537, 0.000077, 0.000050, 0.000049
4538, 0.000079, 0.000050, 0.000050
4539, 0.000080, 0.000057, 0.000055
4540, 0.000081, 0.000052, 0.000054
4541, 0.000083, 0.000057, 0.000053
4542, 0.000079, 0.000047, 0.000046
4543, 0.000076, 0.000047, 0.000047
4544, 0.000077, 0.000053, 0.000051
4545, 0.000079, 0.000050, 0.000050
4546, 0.000079, 0.000049, 0.000048
4547, 0.000077, 0.000046, 0.000046
4548, 0.000075, 0.000046, 0.000046
4549, 0.000076, 0.000049, 0.000048
4550, 0.000075, 0.000049, 0.000048
4551, 0.000074, 0.000048, 0.000048
4552, 0.000076, 0.000051, 0.000050
4553, 0.000076, 0.000048, 0.000047
4554, 0.000076, 0.000047, 0.000047
4555, 0.000077, 0.000051, 0.000049
4556, 0.000077, 0.000047, 0.000047
4557, 0.000076, 0.000048, 0.000048
4558, 0.000075, 0.000048, 0.000047
4559, 0.000075, 0.000047, 0.000047
4560, 0.000075, 0.000050, 0.000049
4561, 0.000077, 0.000047, 0.000047
4562, 0.000075, 0.000049, 0.000048
4563, 0.000076, 0.000048, 0.000049
4564, 0.000076, 0.000046, 0.000046
4565, 0.000076, 0.000049, 0.000048
4566, 0.000076, 0.000048, 0.000048
4567, 0.000076, 0.000049, 0.000048
4568, 0.000076, 0.000051, 0.000050
4569, 0.000075, 0.000049, 0.000050
4570, 0.000077, 0.000054, 0.000052
4571, 0.000079, 0.000054, 0.000054
4572, 0.000082, 0.000059, 0.000058
4573, 0.000083, 0.000050, 0.000049
4574, 0.000077, 0.000049, 0.000048
4575, 0.000075, 0.000049, 0.000050
4576, 0.000077, 0.000050, 0.000050
4577, 0.000077, 0.000051, 0.000049
4578, 0.000077, 0.000049, 0.000050
4579, 0.000077, 0.000052, 0.000050
4580, 0.000077, 0.000048, 0.000047
4581, 0.000074, 0.000047, 0.000047
4582, 0.000075, 0.000050, 0.000048
4583, 0.000076, 0.000048, 0.000048
4584, 0.000077, 0.000050, 0.000049
4585, 0.000076, 0.000046, 0.000046
4586, 0.000074, 0.000047, 0.000047
4587, 0.000074, 0.000051, 0.000051
4588, 0.000076, 0.000049, 0.000049
4589, 0.000076, 0.000048, 0.000047
4590, 0.000075, 0.000051, 0.000051
4591, 0.000075, 0.000049, 0.000049
4592, 0.000075, 0.000052, 0.000051
4593, 0.000078, 0.000049, 0.000050
4594, 0.000077, 0.000048, 0.000048
4595, 0.000075, 0.000047, 0.000047
4596, 0.000073, 0.000047, 0.000047
4597, 0.000074, 0.000049, 0.000048
4598, 0.000075, 0.000049, 0.000049
4599, 0.000074, 0.000050, 0.000049
4600, 0.000074, 0.000048, 0.000047
4601, 0.000075, 0.000048, 0.000048
4602, 0.000075, 0.000050, 0.000050
4603, 0.000076, 0.000050, 0.000051
4604, 0.000078, 0.000057, 0.000056
4605, 0.000080, 0.000055, 0.000057
4606, 0.000081, 0.000056, 0.000054
4607, 0.000079, 0.000049, 0.000048
4608, 0.000074, 0.000047, 0.000048
4609, 0.000074, 0.000055, 0.000053
4610, 0.000078, 0.000057, 0.000058
4611, 0.000085, 0.000065, 0.000063
4612, 0.000089, 0.000060, 0.000061
4613, 0.000085, 0.000054, 0.000052
4614, 0.000076, 0.000050, 0.000050
4615, 0.000074, 0.000053, 0.000052
4616, 0.000077, 0.000056, 0.000054
4617, 0.000079, 0.000054, 0.000055
4618, 0.000081, 0.000052, 0.000051
4619, 0.000077, 0.000046, 0.000046
4620, 0.000072, 0.000047, 0.000048
4621, 0.000074, 0.000053, 0.000051
4622, 0.000076, 0.000051, 0.000051
4623, 0.000078, 0.000054, 0.000051
4624, 0.000077, 0.000048, 0.000048
4625, 0.000075, 0.000048, 0.000048
4626, 0.000073, 0.000049, 0.000049
4627, 0.000074, 0.000049, 0.000050
4628, 0.000075, 0.000053, 0.000052
4629, 0.000077, 0.000049, 0.000050
4630, 0.000077, 0.000052, 0.000050
4631, 0.000076, 0.000049, 0.000049
4632, 0.000074, 0.000048, 0.000047
4633, 0.000074, 0.000047, 0.000047
4634, 0.000073, 0.000047, 0.000047
4635, 0.000073, 0.000048, 0.000048
4636, 0.000073, 0.000048, 0.000048
4637, 0.000075, 0.000050, 0.000049
4638, 0.000074, 0.000049, 0.000050
4639, 0.000076, 0.000050, 0.000048
4640, 0.000074, 0.000048, 0.000047
4641, 0.000073, 0.000048, 0.000048
4642, 0.000073, 0.000050, 0.000048
4643, 0.000074, 0.000051, 0.000050
4644, 0.000074, 0.000049, 0.000049
4645, 0.000075, 0.000047, 0.000048
4646, 0.000074, 0.000050, 0.000049
4647, 0.000075, 0.000047, 0.000047
4648, 0.000074, 0.000047, 0.000046
4649, 0.000072, 0.000050, 0.000049
4650, 0.000072, 0.000048, 0.000048
4651, 0.000074, 0.000051, 0.000049
4652, 0.000073, 0.000050, 0.000050
4653, 0.000074, 0.000052, 0.000051
4654, 0.000075, 0.000048, 0.000048
4655, 0.000076, 0.000048, 0.000047
4656, 0.000073, 0.000046, 0.000046
4657, 0.000073, 0.000048, 0.000047
4658, 0.000071, 0.000048, 0.000048
4659, 0.000072, 0.000049, 0.000048
4660, 0.000072, 0.000049, 0.000048
4661, 0.000072, 0.000048, 0.000046
4662, 0.000073, 0.000046, 0.000045
4663, 0.000072, 0.000046, 0.000046
4664, 0.000072, 0.000049, 0.000048
4665, 0.000073, 0.000048, 0.000048
4666, 0.000072, 0.000048, 0.000048
4667, 0.000072, 0.000049, 0.000048
4668, 0.000072, 0.000048, 0.000047
4669, 0.000072, 0.000048, 0.000047
4670, 0.000071, 0.000049, 0.000048
4671, 0.000072, 0.000049, 0.000049
4672, 0.000073, 0.000049, 0.000049
4673, 0.000072, 0.000046, 0.000047
4674, 0.000073, 0.000046, 0.000046
4675, 0.000072, 0.000047, 0.000047
4676, 0.000072, 0.000046, 0.000047
4677, 0.000071, 0.000049, 0.000048
4678, 0.000073, 0.000047, 0.000048
