Epoch, Train Loss, Valid Loss, Test Loss
4037, 0.000092, 0.000055, 0.000052
4038, 0.000092, 0.000062, 0.000058
4039, 0.000093, 0.000049, 0.000046
4040, 0.000095, 0.000062, 0.000057
4041, 0.000092, 0.000056, 0.000051
4042, 0.000092, 0.000049, 0.000046
4043, 0.000094, 0.000080, 0.000075
4044, 0.000100, 0.000049, 0.000047
4045, 0.000105, 0.000085, 0.000081
4046, 0.000103, 0.000050, 0.000047
4047, 0.000098, 0.000065, 0.000061
4048, 0.000093, 0.000055, 0.000051
4049, 0.000091, 0.000050, 0.000047
4050, 0.000096, 0.000087, 0.000084
4051, 0.000105, 0.000053, 0.000051
4052, 0.000110, 0.000089, 0.000085
4053, 0.000106, 0.000047, 0.000044
4054, 0.000098, 0.000057, 0.000053
4055, 0.000091, 0.000064, 0.000059
4056, 0.000094, 0.000050, 0.000046
4057, 0.000098, 0.000074, 0.000069
4058, 0.000097, 0.000050, 0.000046
4059, 0.000093, 0.000054, 0.000050
4060, 0.000091, 0.000057, 0.000052
4061, 0.000090, 0.000052, 0.000047
4062, 0.000092, 0.000059, 0.000055
4063, 0.000092, 0.000053, 0.000048
4064, 0.000092, 0.000054, 0.000049
4065, 0.000090, 0.000057, 0.000054
4066, 0.000092, 0.000053, 0.000049
4067, 0.000093, 0.000063, 0.000058
4068, 0.000091, 0.000052, 0.000050
4069, 0.000093, 0.000058, 0.000053
4070, 0.000091, 0.000054, 0.000050
4071, 0.000091, 0.000052, 0.000049
4072, 0.000093, 0.000059, 0.000053
4073, 0.000092, 0.000052, 0.000049
4074, 0.000091, 0.000053, 0.000050
4075, 0.000090, 0.000057, 0.000052
4076, 0.000092, 0.000053, 0.000051
4077, 0.000093, 0.000062, 0.000056
4078, 0.000091, 0.000053, 0.000048
4079, 0.000092, 0.000065, 0.000062
4080, 0.000093, 0.000053, 0.000048
4081, 0.000092, 0.000055, 0.000051
4082, 0.000090, 0.000055, 0.000053
4083, 0.000092, 0.000052, 0.000048
4084, 0.000092, 0.000057, 0.000053
4085, 0.000090, 0.000056, 0.000052
4086, 0.000090, 0.000054, 0.000050
4087, 0.000090, 0.000058, 0.000054
4088, 0.000090, 0.000050, 0.000047
4089, 0.000091, 0.000066, 0.000061
4090, 0.000093, 0.000049, 0.000046
4091, 0.000094, 0.000067, 0.000062
4092, 0.000093, 0.000050, 0.000046
4093, 0.000091, 0.000055, 0.000052
4094, 0.000089, 0.000060, 0.000055
4095, 0.000090, 0.000049, 0.000046
4096, 0.000091, 0.000062, 0.000059
4097, 0.000092, 0.000050, 0.000047
4098, 0.000090, 0.000054, 0.000050
4099, 0.000090, 0.000063, 0.000059
4100, 0.000090, 0.000049, 0.000047
4101, 0.000095, 0.000080, 0.000075
4102, 0.000099, 0.000050, 0.000047
4103, 0.000100, 0.000076, 0.000072
4104, 0.000096, 0.000050, 0.000047
4105, 0.000092, 0.000058, 0.000054
4106, 0.000090, 0.000055, 0.000051
4107, 0.000089, 0.000049, 0.000046
4108, 0.000091, 0.000066, 0.000061
4109, 0.000091, 0.000050, 0.000047
4110, 0.000090, 0.000058, 0.000054
4111, 0.000091, 0.000052, 0.000048
4112, 0.000090, 0.000054, 0.000050
4113, 0.000089, 0.000054, 0.000050
4114, 0.000089, 0.000052, 0.000049
4115, 0.000090, 0.000059, 0.000055
4116, 0.000089, 0.000048, 0.000046
4117, 0.000091, 0.000062, 0.000058
4118, 0.000091, 0.000050, 0.000047
4119, 0.000090, 0.000057, 0.000054
4120, 0.000088, 0.000054, 0.000050
4121, 0.000090, 0.000052, 0.000049
4122, 0.000088, 0.000057, 0.000053
4123, 0.000090, 0.000052, 0.000047
4124, 0.000089, 0.000058, 0.000054
4125, 0.000089, 0.000053, 0.000049
4126, 0.000089, 0.000059, 0.000054
4127, 0.000090, 0.000051, 0.000049
4128, 0.000091, 0.000063, 0.000059
4129, 0.000091, 0.000051, 0.000048
4130, 0.000093, 0.000066, 0.000064
4131, 0.000093, 0.000050, 0.000047
4132, 0.000088, 0.000056, 0.000052
4133, 0.000090, 0.000065, 0.000062
4134, 0.000093, 0.000050, 0.000046
4135, 0.000094, 0.000076, 0.000070
4136, 0.000096, 0.000051, 0.000049
4137, 0.000097, 0.000075, 0.000069
4138, 0.000096, 0.000050, 0.000047
4139, 0.000091, 0.000059, 0.000056
4140, 0.000088, 0.000057, 0.000052
4141, 0.000089, 0.000051, 0.000048
4142, 0.000089, 0.000062, 0.000057
4143, 0.000089, 0.000049, 0.000046
4144, 0.000092, 0.000075, 0.000071
4145, 0.000096, 0.000051, 0.000047
4146, 0.000100, 0.000082, 0.000076
4147, 0.000099, 0.000051, 0.000049
4148, 0.000100, 0.000084, 0.000076
4149, 0.000100, 0.000050, 0.000048
4150, 0.000093, 0.000061, 0.000056
4151, 0.000088, 0.000057, 0.000053
4152, 0.000087, 0.000050, 0.000048
4153, 0.000091, 0.000078, 0.000073
4154, 0.000099, 0.000053, 0.000050
4155, 0.000104, 0.000095, 0.000089
4156, 0.000107, 0.000052, 0.000049
4157, 0.000100, 0.000070, 0.000064
4158, 0.000092, 0.000053, 0.000050
4159, 0.000089, 0.000050, 0.000046
4160, 0.000089, 0.000070, 0.000066
4161, 0.000093, 0.000049, 0.000047
4162, 0.000096, 0.000071, 0.000066
4163, 0.000094, 0.000050, 0.000047
4164, 0.000087, 0.000051, 0.000048
4165, 0.000088, 0.000073, 0.000067
4166, 0.000093, 0.000052, 0.000050
4167, 0.000098, 0.000081, 0.000075
4168, 0.000096, 0.000049, 0.000046
4169, 0.000090, 0.000054, 0.000051
4170, 0.000087, 0.000059, 0.000055
4171, 0.000088, 0.000050, 0.000047
4172, 0.000095, 0.000083, 0.000077
4173, 0.000098, 0.000051, 0.000048
4174, 0.000099, 0.000074, 0.000068
4175, 0.000094, 0.000049, 0.000047
4176, 0.000090, 0.000056, 0.000052
4177, 0.000087, 0.000052, 0.000049
4178, 0.000086, 0.000047, 0.000044
4179, 0.000091, 0.000076, 0.000070
4180, 0.000096, 0.000052, 0.000050
4181, 0.000097, 0.000074, 0.000068
4182, 0.000094, 0.000050, 0.000046
4183, 0.000089, 0.000053, 0.000049
4184, 0.000086, 0.000059, 0.000054
4185, 0.000087, 0.000049, 0.000045
4186, 0.000088, 0.000059, 0.000054
4187, 0.000087, 0.000050, 0.000046
4188, 0.000086, 0.000051, 0.000047
4189, 0.000086, 0.000060, 0.000056
4190, 0.000088, 0.000048, 0.000045
4191, 0.000090, 0.000066, 0.000063
4192, 0.000094, 0.000049, 0.000046
4193, 0.000091, 0.000060, 0.000056
4194, 0.000088, 0.000052, 0.000049
4195, 0.000086, 0.000051, 0.000047
4196, 0.000087, 0.000063, 0.000059
4197, 0.000089, 0.000049, 0.000047
4198, 0.000089, 0.000064, 0.000059
4199, 0.000088, 0.000048, 0.000045
4200, 0.000087, 0.000050, 0.000047
4201, 0.000086, 0.000067, 0.000062
4202, 0.000090, 0.000049, 0.000047
4203, 0.000095, 0.000075, 0.000071
4204, 0.000097, 0.000049, 0.000046
4205, 0.000092, 0.000055, 0.000051
4206, 0.000086, 0.000061, 0.000056
4207, 0.000088, 0.000048, 0.000046
4208, 0.000091, 0.000071, 0.000066
4209, 0.000093, 0.000051, 0.000048
4210, 0.000091, 0.000060, 0.000055
4211, 0.000086, 0.000052, 0.000048
4212, 0.000085, 0.000050, 0.000046
4213, 0.000089, 0.000067, 0.000063
4214, 0.000091, 0.000049, 0.000047
4215, 0.000093, 0.000071, 0.000066
4216, 0.000092, 0.000048, 0.000046
4217, 0.000088, 0.000055, 0.000051
4218, 0.000087, 0.000054, 0.000051
4219, 0.000086, 0.000048, 0.000046
4220, 0.000087, 0.000068, 0.000063
4221, 0.000090, 0.000050, 0.000048
4222, 0.000092, 0.000066, 0.000061
4223, 0.000089, 0.000049, 0.000046
4224, 0.000085, 0.000051, 0.000048
4225, 0.000086, 0.000060, 0.000056
4226, 0.000088, 0.000048, 0.000046
4227, 0.000090, 0.000073, 0.000068
4228, 0.000093, 0.000050, 0.000047
4229, 0.000092, 0.000064, 0.000060
4230, 0.000088, 0.000052, 0.000048
4231, 0.000085, 0.000052, 0.000048
4232, 0.000085, 0.000055, 0.000051
4233, 0.000086, 0.000049, 0.000045
4234, 0.000087, 0.000062, 0.000057
4235, 0.000088, 0.000047, 0.000044
4236, 0.000086, 0.000056, 0.000051
4237, 0.000085, 0.000055, 0.000051
4238, 0.000085, 0.000049, 0.000046
4239, 0.000090, 0.000074, 0.000068
4240, 0.000091, 0.000049, 0.000046
4241, 0.000089, 0.000058, 0.000055
4242, 0.000087, 0.000055, 0.000051
4243, 0.000084, 0.000049, 0.000046
4244, 0.000087, 0.000070, 0.000065
4245, 0.000091, 0.000050, 0.000048
4246, 0.000092, 0.000067, 0.000063
4247, 0.000089, 0.000048, 0.000046
4248, 0.000085, 0.000049, 0.000046
4249, 0.000086, 0.000062, 0.000057
4250, 0.000088, 0.000049, 0.000045
4251, 0.000089, 0.000064, 0.000058
4252, 0.000088, 0.000050, 0.000047
4253, 0.000086, 0.000058, 0.000053
4254, 0.000086, 0.000052, 0.000048
4255, 0.000086, 0.000051, 0.000048
4256, 0.000084, 0.000057, 0.000053
4257, 0.000085, 0.000050, 0.000047
4258, 0.000085, 0.000056, 0.000052
4259, 0.000084, 0.000050, 0.000046
4260, 0.000085, 0.000055, 0.000051
4261, 0.000085, 0.000057, 0.000053
4262, 0.000084, 0.000048, 0.000045
4263, 0.000087, 0.000068, 0.000064
4264, 0.000091, 0.000050, 0.000047
4265, 0.000092, 0.000069, 0.000064
4266, 0.000091, 0.000051, 0.000047
4267, 0.000087, 0.000054, 0.000050
4268, 0.000084, 0.000055, 0.000051
4269, 0.000085, 0.000051, 0.000047
4270, 0.000087, 0.000057, 0.000054
4271, 0.000086, 0.000049, 0.000047
4272, 0.000084, 0.000052, 0.000048
4273, 0.000083, 0.000057, 0.000053
4274, 0.000085, 0.000049, 0.000046
4275, 0.000086, 0.000066, 0.000060
4276, 0.000087, 0.000049, 0.000048
4277, 0.000090, 0.000066, 0.000061
4278, 0.000088, 0.000050, 0.000046
4279, 0.000086, 0.000059, 0.000057
4280, 0.000085, 0.000052, 0.000048
4281, 0.000083, 0.000052, 0.000047
4282, 0.000084, 0.000057, 0.000054
4283, 0.000085, 0.000050, 0.000046
4284, 0.000087, 0.000070, 0.000064
4285, 0.000089, 0.000050, 0.000049
4286, 0.000091, 0.000064, 0.000058
4287, 0.000085, 0.000050, 0.000046
4288, 0.000083, 0.000050, 0.000047
4289, 0.000083, 0.000060, 0.000055
4290, 0.000086, 0.000047, 0.000044
4291, 0.000087, 0.000064, 0.000060
4292, 0.000088, 0.000049, 0.000047
4293, 0.000090, 0.000069, 0.000064
4294, 0.000089, 0.000048, 0.000046
4295, 0.000085, 0.000054, 0.000051
4296, 0.000083, 0.000061, 0.000057
4297, 0.000085, 0.000049, 0.000047
4298, 0.000088, 0.000071, 0.000066
4299, 0.000092, 0.000050, 0.000047
4300, 0.000092, 0.000071, 0.000067
4301, 0.000092, 0.000050, 0.000047
4302, 0.000090, 0.000065, 0.000061
4303, 0.000088, 0.000048, 0.000046
4304, 0.000085, 0.000057, 0.000054
4305, 0.000084, 0.000052, 0.000049
4306, 0.000083, 0.000052, 0.000047
4307, 0.000083, 0.000054, 0.000049
4308, 0.000081, 0.000050, 0.000046
4309, 0.000083, 0.000054, 0.000049
4310, 0.000082, 0.000049, 0.000046
4311, 0.000082, 0.000053, 0.000049
4312, 0.000083, 0.000048, 0.000045
4313, 0.000082, 0.000051, 0.000048
4314, 0.000081, 0.000050, 0.000047
4315, 0.000082, 0.000060, 0.000056
4316, 0.000086, 0.000050, 0.000048
4317, 0.000091, 0.000088, 0.000082
4318, 0.000101, 0.000062, 0.000061
4319, 0.000108, 0.000105, 0.000099
4320, 0.000110, 0.000056, 0.000054
4321, 0.000101, 0.000065, 0.000060
4322, 0.000086, 0.000052, 0.000046
4323, 0.000082, 0.000048, 0.000044
4324, 0.000086, 0.000077, 0.000070
4325, 0.000093, 0.000058, 0.000055
4326, 0.000098, 0.000080, 0.000074
4327, 0.000095, 0.000050, 0.000047
4328, 0.000085, 0.000052, 0.000048
4329, 0.000081, 0.000056, 0.000052
4330, 0.000083, 0.000049, 0.000047
4331, 0.000087, 0.000068, 0.000063
4332, 0.000089, 0.000048, 0.000045
4333, 0.000086, 0.000054, 0.000051
4334, 0.000082, 0.000054, 0.000050
4335, 0.000081, 0.000049, 0.000046
4336, 0.000085, 0.000069, 0.000064
4337, 0.000089, 0.000050, 0.000047
4338, 0.000089, 0.000059, 0.000054
4339, 0.000084, 0.000050, 0.000046
4340, 0.000080, 0.000047, 0.000044
4341, 0.000083, 0.000063, 0.000059
4342, 0.000086, 0.000050, 0.000048
4343, 0.000090, 0.000071, 0.000065
4344, 0.000089, 0.000048, 0.000045
4345, 0.000083, 0.000050, 0.000046
4346, 0.000081, 0.000060, 0.000055
4347, 0.000085, 0.000053, 0.000050
4348, 0.000097, 0.000091, 0.000085
4349, 0.000103, 0.000060, 0.000058
4350, 0.000100, 0.000068, 0.000063
4351, 0.000087, 0.000051, 0.000048
4352, 0.000081, 0.000050, 0.000048
4353, 0.000089, 0.000087, 0.000081
4354, 0.000104, 0.000067, 0.000065
4355, 0.000111, 0.000089, 0.000083
4356, 0.000103, 0.000049, 0.000047
4357, 0.000085, 0.000048, 0.000045
4358, 0.000082, 0.000081, 0.000075
4359, 0.000098, 0.000063, 0.000062
4360, 0.000106, 0.000083, 0.000078
4361, 0.000100, 0.000048, 0.000046
4362, 0.000087, 0.000049, 0.000045
4363, 0.000080, 0.000064, 0.000060
4364, 0.000086, 0.000050, 0.000047
4365, 0.000089, 0.000060, 0.000054
4366, 0.000083, 0.000049, 0.000045
4367, 0.000080, 0.000048, 0.000044
4368, 0.000083, 0.000061, 0.000056
4369, 0.000084, 0.000048, 0.000045
4370, 0.000082, 0.000051, 0.000047
4371, 0.000080, 0.000055, 0.000051
4372, 0.000081, 0.000047, 0.000045
4373, 0.000082, 0.000054, 0.000050
4374, 0.000082, 0.000048, 0.000045
4375, 0.000081, 0.000047, 0.000044
4376, 0.000081, 0.000053, 0.000050
4377, 0.000081, 0.000047, 0.000045
4378, 0.000080, 0.000051, 0.000048
4379, 0.000080, 0.000053, 0.000048
4380, 0.000080, 0.000048, 0.000045
4381, 0.000082, 0.000062, 0.000057
4382, 0.000085, 0.000049, 0.000046
4383, 0.000086, 0.000055, 0.000051
4384, 0.000082, 0.000048, 0.000045
4385, 0.000081, 0.000050, 0.000046
4386, 0.000082, 0.000060, 0.000056
4387, 0.000083, 0.000049, 0.000046
4388, 0.000084, 0.000058, 0.000054
4389, 0.000083, 0.000047, 0.000045
4390, 0.000080, 0.000047, 0.000044
4391, 0.000080, 0.000056, 0.000052
4392, 0.000081, 0.000047, 0.000045
4393, 0.000083, 0.000058, 0.000053
4394, 0.000082, 0.000047, 0.000044
4395, 0.000082, 0.000049, 0.000046
4396, 0.000080, 0.000054, 0.000049
4397, 0.000082, 0.000047, 0.000044
4398, 0.000083, 0.000057, 0.000053
4399, 0.000083, 0.000050, 0.000046
4400, 0.000082, 0.000052, 0.000048
4401, 0.000080, 0.000050, 0.000046
4402, 0.000079, 0.000048, 0.000045
4403, 0.000082, 0.000055, 0.000051
4404, 0.000081, 0.000048, 0.000045
4405, 0.000079, 0.000051, 0.000047
4406, 0.000079, 0.000052, 0.000049
4407, 0.000081, 0.000048, 0.000045
4408, 0.000081, 0.000060, 0.000055
4409, 0.000083, 0.000048, 0.000046
4410, 0.000083, 0.000056, 0.000052
4411, 0.000082, 0.000048, 0.000045
4412, 0.000078, 0.000048, 0.000046
4413, 0.000080, 0.000061, 0.000057
4414, 0.000083, 0.000049, 0.000047
4415, 0.000085, 0.000058, 0.000055
4416, 0.000082, 0.000047, 0.000044
4417, 0.000080, 0.000047, 0.000044
4418, 0.000081, 0.000067, 0.000062
4419, 0.000087, 0.000054, 0.000052
4420, 0.000093, 0.000076, 0.000070
4421, 0.000092, 0.000050, 0.000048
4422, 0.000085, 0.000053, 0.000049
4423, 0.000080, 0.000057, 0.000052
4424, 0.000081, 0.000052, 0.000049
4425, 0.000089, 0.000077, 0.000071
4426, 0.000097, 0.000055, 0.000053
4427, 0.000093, 0.000059, 0.000055
4428, 0.000083, 0.000051, 0.000048
4429, 0.000079, 0.000052, 0.000051
4430, 0.000087, 0.000078, 0.000074
4431, 0.000093, 0.000053, 0.000050
4432, 0.000089, 0.000056, 0.000053
4433, 0.000081, 0.000052, 0.000049
4434, 0.000079, 0.000051, 0.000048
4435, 0.000085, 0.000067, 0.000063
4436, 0.000088, 0.000048, 0.000046
4437, 0.000083, 0.000051, 0.000047
4438, 0.000079, 0.000056, 0.000053
4439, 0.000080, 0.000050, 0.000046
4440, 0.000083, 0.000060, 0.000055
4441, 0.000082, 0.000049, 0.000046
4442, 0.000082, 0.000052, 0.000047
4443, 0.000079, 0.000048, 0.000044
4444, 0.000079, 0.000048, 0.000045
4445, 0.000080, 0.000059, 0.000055
4446, 0.000082, 0.000049, 0.000047
4447, 0.000084, 0.000061, 0.000057
4448, 0.000084, 0.000049, 0.000046
4449, 0.000079, 0.000050, 0.000046
4450, 0.000080, 0.000058, 0.000055
4451, 0.000082, 0.000049, 0.000046
4452, 0.000080, 0.000053, 0.000049
4453, 0.000079, 0.000050, 0.000048
4454, 0.000080, 0.000050, 0.000045
4455, 0.000077, 0.000057, 0.000052
4456, 0.000081, 0.000051, 0.000048
4457, 0.000081, 0.000057, 0.000052
4458, 0.000080, 0.000050, 0.000047
4459, 0.000079, 0.000051, 0.000049
4460, 0.000079, 0.000055, 0.000050
4461, 0.000080, 0.000049, 0.000046
4462, 0.000079, 0.000053, 0.000049
4463, 0.000080, 0.000049, 0.000045
4464, 0.000078, 0.000050, 0.000048
4465, 0.000079, 0.000052, 0.000049
4466, 0.000078, 0.000049, 0.000047
4467, 0.000078, 0.000052, 0.000049
4468, 0.000079, 0.000048, 0.000045
4469, 0.000079, 0.000055, 0.000051
4470, 0.000081, 0.000047, 0.000045
4471, 0.000081, 0.000057, 0.000052
4472, 0.000082, 0.000049, 0.000046
4473, 0.000079, 0.000050, 0.000048
4474, 0.000079, 0.000054, 0.000050
4475, 0.000079, 0.000050, 0.000048
4476, 0.000084, 0.000067, 0.000063
4477, 0.000087, 0.000055, 0.000051
4478, 0.000086, 0.000058, 0.000054
4479, 0.000081, 0.000048, 0.000045
4480, 0.000077, 0.000048, 0.000045
4481, 0.000080, 0.000058, 0.000055
4482, 0.000082, 0.000049, 0.000046
4483, 0.000081, 0.000055, 0.000050
4484, 0.000079, 0.000050, 0.000047
4485, 0.000077, 0.000048, 0.000045
4486, 0.000077, 0.000057, 0.000053
4487, 0.000080, 0.000048, 0.000045
4488, 0.000080, 0.000051, 0.000048
4489, 0.000078, 0.000048, 0.000044
4490, 0.000077, 0.000047, 0.000045
4491, 0.000078, 0.000055, 0.000050
4492, 0.000078, 0.000049, 0.000046
4493, 0.000079, 0.000054, 0.000050
4494, 0.000078, 0.000050, 0.000045
4495, 0.000077, 0.000048, 0.000045
4496, 0.000077, 0.000053, 0.000049
4497, 0.000078, 0.000047, 0.000044
4498, 0.000081, 0.000054, 0.000051
4499, 0.000080, 0.000048, 0.000044
4500, 0.000078, 0.000050, 0.000046
4501, 0.000077, 0.000052, 0.000049
4502, 0.000078, 0.000051, 0.000047
4503, 0.000078, 0.000056, 0.000052
4504, 0.000078, 0.000047, 0.000044
4505, 0.000076, 0.000050, 0.000045
4506, 0.000077, 0.000048, 0.000044
4507, 0.000077, 0.000046, 0.000043
4508, 0.000076, 0.000056, 0.000051
4509, 0.000079, 0.000053, 0.000051
4510, 0.000085, 0.000070, 0.000064
4511, 0.000087, 0.000052, 0.000049
4512, 0.000084, 0.000059, 0.000054
4513, 0.000081, 0.000049, 0.000045
4514, 0.000078, 0.000047, 0.000044
4515, 0.000078, 0.000064, 0.000058
4516, 0.000083, 0.000053, 0.000050
4517, 0.000087, 0.000068, 0.000064
4518, 0.000087, 0.000052, 0.000050
4519, 0.000083, 0.000055, 0.000051
4520, 0.000079, 0.000049, 0.000047
4521, 0.000077, 0.000050, 0.000047
4522, 0.000082, 0.000076, 0.000071
4523, 0.000092, 0.000060, 0.000059
4524, 0.000094, 0.000067, 0.000062
4525, 0.000086, 0.000048, 0.000046
4526, 0.000078, 0.000048, 0.000045
4527, 0.000076, 0.000067, 0.000061
4528, 0.000084, 0.000058, 0.000056
4529, 0.000090, 0.000064, 0.000059
4530, 0.000084, 0.000049, 0.000045
4531, 0.000076, 0.000050, 0.000047
4532, 0.000082, 0.000072, 0.000067
4533, 0.000091, 0.000060, 0.000056
4534, 0.000090, 0.000064, 0.000060
4535, 0.000084, 0.000049, 0.000045
4536, 0.000077, 0.000048, 0.000045
4537, 0.000077, 0.000056, 0.000054
4538, 0.000082, 0.000051, 0.000049
4539, 0.000085, 0.000063, 0.000058
4540, 0.000083, 0.000048, 0.000047
4541, 0.000081, 0.000053, 0.000048
4542, 0.000076, 0.000050, 0.000046
4543, 0.000076, 0.000048, 0.000045
4544, 0.000079, 0.000062, 0.000056
4545, 0.000081, 0.000048, 0.000046
4546, 0.000078, 0.000047, 0.000044
4547, 0.000074, 0.000052, 0.000047
4548, 0.000077, 0.000048, 0.000045
4549, 0.000078, 0.000052, 0.000048
4550, 0.000076, 0.000050, 0.000046
4551, 0.000074, 0.000049, 0.000047
4552, 0.000079, 0.000058, 0.000054
4553, 0.000079, 0.000048, 0.000045
4554, 0.000079, 0.000050, 0.000048
4555, 0.000077, 0.000047, 0.000044
4556, 0.000076, 0.000049, 0.000046
4557, 0.000076, 0.000051, 0.000049
4558, 0.000076, 0.000049, 0.000046
4559, 0.000078, 0.000058, 0.000053
4560, 0.000078, 0.000047, 0.000045
4561, 0.000076, 0.000047, 0.000044
4562, 0.000075, 0.000053, 0.000049
4563, 0.000076, 0.000047, 0.000045
4564, 0.000077, 0.000050, 0.000046
4565, 0.000075, 0.000048, 0.000044
4566, 0.000075, 0.000048, 0.000046
4567, 0.000076, 0.000051, 0.000047
4568, 0.000074, 0.000051, 0.000047
4569, 0.000074, 0.000050, 0.000047
4570, 0.000076, 0.000051, 0.000047
4571, 0.000076, 0.000048, 0.000045
4572, 0.000077, 0.000060, 0.000058
4573, 0.000082, 0.000051, 0.000047
4574, 0.000078, 0.000055, 0.000051
4575, 0.000077, 0.000048, 0.000047
4576, 0.000078, 0.000052, 0.000048
4577, 0.000076, 0.000049, 0.000046
4578, 0.000075, 0.000049, 0.000047
4579, 0.000076, 0.000054, 0.000049
4580, 0.000076, 0.000049, 0.000046
4581, 0.000074, 0.000049, 0.000046
4582, 0.000075, 0.000051, 0.000046
4583, 0.000076, 0.000047, 0.000044
4584, 0.000075, 0.000049, 0.000046
4585, 0.000076, 0.000048, 0.000045
4586, 0.000074, 0.000047, 0.000045
4587, 0.000075, 0.000051, 0.000048
4588, 0.000074, 0.000049, 0.000046
4589, 0.000075, 0.000051, 0.000048
4590, 0.000074, 0.000050, 0.000047
4591, 0.000074, 0.000049, 0.000046
4592, 0.000074, 0.000049, 0.000045
4593, 0.000074, 0.000047, 0.000044
4594, 0.000074, 0.000048, 0.000045
4595, 0.000074, 0.000048, 0.000045
4596, 0.000073, 0.000049, 0.000046
4597, 0.000074, 0.000051, 0.000046
4598, 0.000075, 0.000054, 0.000049
4599, 0.000074, 0.000048, 0.000045
4600, 0.000075, 0.000051, 0.000048
4601, 0.000074, 0.000046, 0.000043
4602, 0.000075, 0.000050, 0.000048
4603, 0.000075, 0.000048, 0.000045
4604, 0.000075, 0.000056, 0.000053
4605, 0.000077, 0.000050, 0.000048
4606, 0.000076, 0.000057, 0.000053
4607, 0.000076, 0.000049, 0.000046
4608, 0.000074, 0.000047, 0.000045
4609, 0.000074, 0.000058, 0.000054
4610, 0.000078, 0.000050, 0.000048
4611, 0.000084, 0.000071, 0.000067
4612, 0.000088, 0.000057, 0.000054
4613, 0.000088, 0.000064, 0.000059
4614, 0.000080, 0.000049, 0.000046
4615, 0.000074, 0.000051, 0.000047
4616, 0.000075, 0.000065, 0.000060
4617, 0.000080, 0.000056, 0.000054
4618, 0.000088, 0.000074, 0.000069
4619, 0.000088, 0.000051, 0.000049
4620, 0.000083, 0.000055, 0.000052
4621, 0.000077, 0.000048, 0.000044
4622, 0.000073, 0.000048, 0.000044
4623, 0.000074, 0.000058, 0.000052
4624, 0.000077, 0.000053, 0.000050
4625, 0.000081, 0.000064, 0.000059
4626, 0.000080, 0.000050, 0.000048
4627, 0.000078, 0.000055, 0.000052
4628, 0.000075, 0.000048, 0.000046
4629, 0.000074, 0.000047, 0.000045
4630, 0.000073, 0.000053, 0.000048
4631, 0.000075, 0.000047, 0.000044
4632, 0.000074, 0.000050, 0.000047
4633, 0.000073, 0.000049, 0.000045
4634, 0.000073, 0.000048, 0.000045
4635, 0.000073, 0.000048, 0.000045
4636, 0.000074, 0.000048, 0.000044
4637, 0.000074, 0.000050, 0.000047
4638, 0.000073, 0.000047, 0.000044
4639, 0.000074, 0.000053, 0.000048
4640, 0.000074, 0.000048, 0.000045
4641, 0.000073, 0.000049, 0.000045
4642, 0.000072, 0.000050, 0.000046
4643, 0.000074, 0.000051, 0.000047
4644, 0.000072, 0.000047, 0.000044
4645, 0.000074, 0.000049, 0.000046
4646, 0.000074, 0.000047, 0.000045
4647, 0.000073, 0.000046, 0.000044
4648, 0.000073, 0.000051, 0.000048
4649, 0.000074, 0.000049, 0.000047
4650, 0.000076, 0.000055, 0.000052
4651, 0.000076, 0.000049, 0.000046
4652, 0.000074, 0.000051, 0.000048
4653, 0.000073, 0.000050, 0.000048
4654, 0.000073, 0.000047, 0.000045
4655, 0.000075, 0.000055, 0.000052
4656, 0.000076, 0.000049, 0.000047
4657, 0.000077, 0.000059, 0.000054
4658, 0.000077, 0.000049, 0.000047
4659, 0.000077, 0.000054, 0.000050
4660, 0.000074, 0.000051, 0.000046
4661, 0.000072, 0.000048, 0.000045
4662, 0.000074, 0.000055, 0.000051
4663, 0.000076, 0.000051, 0.000047
4664, 0.000078, 0.000062, 0.000059
4665, 0.000080, 0.000050, 0.000048
4666, 0.000077, 0.000053, 0.000049
4667, 0.000075, 0.000046, 0.000044
4668, 0.000073, 0.000048, 0.000045
4669, 0.000073, 0.000051, 0.000047
4670, 0.000072, 0.000050, 0.000048
4671, 0.000077, 0.000070, 0.000064
4672, 0.000082, 0.000054, 0.000052
4673, 0.000084, 0.000072, 0.000068
4674, 0.000087, 0.000057, 0.000055
4675, 0.000086, 0.000061, 0.000057
4676, 0.000080, 0.000046, 0.000043
4677, 0.000073, 0.000047, 0.000044
4678, 0.000072, 0.000050, 0.000047
4679, 0.000073, 0.000048, 0.000046
4680, 0.000075, 0.000059, 0.000054
4681, 0.000078, 0.000049, 0.000047
4682, 0.000076, 0.000054, 0.000049
4683, 0.000074, 0.000048, 0.000045
4684, 0.000073, 0.000048, 0.000045
4685, 0.000073, 0.000056, 0.000051
4686, 0.000075, 0.000051, 0.000048
4687, 0.000076, 0.000060, 0.000056
4688, 0.000077, 0.000048, 0.000046
4689, 0.000076, 0.000056, 0.000051
4690, 0.000076, 0.000047, 0.000044
4691, 0.000074, 0.000050, 0.000047
4692, 0.000072, 0.000048, 0.000045
4693, 0.000073, 0.000050, 0.000047
4694, 0.000072, 0.000046, 0.000043
4695, 0.000071, 0.000050, 0.000046
4696, 0.000072, 0.000050, 0.000047
4697, 0.000071, 0.000048, 0.000046
4698, 0.000072, 0.000056, 0.000051
4699, 0.000074, 0.000048, 0.000045
4700, 0.000074, 0.000053, 0.000049
4701, 0.000073, 0.000048, 0.000045
